id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
429,Phillips,13,3,48,0,-2,40,64,0.1,a,,,0,0,0.0,0.0,0.0
430,Haaland,13,4,151,0,11,15251,40739,74.0,a,100.0,,1901,165,18.6,1.26,19.86
736,Donnarumma,13,1,57,0,2,21697,38316,9.8,a,,,1710,71,0.0,0.0,0.0
739,Mukasa,13,3,44,0,-1,78,84,0.0,a,,,25,2,0.0,0.21,0.21
740,Mfuni,13,2,39,0,-1,42,87,0.0,a,,,0,0,0.0,0.0,0.0
742,McAidoo,13,3,45,0,0,17,37,0.0,a,,,0,0,0.0,0.0,0.0
763,Gray,13,3,45,0,0,16,19,0.0,a,,,0,0,0.0,0.0,0.0
764,Heskey,13,3,45,0,0,18,19,0.0,a,,,0,0,0.0,0.0,0.0
794,Alleyne,13,2,45,0,0,616,593,0.0,a,,,135,5,0.26,0.06,0.32
119,Mbeumo,14,3,81,0,1,204675,8581,10.6,a,100.0,,1475,83,6.15,3.41,9.56
431,Bayindir,14,1,47,0,-3,99,296,0.3,a,,,540,11,0.0,0.05,0.05
432,Onana,14,1,49,0,-1,0,35,0.1,u,0.0,has joined Trabzonspor on loan for the rest of the season.,0,0,0.0,0.0,0.0
433,Harrison,14,1,40,0,0,0,0,0.0,u,0.0,On loan to Shrewsbury Town,0,0,0.0,0.0,0.0
434,Heaton,14,1,39,0,-1,106,411,0.3,a,,,0,0,0.0,0.0,0.0
435,Mee,14,1,39,0,-1,27,153,0.1,a,,,0,0,0.0,0.0,0.0
436,De Ligt,14,2,49,0,-1,64,3195,2.0,i,0.0,Back injury - Unknown return date,1170,43,1.38,0.83,2.21
437,Martinez,14,2,48,0,-2,11502,2785,0.6,a,100.0,,544,30,0.05,0.21,0.26
438,Mazraoui,14,2,49,0,-1,804,178,0.2,a,0.0,,439,17,0.02,0.23,0.24
439,D.Leon,14,2,42,0,-3,38,80,0.1,a,,,0,0,0.0,0.0,0.0
440,Dalot,14,2,45,0,0,5158,22282,3.7,a,100.0,,1494,70,1.23,1.52,2.75
441,Dorgu,14,2,43,1,-2,183947,10369,8.1,a,,,1249,66,1.74,1.42,3.16
442,Maguire,14,2,43,0,-2,5994,692,0.5,a,100.0,,431,39,0.47,0.02,0.49
443,Shaw,14,2,45,0,0,1546,2487,0.6,a,,,1908,52,0.08,1.23,1.31
444,Yoro,14,2,42,0,-3,410,3253,1.3,a,,,1133,35,0.68,0.24,0.92
445,Amass,14,2,40,0,0,0,32,0.1,u,0.0,has joined Sheffield Wednesday on loan for the rest of the season.,0,0,0.0,0.0,0.0
446,Fredricson,14,2,38,0,-2,69,190,0.1,a,,,2,1,0.0,0.0,0.0
447,Heaven,14,2,39,0,-1,1509,16184,2.5,a,100.0,,636,26,0.34,0.17,0.51
448,Malacia,14,2,38,0,-2,295,763,0.4,a,,,2,1,0.0,0.0,0.0
449,B.Fernandes,14,3,92,1,2,436767,9417,17.1,a,100.0,,1625,116,7.07,5.62,12.69
450,Cunha,14,3,80,-1,0,7376,116480,8.5,a,100.0,,1391,70,4.88,2.15,7.03
451,Rashford,14,3,70,0,0,0,9,0.0,u,0.0,Has joined Barcelona on loan for the rest of the season,0,0,0.0,0.0,0.0
452,Amad,14,3,62,0,-3,26117,2083,1.2,a,100.0,,1293,59,3.81,2.81,6.62
454,Antony,14,3,59,0,-1,0,11,0.1,u,0.0,has joined Real Betis permanently.,0,0,0.0,0.0,0.0
455,Mount,14,3,59,0,-1,804,2718,0.4,a,100.0,,812,46,1.54,1.4,2.94
457,Casemiro,14,3,55,0,0,7219,8917,1.3,a,100.0,,1384,90,3.69,1.59,5.28
458,Mainoo,14,3,46,0,-4,6659,899,0.4,a,100.0,,318,15,0.12,0.28,0.4
459,Ugarte,14,3,47,0,-3,379,799,0.2,a,,,730,29,0.31,0.15,0.46
460,Collyer,14,3,45,0,0,13,14,0.0,a,0.0,,0,0,0.0,0.0,0.0
461,Fitzgerald,14,3,43,0,-2,39,68,0.0,a,,,0,0,0.0,0.0,0.0
462,J.Fletcher,14,3,43,0,-2,204,480,0.1,a,,,107,3,0.03,0.02,0.05
463,Kone,14,3,43,0,-2,80,152,0.1,a,,,0,0,0.0,0.0,0.0
464,Moorhouse,14,3,45,0,0,0,5,0.0,u,0.0,has joined Leyton Orient on loan for the rest of the season.,0,0,0.0,0.0,0.0
465,Højlund,14,4,63,0,-2,0,58,0.3,u,0.0,has joined Napoli on loan for the rest of the season.,0,0,0.0,0.0,0.0
466,Zirkzee,14,4,58,0,-2,851,2783,0.5,d,100.0,Knock - 25% chance of playing,481,33,1.77,0.29,2.06
467,Obi,14,4,42,0,-3,1394,4590,1.8,a,,,0,0,0.0,0.0,0.0
468,Wheatley,14,4,45,0,0,93,29,0.1,a,0.0,,0,0,0.0,0.0,0.0
681,Šeško,14,4,72,0,-3,5315,18041,3.4,a,100.0,,1038,55,4.95,0.2,5.15
733,Lammens,14,1,50,0,0,4727,7921,1.8,a,,,1440,47,0.0,0.0,0.0
755,Lacey,14,3,45,0,0,196,205,0.0,a,0.0,,12,2,0.07,0.0,0.07
769,Bendito Mantato,14,3,45,0,0,14,26,0.0,a,,,15,1,0.0,0.01,0.01
771,Fletcher,14,3,45,0,0,38,57,0.0,a,,,0,0,0.0,0.0,0.0
788,Kukonki,14,2,40,0,0,22,43,0.0,a,,,0,0,0.0,0.0,0.0
52,J.Ramsey,15,3,53,0,-2,218,281,0.2,a,100.0,,505,14,0.34,0.63,0.97
135,Wissa,15,4,73,0,-2,5072,11214,1.0,a,100.0,,264,13,1.51,0.35,1.86
469,Pope,15,1,51,0,1,2758,9695,5.1,a,100.0,,1426,71,0.0,0.0,0.0
471,Gillespie,15,1,39,0,-1,33,80,0.1,a,,,0,0,0.0,0.0,0.0
472,Odysseas,15,1,40,0,0,0,8,0.0,u,0.0,Has joined Sevilla on loan for the rest of the season.,0,0,0.0,0.0,0.0
473,Hall,15,2,53,0,-2,19223,12657,3.2,a,100.0,,1030,51,0.58,1.58,2.16
474,Schär,15,2,53,0,-2,46,14317,1.5,i,0.0,Ankle injury - Expected back 18 Apr,1089,51,0.97,0.6,1.57
475,Botman,15,2,49,0,-1,808,355,0.4,a,100.0,,790,41,0.27,0.25,0.52
476,Burn,15,2,50,0,0,109,7527,3.3,d,0.0,Lack of match fitness - 50% chance of playing,1255,67,0.12,0.3,0.42
477,Livramento,15,2,49,0,-1,32,6464,2.1,i,0.0,Hamstring injury - Unknown return date,1048,49,0.12,0.57,0.69
478,Trippier,15,2,49,0,-1,1460,523,1.3,a,100.0,,789,36,0.05,1.24,1.29
479,Krafth,15,2,43,0,-2,9,23,0.0,i,0.0,Knee injury - Unknown return date,45,0,0.0,0.0,0.0
480,Lascelles,15,2,43,0,-2,4,51,0.1,d,25.0,Lack of match fitness - 25% chance of playing,19,1,0.04,0.0,0.04
481,A.Murphy,15,2,38,0,-2,777,1015,0.7,a,,,0,0,0.0,0.0,0.0
482,Ashby,15,2,39,0,-1,0,190,0.1,u,0.0,has joined Bradford City on loan for the rest of the season.,0,0,0.0,0.0,0.0
483,Pivas,15,2,38,0,-2,197,669,0.4,a,,,0,0,0.0,0.0,0.0
484,Targett,15,2,40,0,0,0,56,0.1,u,0.0,has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
485,Gordon,15,3,75,0,0,5424,66948,5.2,a,100.0,,1065,53,4.29,2.64,6.93
486,Elanga,15,3,65,0,-5,654,1319,2.6,a,100.0,,698,28,1.12,0.51,1.63
487,Barnes,15,3,61,0,-4,10698,8957,1.6,a,,,1032,68,4.31,1.87,6.18
488,Bruno G.,15,3,73,1,8,74911,107825,23.3,d,,Ankle injury - 75% chance of playing,1839,120,4.03,2.95,6.98
489,J.Murphy,15,3,59,-1,-6,30,4127,0.7,d,25.0,Hamstring injury - 25% chance of playing,1005,51,2.75,2.32,5.07
490,Joelinton,15,3,59,0,-1,2907,1756,0.4,a,100.0,,1317,56,1.71,0.95,2.66
491,Tonali,15,3,53,0,-2,1506,2306,1.0,a,100.0,,1493,52,0.68,1.53,2.21
492,Antoñito C.,15,3,49,0,-1,0,3,0.0,u,0.0,has joined Cadiz on loan for the rest of the season.,0,0,0.0,0.0,0.0
494,Willock,15,3,50,0,0,153,154,0.1,a,100.0,,233,14,0.6,0.11,0.71
495,Hayden,15,3,45,0,0,0,4,0.0,u,0.0,Has departed the club as a free agent.,0,0,0.0,0.0,0.0
496,Kuol,15,3,44,0,-1,0,15,0.0,u,0.0,has joined Sparta Prague permanently.,0,0,0.0,0.0,0.0
497,L.Miley,15,3,45,0,0,8080,12351,3.6,a,100.0,,1043,56,1.18,1.95,3.13
498,White,15,3,45,0,0,0,28,0.0,u,0.0,has joined Bradford City on loan for the rest of the season.,0,0,0.0,0.0,0.0
500,Osula,15,4,54,0,-1,12,93,0.2,d,0.0,Lack of match fitness - 50% chance of playing,213,18,0.64,0.03,0.67
501,Neave,15,4,43,0,-2,328,278,0.2,a,,,0,0,0.0,0.0,0.0
674,Ramsdale,15,1,48,0,-2,368,1941,0.7,a,,,553,11,0.0,0.0,0.0
684,Thiaw,15,2,51,0,1,28298,27126,6.4,a,,,1577,84,1.91,0.44,2.35
689,Seung soo,15,3,43,0,-2,3043,962,0.3,a,,,0,0,0.0,0.0,0.0
714,Woltemade,15,4,72,-1,2,9682,121523,14.5,a,,,1324,80,6.19,0.75,6.94
753,Ruddy,15,1,40,0,0,28,38,0.0,a,,,0,0,0.0,0.0,0.0
765,Shahar,15,2,40,0,0,111,101,0.0,a,,,0,0,0.0,0.0,0.0
772,Alabi,15,3,45,0,0,21,11,0.0,a,,,0,0,0.0,0.0,0.0
12,Zinchenko,16,2,49,0,-1,417,207,0.2,a,0.0,,352,7,0.07,0.36,0.43
426,McAtee,16,3,50,0,-5,115,116,0.1,a,,,169,6,0.02,0.17,0.19
502,Sels,16,1,46,0,-4,3444,3189,5.5,a,100.0,,1542,54,0.0,0.06,0.06
503,C.Miguel,16,1,40,0,0,0,29,0.1,u,0.0,Has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
504,Turner,16,1,40,0,0,0,56,0.1,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
505,Milenković,16,2,51,0,-4,1674,2685,3.1,a,,,1980,58,0.72,0.41,1.13
506,Murillo,16,2,52,0,-3,7525,1850,1.9,a,100.0,,1369,54,0.48,0.41,0.89
507,Aina,16,2,47,0,-3,1886,586,1.9,a,100.0,,518,14,0.08,0.42,0.5
508,N.Williams,16,2,47,0,-3,2571,3779,3.2,a,,,1980,65,1.35,2.19,3.54
509,David Carmo,16,2,45,0,0,0,8,0.0,u,0.0,has joined Real Oviedo on loan for the rest of the season.,0,0,0.0,0.0,0.0
510,Jair Cunha,16,2,42,0,-3,31,53,0.1,a,,,90,3,0.0,0.0,0.0
511,Morato,16,2,43,0,-2,49,132,0.1,a,,,709,21,0.03,0.06,0.09
512,O.Richards,16,2,45,0,0,0,3,0.0,u,0.0,has joined Rio Ave on loan for the rest of the season.,0,0,0.0,0.0,0.0
513,Abbott,16,2,38,0,-2,278,414,0.3,a,,,45,1,0.0,0.0,0.0
514,Boly,16,2,38,0,-2,815,334,0.4,a,100.0,,0,0,0.0,0.0,0.0
515,Gibbs-White,16,3,73,0,-2,8398,6363,2.9,a,100.0,,1872,84,5.81,1.69,7.5
516,Hudson-Odoi,16,3,57,0,-3,1351,2205,0.8,a,100.0,,1208,56,1.84,1.6,3.44
517,Anderson,16,3,53,0,-2,18525,9208,4.5,a,,,1980,92,1.8,2.02,3.82
518,Jota,16,3,54,0,-1,0,6,0.0,u,0.0,has joined Besiktas on loan for the rest of the season.,11,1,0.0,0.0,0.0
519,Dominguez,16,3,50,0,0,263,78,0.0,a,100.0,,652,28,0.89,0.38,1.27
520,O'Brien,16,3,50,0,0,0,0,0.0,u,0.0,Has joined Wrexham permanently.,0,0,0.0,0.0,0.0
521,Sangaré,16,3,49,0,-1,222,39,0.1,a,100.0,,954,50,0.78,1.11,1.89
522,Yates,16,3,47,0,-3,34,49,0.1,a,75.0,,299,15,0.07,0.17,0.24
523,Da Silva Moreira,16,3,45,0,0,26,17,0.1,a,0.0,,0,0,0.0,0.0,0.0
524,Stamenic,16,3,45,0,0,0,3,0.0,u,0.0,Has joined Swansea City permanently.,0,0,0.0,0.0,0.0
525,Wood,16,4,72,0,-3,45,2233,4.7,i,0.0,Knee injury - Unknown return date,538,25,2.81,0.11,2.92
526,Igor Jesus,16,4,58,0,-2,3407,4761,1.0,a,,,1218,46,3.33,0.83,4.16
527,Awoniyi,16,4,52,0,-3,440,269,0.3,a,100.0,,182,7,0.46,0.39,0.85
669,Ndoye,16,3,55,0,-5,180,408,0.7,a,100.0,,1011,42,0.78,1.22,2.0
675,Gunn,16,1,40,0,0,111,485,1.2,a,100.0,,0,0,0.0,0.0,0.0
693,Hutchinson,16,3,54,0,-1,250,987,0.1,a,,,878,48,1.58,2.45,4.03
696,Kalimuendo,16,4,60,0,0,0,258,0.1,u,0.0,has joined Eintracht Frankfurt on loan for the rest of the season.,89,9,0.44,0.02,0.46
699,Douglas Luiz,16,3,49,0,-1,111,106,0.0,a,100.0,,314,11,0.14,0.64,0.78
715,John,16,1,40,0,0,40,1426,0.4,i,0.0,Knee injury - Unknown return date,437,11,0.0,0.0,0.0
716,Savona,16,2,45,0,0,87,895,0.1,a,,,1025,39,1.34,0.45,1.79
729,Cuiabano,16,2,45,0,0,0,0,0.0,u,0.0,has joined Botafogo on loan for the rest of the season.,0,0,0.0,0.0,0.0
734,Bakwa,16,3,59,0,-1,39,64,0.0,a,100.0,,302,12,0.39,0.68,1.07
528,Patterson,17,1,42,0,-3,105,207,0.2,a,,,0,0,0.0,0.0,0.0
529,Moore,17,1,39,0,-1,142,322,0.4,a,,,0,0,0.0,0.0,0.0
530,Nna Noukeu,17,1,39,0,-1,38,235,0.1,u,,has joined US Boulogne CO permanently.,0,0,0.0,0.0,0.0
531,Ballard,17,2,46,0,1,14589,4873,3.1,a,100.0,,1311,81,1.98,0.48,2.46
532,Hume,17,2,45,0,0,970,865,0.4,a,,,1831,66,1.06,0.9,1.96
533,Alese,17,2,40,0,0,14,8,0.0,i,0.0,Shoulder injury - Unknown return date,0,0,0.0,0.0,0.0
534,Anderson,17,2,38,0,-2,521,1288,0.4,u,100.0,has joined Barrow FC permanently.,0,0,0.0,0.0,0.0
535,Cirkin,17,2,40,0,0,461,203,0.0,a,100.0,,251,12,0.0,0.02,0.02
536,Hjelde,17,2,40,0,0,52,47,0.0,a,100.0,,0,0,0.0,0.0,0.0
537,Huggins,17,2,40,0,0,0,13,0.1,u,0.0,has joined Wycombe Wanderers on loan for the rest of the season.,0,0,0.0,0.0,0.0
538,Johnson,17,2,38,0,-2,0,931,0.2,u,0.0,has joined York City on loan for the rest of the season.,0,0,0.0,0.0,0.0
539,O'Nien,17,2,40,0,0,157,106,0.1,a,100.0,,11,0,0.0,0.0,0.0
540,Pembele,17,2,39,0,-1,0,657,0.3,u,0.0,has joined Le Havre AC on loan for the rest of the season.,0,0,0.0,0.0,0.0
541,Reinildo,17,2,38,0,-2,11781,3073,2.7,a,100.0,,1112,39,0.1,0.15,0.25
542,Seelt,17,2,40,0,0,0,42,0.1,u,0.0,has joined Wolfsburg on loan for the rest of the season.,133,2,0.0,0.01,0.01
543,Adingra,17,3,49,0,-6,446,719,0.4,a,,,649,34,0.35,0.62,0.97
544,Diarra,17,3,53,0,-2,206,39,0.0,a,0.0,,371,13,0.5,0.08,0.58
545,Roberts,17,3,54,0,-1,0,5,0.0,u,0.0,has joined Birmingham City on loan for the rest of the season.,27,1,0.03,0.02,0.05
546,Aleksić,17,3,49,0,-1,0,4,0.0,u,0.0,has joined Cracovia on loan for the rest of the season.,0,0,0.0,0.0,0.0
547,E.Le Fée,17,3,49,0,-1,26910,3200,1.2,a,100.0,,1665,79,3.71,2.37,6.08
548,Mundle,17,3,49,0,-1,41,24,0.0,a,100.0,,257,9,0.45,0.26,0.71
549,Neil,17,3,48,0,-2,20,35,0.0,a,,,13,3,0.0,0.0,0.0
550,Poveda,17,3,48,0,-2,13,19,0.0,a,,,0,0,0.0,0.0,0.0
551,Rigg,17,3,47,0,-3,67,94,0.0,a,,,375,15,0.32,0.35,0.67
552,Sadiki,17,3,49,0,-1,337,32,0.0,a,100.0,,1504,42,0.24,0.77,1.01
553,Talbi,17,3,49,0,-1,193,92,0.1,a,0.0,,881,51,1.19,0.49,1.67
554,Ba,17,3,43,0,-2,257,627,0.4,a,,,0,0,0.0,0.0,0.0
555,Browne,17,3,45,0,0,0,15,0.0,u,0.0,has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
556,Ekwah,17,3,45,0,0,0,1,0.0,u,0.0,Has joined AS Saint-Etienne permanently.,0,0,0.0,0.0,0.0
557,H.Jones,17,3,43,0,-2,154,83,0.1,a,,,0,0,0.0,0.0,0.0
558,Matete,17,3,43,0,-2,0,1079,0.2,u,0.0,has joined MK Dons permanently.,0,0,0.0,0.0,0.0
559,Triantis,17,3,44,0,-1,0,10,0.0,u,0.0,has joined Minnesota United permanently.,0,0,0.0,0.0,0.0
560,Isidor,17,4,52,0,-3,3781,5990,1.6,a,100.0,,970,50,3.39,0.06,3.45
561,Mayenda,17,4,52,0,-3,360,512,0.5,a,,,498,24,1.05,0.13,1.18
562,Abdullahi,17,4,42,0,-3,1569,645,0.4,a,,,0,0,0.0,0.0,0.0
563,Luís Hemir,17,4,44,0,-1,0,24,0.1,u,0.0,has joined Moreirense on loan for the rest of the season.,0,0,0.0,0.0,0.0
564,Rusyn,17,4,44,0,-1,0,34,0.1,u,0.0,has joined Arka on loan for the rest of the season.,0,0,0.0,0.0,0.0
668,Xhaka,17,3,52,0,2,19399,21072,7.0,a,,,1962,90,0.59,2.19,2.78
670,Roefs,17,1,50,1,5,38395,20360,13.1,a,,,1980,97,0.0,0.04,0.04
678,Masuaku,17,2,39,0,-1,17,542,0.5,i,0.0,Ankle injury - Expected back 22 Feb,125,1,0.07,0.08,0.15
683,Alderete,17,2,41,0,1,16982,16436,6.5,a,100.0,,1559,78,1.23,0.73,1.95
694,Mukiele,17,2,44,0,4,118460,11158,11.7,a,,,1800,98,0.6,1.53,2.13
724,Geertruida,17,2,45,0,0,189,252,0.0,a,,,970,32,0.37,0.42,0.79
730,Brobbey,17,4,55,0,0,38124,3015,0.7,a,100.0,,781,49,1.89,0.19,2.08
735,Traoré,17,3,55,0,0,27,104,0.0,i,0.0,Knee injury - Expected back 11 Feb,607,28,0.48,0.25,0.73
774,Jenson Jones,17,2,40,0,0,67,36,0.0,a,,,0,0,0.0,0.0,0.0
775,Tutierov,17,3,45,0,0,0,18,0.0,u,0.0,has joined Exeter City on loan for the rest of the season.,0,0,0.0,0.0,0.0
800,Jocelin.T,17,3,50,0,0,24,3,0.0,a,,,0,0,0.0,0.0,0.0
565,Vicario,18,1,48,0,-2,4226,14869,6.7,a,,,1980,76,0.0,0.02,0.02
566,Austin,18,1,39,0,-1,88,257,0.3,a,,,0,0,0.0,0.0,0.0
567,Kinsky,18,1,39,0,-1,289,1521,1.7,a,,,0,0,0.0,0.0,0.0
568,Pedro Porro,18,2,52,0,-3,17723,14510,12.6,a,,,1775,78,0.36,2.8,3.16
569,Romero,18,2,50,0,0,19389,3738,3.9,a,100.0,,1547,81,1.24,1.17,2.41
570,Danso,18,2,42,0,-3,136,207,0.1,a,,,581,26,0.03,0.16,0.19
571,Davies,18,2,43,0,-2,14,342,0.1,i,100.0,Ankle injury - Unknown return date,136,10,0.49,0.07,0.56
572,Dragusin,18,2,45,0,0,48,44,0.0,a,100.0,,5,1,0.06,0.0,0.06
573,Spence,18,2,43,0,-2,980,2653,1.1,a,,,1416,54,0.75,0.8,1.55
574,Udogie,18,2,43,0,-2,301,201,0.3,a,100.0,,605,13,0.1,0.32,0.42
575,Van de Ven,18,2,46,0,1,30477,73857,28.1,a,,,1879,89,2.41,0.32,2.73
576,Phillips,18,2,40,0,0,0,3,0.0,u,0.0,Has joined Stoke City on loan for the rest of the season.,0,0,0.0,0.0,0.0
577,Takai,18,2,40,0,0,0,39,0.0,u,0.0,has joined Borussia Mönchengladbach on loan for the rest of the season.,0,0,0.0,0.0,0.0
578,Vuskovic,18,2,39,0,-1,0,160,0.3,u,0.0,has joined Hamburger SV on loan for the rest of the season.,0,0,0.0,0.0,0.0
579,Son,18,3,85,0,0,0,27,0.1,u,0.0,Has joined Los Angeles FC permanently.,0,0,0.0,0.0,0.0
581,Maddison,18,3,68,0,-2,38,53,0.1,i,0.0,Anterior cruciate ligament - Unknown return date,0,0,0.0,0.0,0.0
582,Kudus,18,3,64,0,-1,64,38854,10.9,i,0.0,Thigh injury - Expected back 11 Apr,1535,75,1.92,2.41,4.33
583,Kulusevski,18,3,64,0,-1,17,16,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
584,Tel,18,3,62,0,-3,2263,1420,0.2,a,,,522,44,0.79,0.52,1.3
585,Bentancur,18,3,53,0,-2,13,1432,0.2,i,0.0,Hamstring injury - Unknown return date,1407,64,0.45,0.68,1.13
586,Bergvall,18,3,52,-1,-3,117,364,0.2,i,75.0,Ankle injury - Unknown return date,799,39,0.96,0.39,1.35
587,Bissouma,18,3,52,0,-3,118,31,0.0,a,100.0,,45,1,0.25,0.01,0.26
588,Odobert,18,3,53,0,-2,1711,218,0.1,a,100.0,,795,35,1.39,0.8,2.19
589,Solomon,18,3,54,0,-1,0,0,0.0,u,0.0,has joined Fiorentina on loan for the rest of the season.,0,0,0.0,0.0,0.0
590,Bryan,18,3,49,0,-1,0,8,0.0,u,0.0,has joined Girona permanently.,0,0,0.0,0.0,0.0
591,Gray,18,3,48,0,-2,407,456,0.1,a,100.0,,645,27,0.68,0.13,0.81
592,Moore,18,3,50,0,0,0,0,0.0,u,0.0,Has joined Rangers on loan for the rest of the season.,0,0,0.0,0.0,0.0
593,P.M.Sarr,18,3,45,0,-5,1152,654,0.8,a,0.0,,703,42,1.04,0.45,1.49
594,Min-hyeok,18,3,45,0,0,0,5,0.0,u,0.0,has joined Coventry City on loan for the rest of the season.,0,0,0.0,0.0,0.0
595,Olusesi,18,3,43,0,-2,199,215,0.2,a,,,0,0,0.0,0.0,0.0
596,Solanke,18,4,72,0,-3,6635,687,0.9,a,100.0,,59,3,0.2,0.0,0.2
597,Richarlison,18,4,64,0,-1,108,53616,6.4,i,0.0,Hamstring injury - Expected back 01 Mar,1276,75,4.8,1.22,6.02
598,Lankshear,18,4,45,0,0,0,2,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
599,Scarlett,18,4,43,0,-2,670,602,0.6,a,,,2,1,0.0,0.0,0.0
673,J.Palhinha,18,3,55,0,0,1096,6006,1.0,d,,Knock - 75% chance of playing,1299,78,1.0,0.47,1.47
717,Xavi,18,3,65,0,-5,6202,3053,1.1,a,100.0,,1010,46,1.09,1.72,2.81
726,Kolo Muani,18,4,69,0,-1,2731,1833,0.4,a,100.0,,922,24,1.29,0.92,2.21
745,Byfield,18,2,40,0,0,53,50,0.0,a,,,0,0,0.0,0.0,0.0
750,Rowswell,18,2,40,0,0,56,61,0.0,a,,,0,0,0.0,0.0,0.0
751,Akhamrich,18,3,45,0,0,8,17,0.0,a,,,0,0,0.0,0.0,0.0
790,Williams-Barnett,18,3,45,0,0,35,16,0.0,a,,,0,0,0.0,0.0,0.0
796,Gallagher,18,3,55,0,0,4437,797,0.1,a,,,90,2,0.1,0.15,0.25
149,Igor,19,2,45,0,0,148,126,0.1,a,100.0,,103,6,0.0,0.0,0.0
600,Areola,19,1,43,0,-2,3202,2561,2.2,a,,,1620,47,0.0,0.0,0.0
601,Foderingham,19,1,40,0,0,0,153,0.2,u,0.0,has joined Aris Limassol permanently.,0,0,0.0,0.0,0.0
602,Hegyi,19,1,39,0,-1,0,547,0.2,u,0.0,has joined MTK Budapest on loan for the rest of the season.,0,0,0.0,0.0,0.0
603,Diouf,19,2,40,0,-5,2348,1071,1.3,a,0.0,,1387,44,0.39,0.82,1.21
604,Emerson,19,2,44,0,-1,0,10,0.1,u,0.0,has joined Marseille permanently.,0,0,0.0,0.0,0.0
605,Kilman,19,2,42,0,-3,215,421,0.2,a,,,1534,35,0.56,0.25,0.81
606,Mavropanos,19,2,44,0,-1,811,136,0.1,a,75.0,,1181,38,0.96,0.32,1.28
607,N.Aguerd,19,2,44,0,-1,0,10,0.0,u,0.0,has joined Marseille permanently.,180,3,0.1,0.03,0.13
608,Scarles,19,2,43,0,-2,188,107,0.0,a,100.0,,554,14,0.18,0.3,0.48
609,Todibo,19,2,43,0,-2,491,123,0.1,a,100.0,,1341,29,0.05,0.29,0.34
610,Wan-Bissaka,19,2,41,0,-4,3761,1510,3.9,a,100.0,,1101,29,0.0,0.61,0.61
611,Casey,19,2,40,0,0,0,38,0.1,u,0.0,has joined Leyton Orient on loan for the rest of the season.,0,0,0.0,0.0,0.0
612,L.Paquetá,19,3,59,0,-1,244,18283,1.7,i,75.0,Back injury - Unknown return date,1513,69,2.85,2.0,4.85
613,Souček,19,3,57,0,-3,612,309,0.2,a,100.0,,806,45,2.72,0.24,2.96
614,Ward-Prowse,19,3,56,0,-4,213,192,0.2,a,,,414,11,0.13,0.91,1.04
615,Summerville,19,3,55,0,0,7594,578,0.1,a,100.0,,1227,48,2.2,0.94,3.14
616,Álvarez,19,3,49,0,-1,0,17,0.0,u,0.0,Has joined Fenerbahçe on loan for the rest of the season.,0,0,0.0,0.0,0.0
617,Cornet,19,3,49,0,-1,0,6,0.0,u,0.0,has joined Genoa on loan for the rest of the season.,0,0,0.0,0.0,0.0
618,G.Rodriguez,19,3,48,0,-2,29,43,0.0,a,,,175,8,0.03,0.04,0.07
619,L.Guilherme,19,3,49,0,-1,0,24,0.0,u,0.0,has joined Sporting CP permanently.,121,5,0.07,0.03,0.1
620,Earthy,19,3,45,0,0,0,94,0.0,u,0.0,has joined Bristol City on loan for the rest of the season.,8,1,0.0,0.01,0.01
621,Irving,19,3,43,0,-2,128,902,0.3,u,,has joined Sparta Prague permanently.,156,9,0.0,0.17,0.17
622,Orford,19,3,44,0,-1,0,19,0.1,u,0.0,has joined Stevenage on loan for the rest of the season.,0,0,0.0,0.0,0.0
623,Potts,19,3,44,0,-1,597,2143,0.8,a,100.0,,967,29,0.21,0.4,0.61
624,Bowen,19,4,76,-1,-4,24359,36422,8.0,a,,,1980,93,4.6,1.64,6.24
625,Füllkrug,19,4,56,0,-4,0,402,0.6,u,0.0,has joined AC Milan on loan for the rest of the season.,407,12,0.93,0.21,1.14
626,Marshall,19,4,43,0,-2,0,1007,0.6,u,0.0,has joined VfL Bochum 1848 on loan for the rest of the season.,58,2,0.13,0.0,0.13
659,Walker-Peters,19,2,42,0,-3,238,641,0.3,a,,,952,30,1.13,0.26,1.39
671,Wilson,19,4,58,0,-2,4094,2061,0.7,a,,,804,58,4.35,0.15,4.5
679,Hermansen,19,1,42,0,-3,122,168,0.2,a,,,360,9,0.0,0.01,0.01
708,M.Fernandes,19,3,55,0,0,2722,763,0.2,a,75.0,,1583,72,0.98,1.38,2.36
718,S.Magassa,19,3,50,0,0,38,169,0.0,a,,,732,33,0.31,0.28,0.59
738,Fabianski,19,1,45,0,0,44,99,0.0,d,25.0,Back injury - 25% chance of playing,0,0,0.0,0.0,0.0
747,Mayers,19,2,40,0,0,63,69,0.0,a,,,112,5,0.12,0.44,0.56
752,Golambeckis,19,2,40,0,0,72,59,0.0,a,,,0,0,0.0,0.0,0.0
