id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
245,Mudryk,7,3,50,0,0,9,16,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,45,0,0,2347,1049,0.3,a,,,117,4,0.41,0.04,0.45
247,D.Essugo,7,3,44,0,-1,54,243,0.0,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
248,Paez,7,3,45,0,0,0,15,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,78,0,3,72875,78549,67.3,a,,,420,35,1.5,0.2,1.7
250,Delap,7,4,63,0,-2,59,5916,1.2,i,0.0,Hamstring injury - Expected back 22 Nov,91,4,0.23,0.03,0.26
251,N.Jackson,7,4,65,0,0,0,291,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,43,-1,-2,25454,57944,9.4,a,100.0,,13,2,0.02,0.01,0.03
453,Garnacho,7,3,64,0,-1,868,2084,0.3,a,,,11,1,0.0,0.05,0.05
672,Hato,7,2,48,0,-2,178,687,0.2,a,,,66,0,0.0,0.01,0.01
253,Henderson,8,1,50,0,0,7404,21606,8.0,a,,,450,22,0.0,0.03,0.03
254,Benitez,8,1,40,0,0,26,1451,0.4,i,0.0,Hand injury - Expected back 05 Oct,0,0,0.0,0.0,0.0
255,Matthews,8,1,40,0,0,146,138,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,56,0,1,11523,60135,13.7,a,,,450,26,0.36,1.14,1.5
257,Lacroix,8,2,51,0,1,10407,24261,4.3,a,,,450,30,0.3,0.14,0.44
258,Mitchell,8,2,50,0,0,7958,3512,1.9,a,,,450,30,0.28,0.34,0.62
259,Sosa,8,2,49,0,-1,175,403,0.1,a,,,0,0,0.0,0.0,0.0
260,Guéhi,8,2,47,0,2,117753,24027,24.3,a,,,450,36,0.39,0.04,0.43
261,Richards,8,2,45,0,0,22195,13581,2.3,a,,,450,26,0.27,0.08,0.35
262,Chadi Riad,8,2,40,0,0,11,21,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
263,Clyne,8,2,40,0,0,314,1145,0.5,a,,,4,1,0.0,0.0,0.0
264,Holding,8,2,40,0,0,0,56,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,12,25,0.0,d,25.0,Back injury - 25% chance of playing,0,0,0.0,0.0,0.0
267,Sarr,8,3,64,-1,-1,1818,27500,2.7,d,0.0,Muscle injury - 75% chance of playing,270,18,2.0,0.05,2.05
268,Doucouré,8,3,49,0,-1,5,5,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
269,Esse,8,3,48,-1,-2,453,666,0.2,a,,,24,1,0.0,0.01,0.01
270,Hughes,8,3,49,0,-1,403,454,0.1,a,100.0,,383,10,0.15,0.51,0.66
271,Kamada,8,3,50,0,0,540,1161,0.1,a,100.0,,265,11,0.32,0.61,0.93
272,Lerma,8,3,49,-1,-1,55,227,0.1,a,,,155,6,0.47,0.02,0.49
273,Wharton,8,3,50,0,0,1269,709,0.4,a,100.0,,300,13,0.04,0.66,0.7
274,Agbinone,8,3,45,0,0,90,118,0.1,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,45,0,0,88,127,0.0,a,,,0,0,0.0,0.0,0.0
276,Devenny,8,3,45,0,0,3408,4203,1.4,a,,,142,6,0.13,0.18,0.31
277,Ebiowei,8,3,45,0,0,0,10,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,44,0,-1,414,310,0.1,a,,,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,40,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,3,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,45,0,0,86,124,0.0,a,,,0,0,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,53,71,0.0,a,,,0,0,0.0,0.0,0.0
283,Mateta,8,4,76,0,1,19466,86309,11.5,a,,,441,16,2.67,0.34,3.01
284,Nketiah,8,4,54,0,-1,1175,416,0.2,a,100.0,,15,1,0.04,0.0,0.04
285,Édouard,8,4,50,0,0,0,1799,0.4,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,45,0,0,1319,1150,0.3,a,,,0,0,0.0,0.0,0.0
690,Cardines,8,3,45,0,0,60,405,0.2,a,,,0,0,0.0,0.0,0.0
712,Yeremy,8,3,60,0,0,231,3883,0.2,d,100.0,Knee injury - 75% chance of playing,147,5,0.85,0.31,1.16
723,Canvot,8,2,45,0,0,41,38,0.0,a,,,0,0,0.0,0.0,0.0
732,Uche,8,4,55,0,0,145,227,0.0,a,,,6,1,0.01,0.0,0.01
242,Dewsbury-Hall,9,3,50,0,0,28085,23085,4.9,a,,,450,19,0.31,1.33,1.64
287,Pickford,9,1,55,0,0,16361,19773,11.4,a,,,450,25,0.0,0.04,0.04
288,Travers,9,1,45,0,0,118,249,0.1,a,,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,40,0,0,114,202,0.1,a,,,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,0,-2,63,502,0.2,d,50.0,Hamstring injury - 50% chance of playing,0,0,0.0,0.0,0.0
291,Tarkowski,9,2,55,0,0,42421,14289,7.2,a,,,450,26,0.2,0.07,0.27
292,Mykolenko,9,2,49,0,-1,1446,1038,0.4,a,50.0,,175,2,0.0,0.24,0.24
293,O'Brien,9,2,50,0,0,1586,1326,0.5,a,,,450,16,0.29,0.11,0.4
294,Coleman,9,2,44,0,-1,128,355,0.1,a,,,1,1,0.0,0.0,0.0
295,Keane,9,2,45,0,0,6369,2115,0.7,a,,,450,20,0.55,0.06,0.61
296,Patterson,9,2,44,0,-1,36,44,0.0,a,100.0,,0,0,0.0,0.0,0.0
297,Dixon,9,2,40,0,0,177,388,0.2,a,,,0,0,0.0,0.0,0.0
298,Welch,9,2,39,0,-1,471,292,0.1,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,65,0,0,107686,15659,9.1,a,100.0,,418,28,1.31,0.42,1.73
300,McNeil,9,3,57,0,-3,230,785,0.2,a,,,19,1,0.24,0.0,0.24
301,Alcaraz,9,3,53,0,-2,164,322,0.1,a,,,117,4,0.03,0.01,0.04
302,Gana,9,3,54,0,-1,1742,323,0.1,a,,,435,20,0.72,0.21,0.93
303,Garner,9,3,50,0,0,12792,2397,0.6,a,,,450,25,0.19,0.43,0.62
304,Iroegbunam,9,3,49,0,-1,48,74,0.0,a,,,219,7,0.15,0.0,0.15
305,Armstrong,9,3,45,0,0,0,412,0.1,u,0.0,has joined Preston North End on loan for the rest of the season.,1,1,0.0,0.0,0.0
306,Bates,9,3,45,0,0,231,247,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,45,0,0,85,106,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,0,92,0.0,u,0.0,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,1,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,58,0,-2,960,1632,0.4,a,,,141,6,0.46,0.02,0.48
311,Beto,9,4,54,0,-1,13253,22633,5.0,a,,,310,12,2.0,0.09,2.09
312,Y.Chermiti,9,4,49,0,-1,0,329,0.1,u,0.0,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,0,-1,568,639,0.2,a,,,0,0,0.0,0.0,0.0
419,Grealish,9,3,68,0,3,113666,58745,22.5,a,,,376,25,0.41,1.69,2.1
630,King,9,1,40,0,0,583,1727,1.3,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,44,0,-1,43,149,0.1,a,100.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,0,348,0.1,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,40,0,0,211,433,0.2,a,,,0,0,0.0,0.0,0.0
707,Dibling,9,3,55,0,0,84,142,0.0,a,,,4,1,0.0,0.0,0.0
728,Röhl,9,3,50,0,0,20,61,0.0,d,,Hip injury - 75% chance of playing,24,1,0.03,0.0,0.03
314,Leno,10,1,50,0,0,1951,3079,1.6,a,,,450,17,0.0,0.0,0.0
315,Benda,10,1,40,0,0,0,10,0.0,u,0.0,Has joined Millwall on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,50,0,0,1926,3817,0.8,a,100.0,,51,2,0.0,0.06,0.06
317,Andersen,10,2,45,0,0,28589,12385,3.7,a,,,450,23,0.43,0.73,1.16
318,Bassey,10,2,45,0,0,1643,778,0.6,a,,,450,17,0.16,0.05,0.21
319,Castagne,10,2,44,-1,-1,74,430,0.1,a,,,126,3,0.38,0.07,0.45
320,Diop,10,2,44,0,-1,68,169,0.1,a,,,0,0,0.0,0.0,0.0
321,J.Cuenca,10,2,44,0,-1,29,57,0.0,a,,,87,3,0.0,0.01,0.01
322,Tete,10,2,45,0,0,393,503,0.2,a,,,450,15,0.07,0.43,0.5
323,Amissah,10,2,39,-1,-1,245,250,0.1,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,65,0,0,24649,3986,1.6,a,,,392,26,0.29,0.8,1.09
325,Smith Rowe,10,3,59,0,-1,844,3519,0.7,a,,,95,10,0.79,0.05,0.84
326,Adama,10,3,53,0,-2,261,704,0.2,a,,,60,3,0.04,0.08,0.12
327,Andreas,10,3,53,0,-2,0,636,0.1,u,0.0,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,219,134,0.0,a,100.0,,307,12,0.05,0.39,0.44
329,Wilson,10,3,54,0,-1,1576,1766,0.4,a,100.0,,292,17,0.48,0.23,0.71
330,Berge,10,3,50,0,0,107,174,0.1,a,,,418,12,0.41,0.22,0.63
331,Cairney,10,3,49,0,-1,44,72,0.0,a,,,34,2,0.0,0.0,0.0
332,Lukić,10,3,50,0,0,240,320,0.1,a,,,445,13,0.59,0.82,1.41
333,Godo,10,3,45,0,0,0,158,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,3,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,45,0,0,33929,15402,3.7,a,,,337,8,0.48,0.25,0.73
336,Reed,10,3,44,0,-1,973,987,0.3,a,,,0,0,0.0,0.0,0.0
337,Raúl,10,4,63,0,-2,1309,5464,1.1,a,,,131,6,0.4,0.0,0.4
338,Muniz,10,4,55,0,0,12286,9613,2.5,a,,,314,15,0.86,0.01,0.87
664,Lecomte,10,1,40,0,0,326,797,0.7,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,55,0,0,130,253,0.0,a,,,0,0,0.0,0.0,0.0
731,Kevin,10,3,60,0,0,802,1360,0.1,a,,,37,1,0.01,0.07,0.08
737,Kusi-Asare,10,4,45,0,0,484,269,0.0,a,,,0,0,0.0,0.0,0.0
339,Meslier,11,1,44,0,-1,277,1407,0.5,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,40,0,0,191,301,0.2,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,40,0,0,7219,3169,2.4,a,,,180,6,0.0,0.0,0.0
342,Bogle,11,2,45,0,0,224,655,0.2,d,100.0,Foot injury - 75% chance of playing,434,17,0.14,0.04,0.18
343,Struijk,11,2,45,0,0,1062,827,0.4,a,,,450,20,0.23,0.03,0.26
344,Bijol,11,2,40,0,0,178,1212,0.1,a,100.0,,0,0,0.0,0.0,0.0
345,Bornauw,11,2,39,0,-1,409,185,0.1,a,100.0,,0,0,0.0,0.0,0.0
346,Byram,11,2,39,0,-1,3322,769,0.2,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,40,0,0,30569,7879,5.3,a,100.0,,439,21,0.17,0.35,0.52
348,Rodon,11,2,40,0,0,40965,8273,3.9,a,100.0,,450,22,0.0,0.01,0.01
349,Schmidt,11,2,40,0,0,0,392,0.1,u,0.0,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,139,166,0.1,a,,,243,10,0.18,0.78,0.96
351,Gnonto,11,3,53,0,-2,7,1693,0.2,d,25.0,Calf injury - 25% chance of playing,191,6,0.18,0.06,0.24
352,Harrison,11,3,53,0,-2,124,297,0.1,a,,,84,4,0.0,0.03,0.03
353,James,11,3,53,0,-2,12,2111,0.2,d,25.0,Abdominal injury - 25% chance of playing,212,7,0.43,0.17,0.6
354,Ampadu,11,3,49,0,-1,575,141,0.1,a,100.0,,257,11,0.02,0.04,0.06
355,Greenwood,11,3,49,0,-1,0,228,0.1,u,0.0,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,49,0,-1,53,90,0.0,a,,,193,7,0.0,0.01,0.01
357,Ramazani,11,3,49,0,-1,0,71,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,49,0,-1,116,433,0.1,a,100.0,,154,5,0.09,0.03,0.12
359,Crew,11,3,45,0,0,0,11,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,59,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,0,220,0.0,u,0.0,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,53,0,-2,525,4326,0.7,a,100.0,,134,3,0.28,0.04,0.32
363,Bamford,11,4,49,0,-1,0,4352,0.7,u,0.0,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,27,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,3950,4051,0.8,a,100.0,,135,10,0.95,0.03,0.98
493,Longstaff,11,3,49,0,-1,955,698,0.2,a,,,295,11,0.11,0.03,0.14
660,Stach,11,3,50,0,0,58138,5308,0.9,a,,,450,29,0.61,0.55,1.16
665,Perri,11,1,45,0,0,82,1436,0.3,d,0.0,Thigh injury - 50% chance of playing,270,12,0.0,0.0,0.0
691,Calvert-Lewin,11,4,55,0,0,19410,2290,0.4,a,100.0,,178,14,0.49,0.07,0.56
698,Okafor,11,3,55,0,0,1882,284,0.0,a,100.0,,160,11,0.33,0.04,0.37
706,Justin,11,2,40,0,0,570,544,0.2,a,,,17,2,0.0,0.0,0.0
741,Gray,11,4,45,0,0,1134,123,0.0,a,,,0,0,0.0,0.0,0.0
366,A.Becker,12,1,55,0,0,9713,22480,10.8,a,,,450,18,0.0,0.01,0.01
367,Mamardashvili,12,1,43,-1,-2,317,1025,0.3,a,,,0,0,0.0,0.0,0.0
368,Pécsi,12,1,39,-1,-1,455,141,0.1,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,40,0,0,68,153,0.1,a,,,0,0,0.0,0.0,0.0
370,Frimpong,12,2,59,0,-1,5385,33464,8.7,a,100.0,,62,5,0.09,0.02,0.11
371,Kerkez,12,2,59,0,-1,4515,14478,5.2,a,,,366,11,0.08,0.07,0.15
372,Robertson,12,2,59,0,-1,574,2918,1.1,a,,,82,1,0.1,0.41,0.51
373,Virgil,12,2,61,0,1,58456,37126,29.8,a,,,450,26,0.18,0.1,0.28
374,Konaté,12,2,55,0,0,12281,7109,3.4,a,,,434,20,0.53,0.06,0.59
375,Bradley,12,2,50,0,0,740,445,0.1,a,100.0,,145,2,0.06,0.13,0.19
376,Gomez,12,2,50,0,0,166,488,0.1,a,100.0,,29,2,0.0,0.0,0.0
377,Tsimikas,12,2,48,0,-2,95,356,0.1,a,,,0,0,0.0,0.0,0.0
378,Nallo,12,2,39,0,-1,102,432,0.2,a,,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,39,0,-1,186,503,0.2,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,39,0,-1,199,622,0.2,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,145,0,0,38745,201619,52.1,a,,,450,30,1.22,0.69,1.91
382,Wirtz,12,3,83,0,-2,4646,205118,14.8,a,,,363,10,0.52,0.73,1.24
383,Luis Díaz,12,3,80,0,0,0,56,0.1,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,77,0,2,27626,151394,17.3,a,,,420,25,0.6,0.94,1.54
385,Chiesa,12,3,64,-1,-1,161,1635,0.3,a,,,47,9,0.36,0.03,0.39
386,Mac Allister,12,3,64,0,-1,1515,5648,1.4,a,100.0,,236,11,0.18,0.15,0.33
387,Szoboszlai,12,3,65,0,0,21774,23562,3.9,a,,,450,21,0.41,0.22,0.63
388,C.Jones,12,3,54,0,-1,159,219,0.1,a,100.0,,166,8,0.0,0.12,0.12
390,Gravenberch,12,3,55,0,0,127828,6957,1.9,a,100.0,,360,27,0.29,0.32,0.61
392,Endo,12,3,49,0,-1,127,447,0.1,a,,,32,5,0.0,0.0,0.0
393,Bajcetic,12,3,44,0,-1,25,273,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,0,-1,108,131,0.0,a,,,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,4,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,44,0,-1,257,823,0.2,a,,,0,0,0.0,0.0,0.0
397,Darwin,12,4,65,0,0,0,104,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,44,0,-1,255,401,0.1,a,,,0,0,0.0,0.0,0.0
499,Isak,12,4,105,0,0,24764,77681,9.7,a,100.0,,23,1,0.0,0.01,0.01
661,Ekitiké,12,4,87,-1,2,98286,82501,28.0,a,,,365,32,1.77,0.2,1.97
686,Ngumoha,12,3,45,0,0,5259,4009,0.6,a,,,4,7,0.37,0.1,0.47
692,Leoni,12,2,50,0,0,30,74,0.0,a,,,0,0,0.0,0.0,0.0
182,Trafford,13,1,49,0,-1,495,11341,1.7,a,,,270,11,0.0,0.0,0.0
399,Ederson M.,13,1,53,0,-2,0,5564,1.3,u,0.0,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
400,Ortega Moreno,13,1,49,0,-1,25,389,0.2,a,,,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,40,0,0,113,206,0.1,a,100.0,,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,59,0,-1,206,74122,9.0,d,25.0,Knock - 25% chance of playing,202,10,0.04,0.48,0.52
403,Gvardiol,13,2,58,0,-2,38011,5484,3.7,a,100.0,,180,10,0.0,0.0,0.0
404,Akanji,13,2,54,0,-1,0,1820,0.4,u,0.0,has joined Inter Milan on loan for the rest of the season.,0,0,0.0,0.0,0.0
405,Aké,13,2,54,0,-1,843,1479,0.7,a,,,91,3,0.14,0.15,0.29
406,Khusanov,13,2,54,0,-1,5009,1996,0.5,d,100.0,Knock - 75% chance of playing,227,11,0.0,0.02,0.02
407,Matheus N.,13,2,53,0,-2,703,929,0.3,a,,,153,4,0.0,0.02,0.02
408,Rúben,13,2,55,0,0,17881,6945,4.1,a,,,365,16,0.0,0.1,0.1
409,Stones,13,2,55,0,0,90,3787,0.8,a,50.0,,264,9,0.0,0.04,0.04
410,Lewis,13,2,50,0,0,1708,15881,2.7,a,100.0,,160,13,0.02,0.67,0.69
411,O’Reilly,13,2,49,0,-1,7335,872,0.2,a,100.0,,218,13,0.05,0.02,0.07
412,Vitor Reis,13,2,50,0,0,0,7,0.0,u,0.0,Has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
413,Marmoush,13,3,83,0,-2,202,22508,3.4,d,25.0,Knee injury - 25% chance of playing,148,9,0.82,0.45,1.27
414,Foden,13,3,80,0,0,78712,12649,3.2,a,100.0,,172,16,0.46,0.06,0.52
415,Savinho,13,3,69,0,-1,635,676,0.4,a,100.0,,16,2,0.04,0.0,0.04
416,Bernardo,13,3,64,0,-1,2148,1899,0.6,a,,,349,13,0.1,1.06,1.16
417,Cherki,13,3,63,-1,-2,46,18683,2.6,i,0.0,Thigh injury - Expected back 26 Oct,70,7,0.06,0.47,0.53
418,Doku,13,3,64,0,-1,69483,7356,2.5,a,,,281,18,0.25,1.05,1.3
420,Gündoğan,13,3,63,0,-2,0,386,0.1,u,0.0,has joined Galatasaray permanently.,0,0,0.0,0.0,0.0
421,Rodrigo,13,3,64,0,-1,2693,1929,0.7,a,100.0,,270,10,0.14,0.21,0.35
422,Kovačić,13,3,59,0,-1,5,16,0.0,i,0.0,Achilles injury - Unknown return date,0,0,0.0,0.0,0.0
423,N.Gonzalez,13,3,60,0,0,310,405,0.1,a,,,192,6,0.05,0.07,0.12
424,Bobb,13,3,55,0,0,422,3840,0.5,a,,,257,11,0.3,0.51,0.81
425,Echeverri,13,3,54,0,-1,0,29,0.0,u,0.0,Has joined Bayer Leverkusen on loan for the rest of the season.,0,0,0.0,0.0,0.0
427,Reijnders,13,3,56,-1,1,137222,51073,30.8,a,,,450,26,0.67,0.36,1.03
428,Nypan,13,3,50,0,0,0,27,0.0,u,0.0,Has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
429,Phillips,13,3,49,0,-1,100,196,0.1,a,,,0,0,0.0,0.0,0.0
430,Haaland,13,4,143,1,3,422697,3966,41.0,a,,,413,46,6.18,0.32,6.5
736,Donnarumma,13,1,56,1,1,190000,8588,4.8,a,,,180,7,0.0,0.0,0.0
739,Mukasa,13,3,45,0,0,207,74,0.0,a,,,0,0,0.0,0.0,0.0
740,Mfuni,13,2,40,0,0,157,68,0.0,a,,,0,0,0.0,0.0,0.0
119,Mbeumo,14,3,81,0,1,44308,51211,15.3,a,,,429,19,1.85,1.27,3.12
431,Bayindir,14,1,50,0,0,1303,946,0.4,a,,,450,9,0.0,0.04,0.04
432,Onana,14,1,49,0,-1,0,819,0.2,u,0.0,has joined Trabzonspor on loan for the rest of the season.,0,0,0.0,0.0,0.0
433,Harrison,14,1,40,0,0,0,3,0.0,u,0.0,On loan to Shrewsbury Town,0,0,0.0,0.0,0.0
434,Heaton,14,1,40,0,0,191,379,0.3,a,,,0,0,0.0,0.0,0.0
435,Mee,14,1,40,0,0,62,141,0.1,a,,,0,0,0.0,0.0,0.0
436,De Ligt,14,2,50,0,0,6179,5777,2.7,a,,,450,15,0.31,0.45,0.76
437,Martinez,14,2,49,0,-1,17,211,0.1,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
438,Mazraoui,14,2,49,0,-1,2933,463,0.2,a,100.0,,130,9,0.0,0.13,0.13
439,D.Leon,14,2,43,-1,-2,39,146,0.1,a,,,0,0,0.0,0.0,0.0
440,Dalot,14,2,44,0,-1,43,7507,1.1,i,0.0,Muscle injury - Unknown return date,182,6,0.01,0.62,0.63
441,Dorgu,14,2,45,0,0,9362,17887,5.4,a,,,360,9,0.24,0.55,0.79
442,Maguire,14,2,44,0,-1,4262,962,0.6,a,,,110,14,0.21,0.01,0.22
443,Shaw,14,2,45,0,0,994,586,0.3,a,,,435,8,0.08,0.11,0.19
444,Yoro,14,2,45,0,0,1933,7423,2.2,a,,,341,13,0.27,0.04,0.31
445,Amass,14,2,40,0,0,0,367,0.1,u,0.0,has joined Sheffield Wednesday on loan for the rest of the season.,0,0,0.0,0.0,0.0
446,Fredricson,14,2,39,0,-1,196,330,0.1,a,,,0,0,0.0,0.0,0.0
447,Heaven,14,2,39,0,-1,4707,3042,1.2,a,,,3,1,0.0,0.0,0.0
448,Malacia,14,2,39,0,-1,1072,1178,0.4,a,,,0,0,0.0,0.0,0.0
449,B.Fernandes,14,3,90,0,0,100966,44206,18.9,a,,,446,26,2.73,0.99,3.72
450,Cunha,14,3,80,0,0,9031,13774,4.4,a,100.0,,236,6,0.82,0.25,1.07
451,Rashford,14,3,70,0,0,0,12,0.0,u,0.0,Has joined Barcelona on loan for the rest of the season,0,0,0.0,0.0,0.0
452,Amad,14,3,63,0,-2,2687,7286,1.7,a,,,356,11,1.25,0.74,1.99
454,Antony,14,3,59,0,-1,0,239,0.1,u,0.0,has joined Real Betis permanently.,0,0,0.0,0.0,0.0
455,Mount,14,3,59,0,-1,509,539,0.2,a,100.0,,198,7,0.18,0.44,0.62
457,Casemiro,14,3,55,0,0,433,1801,0.2,s,,Suspended until 04 Oct,246,11,0.97,0.07,1.04
458,Mainoo,14,3,49,0,-1,863,1738,0.5,a,,,76,3,0.07,0.11,0.18
459,Ugarte,14,3,49,0,-1,570,581,0.1,a,,,170,7,0.05,0.02,0.07
460,Collyer,14,3,45,0,0,0,122,0.0,u,0.0,Has joined West Bromwich Albion on loan for the rest of the season.,0,0,0.0,0.0,0.0
461,Fitzgerald,14,3,44,0,-1,129,86,0.0,a,,,0,0,0.0,0.0,0.0
462,J.Fletcher,14,3,44,0,-1,105,159,0.1,a,,,0,0,0.0,0.0,0.0
463,Kone,14,3,44,0,-1,282,286,0.1,a,,,0,0,0.0,0.0,0.0
464,Moorhouse,14,3,45,0,0,98,91,0.0,a,100.0,,0,0,0.0,0.0,0.0
465,Højlund,14,4,63,0,-2,0,994,0.3,u,0.0,has joined Napoli on loan for the rest of the season.,0,0,0.0,0.0,0.0
466,Zirkzee,14,4,59,0,-1,805,1718,0.4,a,100.0,,69,2,0.67,0.03,0.7
467,Obi,14,4,44,0,-1,1527,4332,1.5,a,,,0,0,0.0,0.0,0.0
468,Wheatley,14,4,45,0,0,368,388,0.1,a,100.0,,0,0,0.0,0.0,0.0
681,Šeško,14,4,73,0,-2,5179,22790,4.6,a,,,204,6,0.41,0.11,0.52
733,Lammens,14,1,50,0,0,669,789,0.1,a,,,0,0,0.0,0.0,0.0
52,J.Ramsey,15,3,54,0,-1,14,1604,0.3,i,0.0,Ankle injury - Expected back 18 Oct,59,2,0.03,0.12,0.15
135,Wissa,15,4,74,-1,-1,93,5104,0.8,i,0.0,Knee injury - Expected back 18 Oct,0,0,0.0,0.0,0.0
469,Pope,15,1,50,0,0,36421,13320,6.2,a,,,450,32,0.0,0.0,0.0
471,Gillespie,15,1,40,0,0,115,195,0.1,a,,,0,0,0.0,0.0,0.0
472,Odysseas,15,1,40,0,0,0,37,0.0,u,0.0,Has joined Sevilla on loan for the rest of the season.,0,0,0.0,0.0,0.0
473,Hall,15,2,54,0,-1,1631,3440,1.3,a,,,133,9,0.04,0.05,0.09
474,Schär,15,2,55,0,0,103,26128,2.5,d,25.0,Head injury - 25% chance of playing,350,23,0.08,0.07,0.15
475,Botman,15,2,49,0,-1,1177,919,0.5,a,,,158,17,0.0,0.0,0.0
476,Burn,15,2,50,0,0,18078,10394,5.7,a,,,450,32,0.05,0.12,0.17
477,Livramento,15,2,51,0,1,18699,18802,9.6,a,,,450,31,0.0,0.32,0.32
478,Trippier,15,2,50,0,0,746,16524,2.6,a,75.0,,316,21,0.0,0.35,0.35
479,Krafth,15,2,44,0,-1,45,108,0.0,a,,,0,0,0.0,0.0,0.0
480,Lascelles,15,2,44,0,-1,57,117,0.1,a,,,6,1,0.0,0.0,0.0
