id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
244,Lavia,7,3,49,0,-1,27,72,0.0,d,50.0,Lack of match fitness - 50% chance of playing,0,0,0.0,0.0,0.0
245,Mudryk,7,3,50,0,0,34,58,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,45,0,0,1548,2680,0.3,a,,,48,2,0.31,0.02,0.33
247,D.Essugo,7,3,44,0,-1,73,755,0.1,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
248,Paez,7,3,45,0,0,0,43,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,78,1,3,202392,54706,66.8,a,,,330,33,1.5,0.17,1.67
250,Delap,7,4,63,0,-2,144,24931,1.4,i,0.0,Hamstring injury - Expected back 22 Nov,91,4,0.23,0.03,0.26
251,N.Jackson,7,4,65,0,0,0,1107,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,44,0,-1,16557,101251,10.3,a,100.0,,13,2,0.02,0.01,0.03
453,Garnacho,7,3,64,0,-1,3960,2973,0.3,a,,,11,1,0.0,0.05,0.05
672,Hato,7,2,48,-1,-2,637,1876,0.2,a,,,66,0,0.0,0.01,0.01
253,Henderson,8,1,50,0,0,24998,17450,8.1,a,,,360,21,0.0,0.0,0.0
254,Benitez,8,1,40,0,0,681,1226,0.4,a,,,0,0,0.0,0.0,0.0
255,Matthews,8,1,40,0,0,147,301,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,56,0,1,66155,31803,13.9,a,,,360,24,0.17,1.02,1.19
257,Lacroix,8,2,50,0,0,84137,12824,4.0,a,,,360,28,0.1,0.14,0.24
258,Mitchell,8,2,50,0,0,5634,4735,1.9,a,,,360,22,0.0,0.24,0.24
259,Sosa,8,2,49,-1,-1,348,884,0.1,a,,,0,0,0.0,0.0,0.0
260,Guéhi,8,2,47,1,2,271973,18205,21.8,a,,,360,29,0.19,0.03,0.22
261,Richards,8,2,45,0,0,19288,6215,2.1,a,,,360,22,0.27,0.08,0.35
262,Chadi Riad,8,2,40,0,0,13,37,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
263,Clyne,8,2,40,0,0,705,2453,0.5,a,,,4,1,0.0,0.0,0.0
264,Holding,8,2,40,0,0,0,137,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,6,62,0.0,d,25.0,Back injury - 25% chance of playing,0,0,0.0,0.0,0.0
267,Sarr,8,3,65,0,0,908,100518,3.6,i,0.0,Muscle injury - Expected back 27 Sep,270,18,2.0,0.05,2.05
268,Doucouré,8,3,49,0,-1,9,17,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
269,Esse,8,3,49,0,-1,383,1658,0.2,a,,,24,1,0.0,0.01,0.01
270,Hughes,8,3,49,0,-1,1409,710,0.1,a,100.0,,319,8,0.15,0.5,0.65
271,Kamada,8,3,50,0,0,2552,1263,0.1,a,100.0,,175,9,0.07,0.39,0.46
272,Lerma,8,3,50,0,0,256,305,0.1,a,,,130,6,0.39,0.02,0.41
273,Wharton,8,3,50,0,0,332,5937,0.4,d,0.0,Muscle injury - 50% chance of playing,226,6,0.0,0.15,0.15
274,Agbinone,8,3,45,0,0,222,333,0.1,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,45,0,0,189,232,0.0,a,,,0,0,0.0,0.0,0.0
276,Devenny,8,3,45,0,0,7601,8175,1.5,a,,,97,5,0.05,0.14,0.19
277,Ebiowei,8,3,45,0,0,0,30,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,44,0,-1,1500,559,0.1,a,,,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,76,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,8,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,45,0,0,208,233,0.0,a,,,0,0,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,103,161,0.0,a,,,0,0,0.0,0.0,0.0
283,Mateta,8,4,76,1,1,51501,75158,12.0,a,,,351,10,1.83,0.34,2.17
284,Nketiah,8,4,54,0,-1,231,1062,0.1,d,0.0,Hamstring injury - 50% chance of playing,0,0,0.0,0.0,0.0
285,Édouard,8,4,50,0,0,0,5882,0.4,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,45,0,0,3201,2016,0.3,a,,,0,0,0.0,0.0,0.0
690,Cardines,8,3,45,0,0,166,988,0.2,a,,,0,0,0.0,0.0,0.0
712,Yeremy,8,3,60,0,0,4789,1312,0.2,a,100.0,,102,4,0.75,0.04,0.79
723,Canvot,8,2,45,0,0,71,43,0.0,a,,,0,0,0.0,0.0,0.0
732,Uche,8,4,55,0,0,795,250,0.0,a,,,6,1,0.01,0.0,0.01
242,Dewsbury-Hall,9,3,50,0,0,29295,26438,4.9,a,,,360,18,0.12,1.26,1.38
287,Pickford,9,1,55,0,0,14313,40409,11.6,a,,,360,24,0.0,0.01,0.01
288,Travers,9,1,45,0,0,195,552,0.1,a,,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,40,0,0,143,352,0.1,a,,,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,0,-2,56,2125,0.2,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
291,Tarkowski,9,2,55,0,0,22796,21403,7.0,a,,,360,23,0.2,0.05,0.25
292,Mykolenko,9,2,49,0,-1,131,4060,0.4,d,75.0,Knock - 75% chance of playing,90,1,0.0,0.07,0.07
293,O'Brien,9,2,50,0,0,1468,2317,0.5,a,,,360,15,0.29,0.09,0.38
294,Coleman,9,2,44,0,-1,244,887,0.1,a,,,1,1,0.0,0.0,0.0
295,Keane,9,2,45,0,0,6715,3173,0.6,a,,,360,19,0.55,0.05,0.6
296,Patterson,9,2,44,0,-1,69,63,0.0,a,50.0,,0,0,0.0,0.0,0.0
297,Dixon,9,2,40,0,0,331,911,0.2,a,,,0,0,0.0,0.0,0.0
298,Welch,9,2,40,0,0,161,599,0.1,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,65,0,0,30006,43309,8.4,a,75.0,,333,22,1.31,0.26,1.57
300,McNeil,9,3,57,-1,-3,476,2003,0.2,a,,,19,1,0.24,0.0,0.24
301,Alcaraz,9,3,53,-1,-2,211,1046,0.1,a,,,113,3,0.03,0.01,0.04
302,Gana,9,3,54,0,-1,378,624,0.1,a,,,345,10,0.46,0.19,0.65
303,Garner,9,3,50,0,0,12810,3670,0.4,a,,,360,21,0.15,0.41,0.56
304,Iroegbunam,9,3,50,0,0,49,137,0.0,a,,,219,7,0.15,0.0,0.15
305,Armstrong,9,3,45,0,0,0,1371,0.1,u,0.0,has joined Preston North End on loan for the rest of the season.,1,1,0.0,0.0,0.0
306,Bates,9,3,45,0,0,451,476,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,45,0,0,194,235,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,0,340,0.0,u,0.0,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,2,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,58,-1,-2,1466,4319,0.4,a,,,96,5,0.46,0.02,0.48
311,Beto,9,4,54,0,-1,28117,41719,5.3,a,,,265,11,1.8,0.09,1.89
312,Y.Chermiti,9,4,49,0,-1,0,1143,0.1,u,0.0,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,0,-1,1385,1133,0.2,a,,,0,0,0.0,0.0,0.0
419,Grealish,9,3,68,0,3,188052,110563,21.9,a,,,286,24,0.4,1.59,1.99
630,King,9,1,40,0,0,1165,3572,1.3,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,44,0,-1,99,372,0.1,a,50.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,0,1305,0.1,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,40,0,0,618,1089,0.2,a,,,0,0,0.0,0.0,0.0
707,Dibling,9,3,55,0,0,241,348,0.0,a,,,0,0,0.0,0.0,0.0
728,Röhl,9,3,50,0,0,93,38,0.0,a,,,24,1,0.03,0.0,0.03
314,Leno,10,1,50,0,0,3960,3918,1.6,a,,,360,16,0.0,0.0,0.0
315,Benda,10,1,40,0,0,0,27,0.0,u,0.0,Has joined Millwall on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,50,0,0,4496,6699,0.8,a,100.0,,51,2,0.0,0.06,0.06
317,Andersen,10,2,45,0,0,29113,6815,3.3,a,,,360,19,0.21,0.72,0.93
318,Bassey,10,2,45,0,0,3412,1129,0.5,a,,,360,13,0.15,0.05,0.2
319,Castagne,10,2,45,0,0,183,814,0.1,a,,,126,3,0.38,0.07,0.45
320,Diop,10,2,44,0,-1,123,378,0.1,a,,,0,0,0.0,0.0,0.0
321,J.Cuenca,10,2,44,-1,-1,41,193,0.0,a,,,83,2,0.0,0.01,0.01
322,Tete,10,2,45,0,0,1108,630,0.2,a,,,360,13,0.07,0.41,0.48
323,Amissah,10,2,40,0,0,152,598,0.1,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,65,0,0,5438,9513,1.4,a,,,313,13,0.11,0.6,0.71
325,Smith Rowe,10,3,59,0,-1,2391,7321,0.7,a,,,85,9,0.79,0.05,0.84
326,Adama,10,3,54,0,-1,387,1539,0.2,a,,,60,3,0.04,0.08,0.12
327,Andreas,10,3,53,0,-2,0,2469,0.1,u,0.0,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,299,296,0.0,a,100.0,,217,7,0.0,0.38,0.38
329,Wilson,10,3,54,0,-1,603,5301,0.5,a,100.0,,207,8,0.22,0.14,0.36
330,Berge,10,3,50,0,0,279,259,0.1,a,,,328,10,0.41,0.21,0.62
331,Cairney,10,3,49,0,-1,78,133,0.0,a,,,30,1,0.0,0.0,0.0
332,Lukić,10,3,50,0,0,977,413,0.1,a,,,360,12,0.5,0.57,1.07
333,Godo,10,3,45,0,0,0,526,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,16,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,45,0,0,53246,16429,3.3,a,,,271,7,0.39,0.23,0.62
336,Reed,10,3,44,0,-1,2927,1831,0.3,a,,,0,0,0.0,0.0,0.0
337,Raúl,10,4,63,-1,-2,4329,12373,1.2,a,,,121,5,0.4,0.0,0.4
338,Muniz,10,4,55,0,0,19731,18462,2.4,a,,,235,10,0.74,0.01,0.75
664,Lecomte,10,1,40,0,0,663,1736,0.7,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,55,0,0,454,392,0.0,a,,,0,0,0.0,0.0,0.0
731,Kevin,10,3,60,0,0,7806,629,0.1,a,,,14,1,0.01,0.07,0.08
737,Kusi-Asare,10,4,45,0,0,1195,260,0.0,a,,,0,0,0.0,0.0,0.0
339,Meslier,11,1,44,0,-1,506,2852,0.5,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,40,0,0,247,475,0.2,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,40,0,0,6642,6075,2.4,a,,,90,3,0.0,0.0,0.0
342,Bogle,11,2,45,0,0,561,750,0.2,a,100.0,,352,13,0.14,0.04,0.18
343,Struijk,11,2,45,0,0,1015,1893,0.4,a,,,360,16,0.23,0.03,0.26
344,Bijol,11,2,40,0,0,209,977,0.1,a,100.0,,0,0,0.0,0.0,0.0
345,Bornauw,11,2,40,0,0,80,280,0.1,a,100.0,,0,0,0.0,0.0,0.0
346,Byram,11,2,40,0,0,147,853,0.2,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,40,0,0,21170,13700,5.0,a,100.0,,349,17,0.17,0.23,0.4
348,Rodon,11,2,40,0,0,51810,8687,3.3,a,100.0,,360,20,0.0,0.0,0.0
349,Schmidt,11,2,40,0,0,0,1216,0.1,u,0.0,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,340,261,0.1,a,,,153,8,0.13,0.59,0.72
351,Gnonto,11,3,53,-1,-2,351,2140,0.2,a,,,191,6,0.18,0.06,0.24
352,Harrison,11,3,53,-1,-2,302,631,0.1,a,,,64,3,0.0,0.03,0.03
353,James,11,3,54,0,-1,97,4679,0.3,d,,Knock - 75% chance of playing,212,7,0.43,0.17,0.6
354,Ampadu,11,3,49,0,-1,484,172,0.0,a,75.0,,167,7,0.0,0.03,0.03
355,Greenwood,11,3,49,0,-1,0,818,0.1,u,0.0,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,49,-1,-1,83,260,0.0,a,,,192,6,0.0,0.01,0.01
357,Ramazani,11,3,49,0,-1,0,296,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,49,0,-1,328,775,0.1,a,75.0,,147,4,0.09,0.03,0.12
359,Crew,11,3,45,0,0,0,31,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,120,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,0,603,0.1,u,0.0,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,53,-1,-2,248,12092,0.8,d,75.0,Calf injury - 75% chance of playing,134,3,0.28,0.04,0.32
363,Bamford,11,4,49,0,-1,0,13561,0.8,u,0.0,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,54,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,8918,6903,0.8,a,75.0,,134,9,0.95,0.03,0.98
493,Longstaff,11,3,49,0,-1,2006,1137,0.2,a,,,213,9,0.04,0.03,0.07
660,Stach,11,3,50,0,0,1871,3361,0.5,a,,,360,14,0.53,0.49,1.02
665,Perri,11,1,45,0,0,81,3976,0.3,i,0.0,Thigh injury - Expected back 27 Sep,270,12,0.0,0.0,0.0
691,Calvert-Lewin,11,4,55,0,0,4746,1469,0.2,a,100.0,,88,3,0.37,0.05,0.42
698,Okafor,11,3,55,0,0,620,276,0.0,a,100.0,,91,3,0.18,0.02,0.2
706,Justin,11,2,40,0,0,1273,1514,0.2,a,,,10,1,0.0,0.0,0.0
366,A.Becker,12,1,55,0,0,30429,26616,10.9,a,,,360,16,0.0,0.01,0.01
367,Mamardashvili,12,1,44,0,-1,438,2328,0.4,a,,,0,0,0.0,0.0,0.0
368,Pécsi,12,1,40,0,0,94,274,0.1,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,40,0,0,150,346,0.1,a,,,0,0,0.0,0.0,0.0
370,Frimpong,12,2,59,0,-1,29632,27355,8.9,a,100.0,,62,5,0.09,0.02,0.11
371,Kerkez,12,2,60,0,0,12296,59201,5.6,a,,,276,7,0.08,0.03,0.11
372,Robertson,12,2,59,0,-1,1618,4936,1.1,a,,,82,1,0.1,0.41,0.51
373,Virgil,12,2,61,1,1,114258,37575,28.6,a,,,360,22,0.18,0.09,0.27
374,Konaté,12,2,55,0,0,26652,9893,3.2,a,,,344,16,0.49,0.06,0.55
375,Bradley,12,2,50,0,0,683,1111,0.1,a,100.0,,55,0,0.02,0.09,0.11
376,Gomez,12,2,50,0,0,395,980,0.1,a,100.0,,29,2,0.0,0.0,0.0
377,Tsimikas,12,2,49,0,-1,158,689,0.1,a,,,0,0,0.0,0.0,0.0
378,Nallo,12,2,39,0,-1,1005,1140,0.2,a,,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,39,0,-1,1475,1209,0.2,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,39,0,-1,2164,1321,0.2,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,145,0,0,68545,113001,53.7,a,,,360,25,1.1,0.5,1.6
382,Wirtz,12,3,84,0,-1,22265,199273,18.0,a,,,334,10,0.52,0.7,1.21
383,Luis Díaz,12,3,80,0,0,0,169,0.1,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,77,0,2,92496,99197,18.6,a,,,360,23,0.52,0.84,1.36
385,Chiesa,12,3,65,0,0,678,2834,0.3,a,,,47,9,0.36,0.03,0.39
386,Mac Allister,12,3,64,0,-1,4814,10493,1.5,a,100.0,,176,9,0.08,0.1,0.18
387,Szoboszlai,12,3,65,0,0,63194,20183,3.6,a,,,360,20,0.34,0.19,0.53
388,C.Jones,12,3,54,0,-1,10,1644,0.1,i,0.0,Knock - Unknown return date,137,7,0.0,0.08,0.08
390,Gravenberch,12,3,55,0,0,14882,6059,0.7,a,100.0,,270,12,0.16,0.13,0.29
392,Endo,12,3,49,-1,-1,355,824,0.1,a,,,32,5,0.0,0.0,0.0
393,Bajcetic,12,3,44,0,-1,43,804,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,0,-1,281,278,0.0,a,,,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,9,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,44,0,-1,879,1722,0.2,a,,,0,0,0.0,0.0,0.0
397,Darwin,12,4,65,0,0,0,267,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,44,0,-1,646,843,0.1,a,,,0,0,0.0,0.0,0.0
499,Isak,12,4,104,0,-1,148691,62864,9.3,a,100.0,,0,0,0.0,0.0,0.0
661,Ekitiké,12,4,88,0,3,81998,219403,29.5,a,,,299,24,1.45,0.14,1.59
686,Ngumoha,12,3,45,0,0,12994,5268,0.5,a,,,4,7,0.37,0.1,0.47
692,Leoni,12,2,50,0,0,78,168,0.0,a,,,0,0,0.0,0.0,0.0
182,Trafford,13,1,49,-1,-1,937,32383,1.9,a,,,270,11,0.0,0.0,0.0
399,Ederson M.,13,1,53,0,-2,0,20988,1.4,u,0.0,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
400,Ortega Moreno,13,1,49,0,-1,155,929,0.2,a,,,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,40,0,0,220,335,0.1,a,100.0,,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,59,-1,-1,394,257172,11.3,d,25.0,Knock - 25% chance of playing,202,10,0.04,0.48,0.52
403,Gvardiol,13,2,58,0,-2,25859,6908,3.2,a,100.0,,90,6,0.0,0.0,0.0
404,Akanji,13,2,54,0,-1,0,7878,0.4,u,0.0,has joined Inter Milan on loan for the rest of the season.,0,0,0.0,0.0,0.0
405,Aké,13,2,54,0,-1,1690,4185,0.7,a,,,69,2,0.14,0.12,0.26
406,Khusanov,13,2,54,0,-1,6827,1602,0.4,a,100.0,,182,10,0.0,0.02,0.02
407,Matheus N.,13,2,54,0,-1,641,2565,0.3,a,,,108,3,0.0,0.02,0.02
408,Rúben,13,2,55,0,0,13518,15552,4.0,a,,,275,14,0.0,0.1,0.1
409,Stones,13,2,55,0,0,97,16730,0.9,d,50.0,Muscle injury - 50% chance of playing,261,8,0.0,0.04,0.04
410,Lewis,13,2,50,0,0,2684,34018,3.0,a,100.0,,160,13,0.02,0.67,0.69
411,O’Reilly,13,2,49,0,-1,2220,712,0.1,a,100.0,,132,7,0.05,0.02,0.07
412,Vitor Reis,13,2,50,0,0,0,27,0.0,u,0.0,Has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
413,Marmoush,13,3,83,-1,-2,267,138902,4.1,i,0.0,Knee injury - Expected back 18 Oct,148,9,0.82,0.45,1.27
414,Foden,13,3,80,0,0,54494,8702,2.0,a,100.0,,105,13,0.46,0.05,0.51
415,Savinho,13,3,69,0,-1,1509,1239,0.4,a,100.0,,13,1,0.04,0.0,0.04
416,Bernardo,13,3,64,0,-1,3732,3522,0.6,a,,,259,12,0.1,1.04,1.14
417,Cherki,13,3,64,0,-1,104,82038,3.2,i,0.0,Thigh injury - Expected back 26 Oct,70,7,0.06,0.47,0.53
418,Doku,13,3,64,0,-1,44763,7192,1.3,a,,,195,15,0.0,1.03,1.03
420,Gündoğan,13,3,63,0,-2,0,1933,0.1,u,0.0,has joined Galatasaray permanently.,0,0,0.0,0.0,0.0
421,Rodrigo,13,3,64,0,-1,5130,4443,0.7,a,100.0,,180,6,0.08,0.2,0.28
422,Kovačić,13,3,60,0,0,23,71,0.0,i,0.0,Achilles injury - Unknown return date,0,0,0.0,0.0,0.0
423,N.Gonzalez,13,3,60,0,0,645,898,0.1,a,,,178,5,0.05,0.07,0.12
424,Bobb,13,3,55,0,0,1888,7385,0.5,a,,,257,11,0.3,0.51,0.81
425,Echeverri,13,3,54,0,-1,0,96,0.0,u,0.0,Has joined Bayer Leverkusen on loan for the rest of the season.,0,0,0.0,0.0,0.0
427,Reijnders,13,3,57,0,2,68365,163097,31.0,a,,,360,17,0.61,0.32,0.93
428,Nypan,13,3,50,0,0,0,68,0.0,u,0.0,Has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
429,Phillips,13,3,49,0,-1,269,404,0.1,a,,,0,0,0.0,0.0,0.0
430,Haaland,13,4,142,1,2,284776,34455,35.9,a,,,338,37,5.66,0.31,5.97
736,Donnarumma,13,1,55,0,0,131382,9248,2.5,a,,,90,6,0.0,0.0,0.0
739,Mukasa,13,3,45,0,0,328,42,0.0,a,,,0,0,0.0,0.0,0.0
740,Mfuni,13,2,40,0,0,228,26,0.0,a,,,0,0,0.0,0.0,0.0
119,Mbeumo,14,3,81,0,1,54959,116234,15.7,a,,,360,16,1.76,1.19,2.95
431,Bayindir,14,1,50,0,0,605,2512,0.4,a,,,360,7,0.0,0.04,0.04
432,Onana,14,1,49,0,-1,0,3394,0.2,u,0.0,has joined Trabzonspor on loan for the rest of the season.,0,0,0.0,0.0,0.0
433,Harrison,14,1,40,0,0,0,12,0.0,u,0.0,On loan to Shrewsbury Town,0,0,0.0,0.0,0.0
434,Heaton,14,1,40,0,0,406,714,0.3,a,,,0,0,0.0,0.0,0.0
435,Mee,14,1,40,0,0,133,304,0.1,a,,,0,0,0.0,0.0,0.0
436,De Ligt,14,2,50,0,0,4911,21959,2.8,a,,,360,13,0.31,0.07,0.38
437,Martinez,14,2,49,0,-1,57,523,0.1,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
438,Mazraoui,14,2,49,0,-1,1590,1201,0.2,a,100.0,,66,2,0.0,0.03,0.03
439,D.Leon,14,2,44,0,-1,59,317,0.1,a,,,0,0,0.0,0.0,0.0
440,Dalot,14,2,44,-1,-1,46,26517,1.3,i,0.0,Muscle injury - Unknown return date,182,6,0.01,0.62,0.63
441,Dorgu,14,2,45,0,0,3773,45285,5.8,a,,,270,4,0.24,0.16,0.4
442,Maguire,14,2,44,0,-1,1588,4055,0.6,a,,,41,3,0.1,0.0,0.1
443,Shaw,14,2,45,0,0,850,1979,0.3,a,,,345,6,0.0,0.1,0.1
444,Yoro,14,2,45,0,0,4730,16351,2.3,a,,,321,12,0.27,0.04,0.31
445,Amass,14,2,40,0,0,0,1133,0.1,u,0.0,has joined Sheffield Wednesday on loan for the rest of the season.,0,0,0.0,0.0,0.0
446,Fredricson,14,2,39,-1,-1,2965,778,0.1,a,,,0,0,0.0,0.0,0.0
447,Heaven,14,2,39,-1,-1,1037,5401,1.1,a,,,3,1,0.0,0.0,0.0
448,Malacia,14,2,39,-1,-1,10953,2575,0.4,a,,,0,0,0.0,0.0,0.0
449,B.Fernandes,14,3,90,0,0,30237,164151,19.5,a,,,360,16,1.91,0.91,2.82
450,Cunha,14,3,80,0,0,480,142176,4.9,i,0.0,Hamstring injury - Unknown return date,210,5,0.82,0.22,1.04
451,Rashford,14,3,70,0,0,0,44,0.0,u,0.0,Has joined Barcelona on loan for the rest of the season,0,0,0.0,0.0,0.0
452,Amad,14,3,63,-1,-2,3443,15991,1.8,a,,,266,9,0.87,0.69,1.56
454,Antony,14,3,59,0,-1,0,880,0.1,u,0.0,has joined Real Betis permanently.,0,0,0.0,0.0,0.0
455,Mount,14,3,59,-1,-1,52,4011,0.2,i,0.0,Knock - Unknown return date,177,6,0.18,0.44,0.62
457,Casemiro,14,3,55,0,0,1185,2115,0.2,a,,,197,8,0.62,0.06,0.68
458,Mainoo,14,3,49,0,-1,2007,3907,0.5,a,,,73,2,0.07,0.11,0.18
459,Ugarte,14,3,49,0,-1,1015,1013,0.1,a,,,125,6,0.05,0.02,0.07
460,Collyer,14,3,45,0,0,0,393,0.0,u,0.0,Has joined West Bromwich Albion on loan for the rest of the season.,0,0,0.0,0.0,0.0
461,Fitzgerald,14,3,45,0,0,152,180,0.0,a,,,0,0,0.0,0.0,0.0
462,J.Fletcher,14,3,44,0,-1,412,339,0.1,a,,,0,0,0.0,0.0,0.0
463,Kone,14,3,44,-1,-1,764,464,0.1,a,,,0,0,0.0,0.0,0.0
464,Moorhouse,14,3,45,0,0,113,141,0.0,a,100.0,,0,0,0.0,0.0,0.0
465,Højlund,14,4,63,0,-2,0,4251,0.4,u,0.0,has joined Napoli on loan for the rest of the season.,0,0,0.0,0.0,0.0
466,Zirkzee,14,4,59,0,-1,2679,3202,0.4,a,100.0,,69,2,0.67,0.03,0.7
467,Obi,14,4,44,0,-1,4916,8543,1.5,a,,,0,0,0.0,0.0,0.0
468,Wheatley,14,4,45,0,0,810,777,0.1,a,100.0,,0,0,0.0,0.0,0.0
681,Šeško,14,4,74,0,-1,8992,56300,5.1,a,,,159,5,0.41,0.1,0.51
733,Lammens,14,1,50,0,0,1822,885,0.1,a,,,0,0,0.0,0.0,0.0
52,J.Ramsey,15,3,54,0,-1,28,6378,0.3,i,0.0,Ankle injury - Expected back 18 Oct,59,2,0.03,0.12,0.15
135,Wissa,15,4,75,0,0,487,24740,0.9,i,0.0,Knee injury - Expected back 18 Oct,0,0,0.0,0.0,0.0
469,Pope,15,1,50,0,0,30392,15488,6.0,a,,,360,26,0.0,0.0,0.0
471,Gillespie,15,1,40,0,0,257,390,0.1,a,,,0,0,0.0,0.0,0.0
472,Odysseas,15,1,40,0,0,0,89,0.0,u,0.0,Has joined Sevilla on loan for the rest of the season.,0,0,0.0,0.0,0.0
473,Hall,15,2,54,0,-1,2276,15231,1.4,a,,,43,2,0.04,0.0,0.04
474,Schär,15,2,55,0,0,18021,6539,3.1,a,100.0,,350,23,0.08,0.07,0.15
475,Botman,15,2,49,0,-1,1373,3102,0.4,a,,,68,9,0.0,0.0,0.0
476,Burn,15,2,50,0,0,18964,14464,5.6,a,,,360,23,0.05,0.09,0.14
477,Livramento,15,2,51,0,1,56156,22181,9.5,a,,,360,25,0.0,0.3,0.3
478,Trippier,15,2,50,0,0,15516,5795,2.9,a,,,316,21,0.0,0.35,0.35
479,Krafth,15,2,44,-1,-1,77,218,0.0,a,,,0,0,0.0,0.0,0.0
