id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
246,Röhl,9,3,49,0.0,-21.0,-59.0,down,i,1,stable,0.0,0.0,48h+
247,Hackney,9,3,54,0.2,-46.0,-99.0,down,a,0,stable,0.0,0.0,48h+
248,Beto,9,4,54,0.6,-329.0,-758.0,down,u,1,stable,0.0,0.0,48h+
249,Barry,9,4,56,8.2,3716.0,6508.0,up,a,0,stable,0.0,0.0,48h+
649,Maitland-Niles,9,2,45,1.3,681.0,1704.0,up,a,0,stable,0.0,0.0,48h+
654,Graham,9,3,45,0.1,-42.0,-117.0,down,a,0,stable,0.0,0.0,48h+
250,Leno,10,1,45,3.3,1256.0,3162.0,up,a,0,stable,0.0,0.0,48h+
251,Lecomte,10,1,40,1.1,-49.0,-91.0,down,a,0,stable,0.0,0.0,48h+
252,McNally,10,1,40,0.1,-22.0,-65.0,down,u,1,stable,0.0,0.0,48h+
253,Andersen,10,2,50,0.1,81.0,172.0,up,a,0,stable,0.0,0.0,48h+
254,Robinson,10,2,45,1.4,325.0,1041.0,up,a,0,stable,0.0,0.0,48h+
255,J.Cuenca,10,2,45,0.0,-4.0,-12.0,down,a,0,stable,0.0,0.0,48h+
256,Tete,10,2,44,0.2,-9.0,-35.0,down,a,1,stable,0.0,0.0,48h+
257,Bassey,10,2,45,0.7,238.0,566.0,up,a,0,stable,0.0,0.0,48h+
258,Castagne,10,2,45,0.9,225.0,675.0,up,a,0,stable,0.0,0.0,48h+
261,Iwobi,10,3,54,0.7,105.0,230.0,up,a,0,stable,0.0,0.0,48h+
262,Smith Rowe,10,3,54,0.2,-50.0,-115.0,down,a,0,stable,0.0,0.0,48h+
263,Kevin,10,3,53,0.0,-3.0,-2.0,down,a,0,stable,0.0,0.0,48h+
264,Bobb,10,3,55,0.3,25.0,77.0,up,a,0,stable,0.0,0.0,48h+
265,Berge,10,3,49,0.3,-36.0,-83.0,down,a,0,stable,0.0,0.0,48h+
266,Cairney,10,3,49,0.0,-1.0,-3.0,down,i,1,stable,0.0,0.0,48h+
268,King,10,3,55,2.5,3464.0,9596.0,up,a,0,stable,0.0,0.0,48h+
269,Sessegnon,10,2,43,0.3,-9.0,-35.0,down,a,0,stable,0.0,0.0,48h+
270,Reed,10,3,44,1.1,-174.0,-415.0,down,a,0,stable,0.0,0.0,48h+
271,Muniz,10,4,54,0.4,-52.0,-160.0,down,a,0,stable,0.0,0.0,48h+
272,Kusi-Asare,10,4,45,5.4,-1000.0,-2480.0,down,a,0,stable,0.0,0.0,48h+
569,Gonzalo,10,4,60,3.9,2123.0,4774.0,up,a,0,stable,0.0,0.0,48h+
570,Palacios,10,3,54,0.2,-29.0,-68.0,down,a,0,stable,0.0,0.0,48h+
580,Charles,10,3,50,0.1,23.0,29.0,up,a,0,stable,0.0,0.0,48h+
610,De Fougerolles,10,2,40,0.1,-25.0,-57.0,down,u,1,stable,0.0,0.0,48h+
626,Zepa,10,3,45,0.3,-83.0,-220.0,down,a,0,stable,0.0,0.0,48h+
635,Larsson,10,3,50,0.0,5.0,9.0,up,a,0,stable,0.0,0.0,48h+
636,Ángel,10,3,50,0.0,0.0,0.0,flat,a,0,stable,0.0,0.0,48h+
650,Affengruber,10,2,45,0.0,146.0,344.0,up,a,0,stable,0.0,0.0,48h+
240,Iroegbunam,11,3,50,0.0,-2.0,-3.0,down,a,0,stable,0.0,0.0,48h+
273,Phillips,11,1,40,1.4,8.0,275.0,up,a,0,stable,0.0,0.0,48h+
274,Butland,11,1,44,0.1,-20.0,-35.0,down,i,1,stable,0.0,0.0,48h+
275,Cartwright,11,1,40,0.0,0.0,-4.0,flat,u,1,stable,0.0,0.0,48h+
276,Lo-Tutala,11,1,40,0.0,-7.0,-17.0,down,u,1,stable,0.0,0.0,48h+
277,Egan,11,2,41,7.0,-194.0,-299.0,down,a,0,stable,0.0,0.0,48h+
278,Hughes,11,2,39,0.2,-54.0,-109.0,down,i,1,stable,0.0,0.0,48h+
279,Ajayi,11,2,42,14.0,-1380.0,-3475.0,down,a,0,stable,0.0,0.0,48h+
280,Coyle,11,2,40,0.7,-27.0,-93.0,down,a,0,stable,0.0,0.0,48h+
281,Drameh,11,2,40,0.0,-10.0,-36.0,down,u,1,stable,0.0,0.0,48h+
282,Giles,11,2,40,2.9,45.0,85.0,up,a,0,stable,0.0,0.0,48h+
283,Jacob,11,2,40,0.0,-5.0,-9.0,down,u,1,stable,0.0,0.0,48h+
284,McCarthy,11,2,40,0.1,4.0,-12.0,up,a,0,stable,0.0,0.0,48h+
285,McNair,11,2,40,0.1,-8.0,-23.0,down,a,0,stable,0.0,0.0,48h+
286,Belloumi,11,3,51,4.9,2414.0,6270.0,up,a,0,stable,0.0,0.0,48h+
287,Millar,11,3,50,0.0,-14.0,-29.0,down,u,1,stable,0.0,0.0,48h+
288,Dowell,11,3,45,0.3,-44.0,-146.0,down,a,0,stable,0.0,0.0,48h+
289,Crooks,11,3,44,0.5,41.0,122.0,up,a,0,stable,0.0,0.0,48h+
290,Slater,11,3,45,5.3,-777.0,-2106.0,down,a,0,stable,0.0,0.0,48h+
291,Matazo,11,3,45,0.0,-1.0,-1.0,down,i,1,stable,0.0,0.0,48h+
292,Ömür,11,3,49,0.0,-6.0,-12.0,down,a,0,stable,0.0,0.0,48h+
293,Kamara,11,3,50,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
294,Zambrano,11,3,45,0.1,-23.0,-55.0,down,a,0,stable,0.0,0.0,48h+
295,McBurnie,11,4,55,1.9,-410.0,-1041.0,down,a,0,stable,0.0,0.0,48h+
296,Akintola,11,3,50,0.0,-9.0,-27.0,down,u,1,stable,0.0,0.0,48h+
297,Gyabi,11,3,44,0.0,-1.0,-5.0,down,i,1,stable,0.0,0.0,48h+
298,Destan,11,4,45,0.2,-47.0,-131.0,down,u,1,stable,0.0,0.0,48h+
299,Burstow,11,4,45,0.0,-9.0,-19.0,down,u,1,stable,0.0,0.0,48h+
340,Gelhardt,11,3,50,0.0,6.0,-4.0,up,a,0,stable,0.0,0.0,48h+
556,Targett,11,2,40,1.6,-466.0,-1112.0,down,d,1,stable,0.0,0.0,48h+
563,Morita,11,3,50,0.0,-9.0,-18.0,down,i,1,stable,0.0,0.0,48h+
572,Tzolakis,11,1,46,12.5,6004.0,16890.0,up,a,0,stable,0.0,0.0,48h+
574,Hjertø-Dahl,11,3,49,0.1,-9.0,-40.0,down,a,0,stable,0.0,0.0,48h+
576,Stroud,11,3,50,0.1,-11.0,-41.0,down,a,0,stable,0.0,0.0,48h+
585,Herrington,11,2,40,0.6,-37.0,-107.0,down,a,0,stable,0.0,0.0,48h+
586,Mendy,11,2,41,6.3,-508.0,-1314.0,down,a,1,stable,0.0,0.0,48h+
589,Gourna-Douath,11,3,50,0.0,-7.0,-16.0,down,a,0,stable,0.0,0.0,48h+
617,Cho,11,3,50,0.0,11.0,17.0,up,a,0,stable,0.0,0.0,48h+
632,Ansah,11,4,50,0.0,-12.0,-30.0,down,i,1,stable,0.0,0.0,48h+
637,Vaz,11,4,50,0.1,13.0,29.0,up,a,0,stable,0.0,0.0,48h+
638,Norton-Cuffy,11,2,40,0.2,-181.0,-476.0,down,d,1,stable,0.0,0.0,48h+
642,Thomas,11,3,55,0.0,12.0,22.0,up,a,0,stable,0.0,0.0,48h+
645,Mouzakitis,11,3,50,0.0,4.0,3.0,up,a,0,stable,0.0,0.0,48h+
259,Diop,12,2,40,12.8,-2038.0,-5512.0,down,a,0,stable,0.0,0.0,48h+
267,Lukić,12,3,49,0.1,-14.0,-36.0,down,a,0,stable,0.0,0.0,48h+
300,Walton,12,1,44,0.4,13.0,50.0,up,a,0,stable,0.0,0.0,48h+
301,Palmer,12,1,40,3.9,-412.0,-1149.0,down,a,0,stable,0.0,0.0,48h+
302,Button,12,1,40,0.6,-26.0,-78.0,down,a,0,stable,0.0,0.0,48h+
303,Kipré,12,2,39,0.9,-59.0,-89.0,down,a,0,stable,0.0,0.0,48h+
304,O'Shea,12,2,40,2.7,-393.0,-1139.0,down,a,0,stable,0.0,0.0,48h+
305,Davis,12,2,40,6.9,1029.0,2146.0,up,a,0,stable,0.0,0.0,48h+
306,Greaves,12,2,40,1.1,-131.0,-316.0,down,a,0,stable,0.0,0.0,48h+
307,Johnson,12,2,40,0.1,-9.0,-24.0,down,u,1,stable,0.0,0.0,48h+
308,Furlong,12,2,39,0.6,133.0,324.0,up,a,0,stable,0.0,0.0,48h+
309,Núñez,12,3,49,0.1,-20.0,-60.0,down,a,0,stable,0.0,0.0,48h+
310,Matusiwa,12,3,49,0.0,-1.0,1.0,down,a,0,stable,0.0,0.0,48h+
311,Burns,12,3,50,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
312,Taylor,12,3,44,0.0,12.0,18.0,up,i,1,stable,0.0,0.0,48h+
313,Clarke,12,3,54,0.2,-32.0,-71.0,down,a,0,stable,0.0,0.0,48h+
314,Ogbene,12,3,49,0.0,0.0,-2.0,flat,u,1,stable,0.0,0.0,48h+
315,Fatawu,12,3,54,0.2,-121.0,-281.0,down,s,1,stable,0.0,0.0,48h+
316,Emersonn,12,4,55,3.5,-8.0,48.0,down,a,0,stable,0.0,0.0,48h+
317,Hirst,12,4,50,0.1,-25.0,-54.0,down,u,1,stable,0.0,0.0,48h+
318,Philogene,12,3,54,0.1,-6.0,-17.0,down,a,0,stable,0.0,0.0,48h+
319,Szmodics,12,3,50,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
320,Akpom,12,4,50,1.2,-189.0,-482.0,down,a,0,stable,0.0,0.0,48h+
321,Walle Egeli,12,4,45,3.5,-452.0,-938.0,down,a,0,stable,0.0,0.0,48h+
322,Al-Hamadi,12,4,50,0.1,-23.0,-39.0,down,u,1,stable,0.0,0.0,48h+
323,McAteer,12,3,44,1.0,-59.0,-228.0,down,a,0,stable,0.0,0.0,48h+
324,Mehmeti,12,3,48,0.0,-5.0,-12.0,down,a,0,stable,0.0,0.0,48h+
554,Van Oevelen,12,1,45,0.0,-4.0,-10.0,down,u,1,stable,0.0,0.0,48h+
562,Maeda,12,3,53,0.2,-53.0,-130.0,down,a,0,stable,0.0,0.0,48h+
564,Scherpen,12,1,45,0.6,-46.0,-147.0,down,a,0,stable,0.0,0.0,48h+
571,Florentino,12,3,48,0.1,-7.0,-17.0,down,a,0,stable,0.0,0.0,48h+
591,Enciso,12,3,55,0.8,-126.0,-290.0,down,a,0,stable,0.0,0.0,48h+
592,Ouattara,12,2,40,0.9,-75.0,-171.0,down,a,0,stable,0.0,0.0,48h+
602,Humphreys,12,3,45,0.0,-6.0,-27.0,down,u,1,stable,0.0,0.0,48h+
619,Palacios,12,3,50,0.1,-29.0,-64.0,down,a,0,stable,0.0,0.0,48h+
640,Flemming,12,4,55,0.1,-17.0,-10.0,down,a,0,stable,0.0,0.0,48h+
260,Wilson,13,3,62,1.7,-1469.0,-3585.0,down,i,1,stable,0.0,0.0,48h+
326,Perri,13,1,45,0.3,-70.0,-152.0,down,u,1,stable,0.0,0.0,48h+
327,Bijol,13,2,50,0.7,-202.0,-470.0,down,a,0,stable,0.0,0.0,48h+
329,Rodon,13,2,43,0.8,-305.0,-812.0,down,i,1,stable,0.0,0.0,48h+
330,Bogle,13,2,46,6.9,4655.0,11575.0,up,a,0,stable,0.0,0.0,48h+
331,Gudmundsson,13,2,45,0.1,16.0,37.0,up,a,0,stable,0.0,0.0,48h+
332,Justin,13,2,45,1.5,-25.0,-71.0,down,a,0,stable,0.0,0.0,48h+
333,Bornauw,13,2,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
334,Muharemović,13,2,50,4.3,298.0,1331.0,up,a,0,stable,0.0,0.0,48h+
335,Stach,13,3,60,2.5,-561.0,-1429.0,down,a,0,stable,0.0,0.0,48h+
336,Okafor,13,3,58,0.4,-98.0,-221.0,down,a,0,stable,0.0,0.0,48h+
337,Aaronson,13,3,53,0.5,-131.0,-326.0,down,a,0,stable,0.0,0.0,48h+
338,Ampadu,13,3,54,0.9,-106.0,-302.0,down,a,0,stable,0.0,0.0,48h+
339,Longstaff,13,3,49,0.1,-20.0,-61.0,down,a,0,stable,0.0,0.0,48h+
341,Gnonto,13,3,50,0.0,-3.0,-8.0,down,u,1,stable,0.0,0.0,48h+
342,Harrison,13,3,50,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
343,James,13,3,49,0.1,-13.0,-37.0,down,a,0,stable,0.0,0.0,48h+
344,Gruev,13,3,50,0.0,3.0,5.0,up,a,0,stable,0.0,0.0,48h+
345,Tanaka,13,3,49,0.3,-4.0,10.0,down,a,0,stable,0.0,0.0,48h+
346,Calvert-Lewin,13,4,60,24.9,-5304.0,-12755.0,down,a,0,stable,0.0,0.0,48h+
347,Nmecha,13,4,54,0.5,-89.0,-208.0,down,a,0,stable,0.0,0.0,48h+
348,Piroe,13,4,50,0.1,-15.0,-49.0,down,u,1,stable,0.0,0.0,48h+
349,Mateo Joseph,13,4,45,0.1,-10.0,-21.0,down,i,1,stable,0.0,0.0,48h+
385,Trafford,13,1,50,5.5,785.0,1747.0,up,a,0,stable,0.0,0.0,48h+
598,Elvedi,13,2,45,0.1,4.0,2.0,up,a,0,stable,0.0,0.0,48h+
603,Lienou,13,2,40,0.1,-11.0,-42.0,down,a,0,stable,0.0,0.0,48h+
604,Cresswell,13,3,45,0.1,-35.0,-86.0,down,a,0,stable,0.0,0.0,48h+
625,Cairns,13,1,40,0.2,-11.0,-34.0,down,a,0,stable,0.0,0.0,48h+
629,Zetterer,13,1,40,0.7,-6.0,-36.0,down,a,0,stable,0.0,0.0,48h+
641,Bard,13,2,45,0.0,3.0,6.0,up,a,0,stable,0.0,0.0,48h+
648,Bahoya,13,3,50,0.0,-1.0,-5.0,down,a,0,stable,0.0,0.0,48h+
350,A.Becker,14,1,55,4.0,211.0,545.0,up,a,0,stable,0.0,0.0,48h+
351,Mamardashvili,14,1,49,0.1,-25.0,-39.0,down,a,0,stable,0.0,0.0,48h+
352,Woodman,14,1,40,1.0,-85.0,-194.0,down,a,0,stable,0.0,0.0,48h+
353,Pecsi,14,1,40,0.0,-1.0,-4.0,down,u,1,stable,0.0,0.0,48h+
354,Jaros,14,1,40,0.0,0.0,-9.0,flat,i,1,stable,0.0,0.0,48h+
355,Davies,14,1,40,0.2,-12.0,-28.0,down,a,0,stable,0.0,0.0,48h+
356,Virgil,14,2,65,16.2,-952.0,-2591.0,down,a,0,stable,0.0,0.0,48h+
357,Frimpong,14,2,53,1.8,-513.0,-1250.0,down,a,0,stable,0.0,0.0,48h+
358,Kerkez,14,2,54,2.2,-280.0,-693.0,down,a,0,stable,0.0,0.0,48h+
359,Gomez,14,2,49,0.0,5.0,13.0,up,a,0,stable,0.0,0.0,48h+
360,Bradley,14,2,50,0.0,0.0,-5.0,flat,i,1,stable,0.0,0.0,48h+
361,Lucky,14,2,40,0.1,-28.0,-51.0,down,a,0,stable,0.0,0.0,48h+
362,Jacquet,14,2,50,3.4,1375.0,3541.0,up,a,0,stable,0.0,0.0,48h+
363,Leoni,14,2,40,0.0,-3.0,-18.0,down,i,1,stable,0.0,0.0,48h+
364,Tsimikas,14,2,49,0.1,-21.0,-42.0,down,a,0,stable,0.0,0.0,48h+
365,Ramsay,14,2,40,0.1,-25.0,-67.0,down,u,1,stable,0.0,0.0,48h+
366,Wirtz,14,3,73,5.8,-1446.0,-3687.0,down,a,0,stable,0.0,0.0,48h+
367,Gakpo,14,3,72,12.6,-1125.0,-2492.0,down,a,0,stable,0.0,0.0,48h+
368,Szoboszlai,14,3,70,33.0,-6801.0,-17881.0,down,a,0,stable,0.0,0.0,48h+
369,Ngumoha,14,3,57,0.5,-157.0,-357.0,down,a,0,stable,0.0,0.0,48h+
370,Chiesa,14,3,53,0.0,-14.0,-34.0,down,i,1,stable,0.0,0.0,48h+
371,Gravenberch,14,3,58,1.1,-374.0,-966.0,down,a,0,stable,0.0,0.0,48h+
372,Mac Allister,14,3,54,1.3,-115.0,-347.0,down,a,0,stable,0.0,0.0,48h+
373,C.Jones,14,3,55,0.0,-6.0,-9.0,down,u,1,stable,0.0,0.0,48h+
374,Endo,14,3,49,0.1,-18.0,-38.0,down,a,0,stable,0.0,0.0,48h+
375,Nyoni,14,3,49,0.0,-12.0,-17.0,down,a,0,stable,0.0,0.0,48h+
376,Bajcetic,14,3,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
377,Munoz,14,3,65,0.9,-387.0,-996.0,down,a,0,stable,0.0,0.0,48h+
378,McConnell,14,3,44,0.2,-6.0,-56.0,down,a,0,stable,0.0,0.0,48h+
379,Isak,14,4,91,22.4,2856.0,7750.0,up,a,0,stable,0.0,0.0,48h+
380,Ekitiké,14,4,74,0.1,-23.0,-47.0,down,i,1,stable,0.0,0.0,48h+
381,Koumas,14,3,50,0.0,-3.0,-6.0,down,a,0,stable,0.0,0.0,48h+
382,Danns,14,4,45,0.2,9.0,30.0,up,a,0,stable,0.0,0.0,48h+
383,Elliott,14,3,54,0.0,-16.0,-25.0,down,u,1,stable,0.0,0.0,48h+
579,Araujo,14,2,54,3.0,367.0,849.0,up,a,0,stable,0.0,0.0,48h+
627,Barcola,14,3,80,1.8,-271.0,-818.0,down,a,0,stable,0.0,0.0,48h+
155,Enzo,15,3,69,3.6,800.0,2059.0,up,a,0,stable,0.0,0.0,48h+
237,Ndiaye,15,3,58,6.8,-2257.0,-5681.0,down,a,0,stable,0.0,0.0,48h+
384,Donnarumma,15,1,55,7.6,-1097.0,-2760.0,down,a,0,stable,0.0,0.0,48h+
386,Bettinelli,15,1,45,0.0,1.0,-1.0,up,a,0,stable,0.0,0.0,48h+
387,O'Reilly,15,2,63,11.0,-2653.0,-6502.0,down,a,0,stable,0.0,0.0,48h+
388,Guéhi,15,2,60,18.3,-1646.0,-4052.0,down,a,0,stable,0.0,0.0,48h+
389,Matheus N.,15,2,59,1.0,-110.0,-258.0,down,a,0,stable,0.0,0.0,48h+
390,Rúben,15,2,55,1.9,-267.0,-704.0,down,a,0,stable,0.0,0.0,48h+
391,Gvardiol,15,2,57,26.6,3599.0,9368.0,up,a,0,stable,0.0,0.0,48h+
392,Aït-Nouri,15,2,53,0.4,-86.0,-204.0,down,a,0,stable,0.0,0.0,48h+
393,Khusanov,15,2,54,1.4,-367.0,-947.0,down,a,0,stable,0.0,0.0,48h+
394,Alleyne,15,2,50,0.0,-3.0,-5.0,down,u,1,stable,0.0,0.0,48h+
395,Lewis,15,2,44,0.2,-43.0,-129.0,down,a,0,stable,0.0,0.0,48h+
396,Vitor Reis,15,2,45,0.0,-9.0,-11.0,down,a,0,stable,0.0,0.0,48h+
397,Semenyo,15,3,84,15.6,6297.0,15996.0,up,a,0,stable,0.0,0.0,48h+
398,Foden,15,3,69,1.8,-1170.0,-2722.0,down,s,1,stable,0.0,0.0,48h+
399,Cherki,15,3,78,28.3,2629.0,7192.0,up,a,0,stable,0.0,0.0,48h+
400,Doku,15,3,74,0.7,225.0,524.0,up,a,0,stable,0.0,0.0,48h+
402,Rodrigo,15,3,65,0.0,-2.0,-6.0,down,u,1,stable,0.0,0.0,48h+
404,Reijnders,15,3,60,0.0,-5.0,-13.0,down,u,1,stable,0.0,0.0,48h+
406,Kovačić,15,3,54,0.1,-15.0,-27.0,down,a,0,stable,0.0,0.0,48h+
407,Echeverri,15,3,49,0.0,-2.0,-4.0,down,u,1,stable,0.0,0.0,48h+
408,Phillips,15,3,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
409,Mukasa,15,3,45,0.1,-30.0,-72.0,down,u,1,stable,0.0,0.0,48h+
410,Monga,15,3,49,0.0,-1.0,-4.0,down,u,1,stable,0.0,0.0,48h+
411,Haaland,15,4,156,73.7,2591.0,6748.0,up,a,0,stable,0.0,0.0,48h+
481,Anderson,15,3,63,4.0,-864.0,-2259.0,down,a,0,stable,0.0,0.0,48h+
587,Rulli,15,1,50,0.0,-1.0,-11.0,down,a,0,stable,0.0,0.0,48h+
616,Bouaddi,15,3,55,0.2,-72.0,-171.0,down,a,0,stable,0.0,0.0,48h+
621,McAidoo,15,3,45,0.1,-40.0,-109.0,down,a,0,stable,0.0,0.0,48h+
622,Braithwaite,15,2,40,0.2,-43.0,-127.0,down,a,0,stable,0.0,0.0,48h+
628,Allan,15,3,60,0.0,3.0,6.0,up,a,0,stable,0.0,0.0,48h+
653,Samba,15,3,45,0.0,-10.0,-47.0,down,a,0,stable,0.0,0.0,48h+
43,Tielemans,16,3,58,1.5,-329.0,-799.0,down,a,0,stable,0.0,0.0,48h+
131,Baleba,16,3,49,0.1,57.0,126.0,up,a,1,stable,0.0,0.0,48h+
162,Andrey Santos,16,3,48,0.6,-188.0,-437.0,down,a,0,stable,0.0,0.0,48h+
325,Darlow,16,1,45,0.0,-17.0,-37.0,down,d,1,stable,0.0,0.0,48h+
412,Lammens,16,1,49,10.0,-1679.0,-4423.0,down,a,0,stable,0.0,0.0,48h+
413,Bayindir,16,1,45,0.0,-1.0,-2.0,down,u,1,stable,0.0,0.0,48h+
414,Heaton,16,1,40,0.1,-11.0,-14.0,down,i,1,stable,0.0,0.0,48h+
415,Dorgu,16,3,58,0.5,-129.0,-239.0,down,a,0,stable,0.0,0.0,48h+
416,De Ligt,16,2,50,0.0,-2.0,-5.0,down,i,1,stable,0.0,0.0,48h+
417,Dalot,16,2,49,1.6,-337.0,-752.0,down,a,0,stable,0.0,0.0,48h+
418,Maguire,16,2,48,8.7,-2375.0,-8274.0,down,a,0,stable,0.0,0.0,48h+
419,Martinez,16,2,50,1.3,-184.0,-468.0,down,a,0,stable,0.0,0.0,48h+
420,Yoro,16,2,48,0.5,-97.0,-219.0,down,a,0,stable,0.0,0.0,48h+
421,Heaven,16,2,44,0.3,-62.0,-136.0,down,a,0,stable,0.0,0.0,48h+
422,Mazraoui,16,2,44,0.5,-108.0,-287.0,down,a,0,stable,0.0,0.0,48h+
423,Shaw,16,2,43,7.8,-1926.0,-4852.0,down,a,1,stable,0.0,0.0,48h+
424,Amass,16,2,40,0.2,-27.0,-73.0,down,a,0,stable,0.0,0.0,48h+
425,Fredricson,16,2,40,0.0,-4.0,-8.0,down,u,1,stable,0.0,0.0,48h+
426,B.Fernandes,16,3,119,38.6,-4845.0,-12907.0,down,a,0,stable,0.0,0.0,48h+
427,Mbeumo,16,3,79,20.7,-3620.0,-9783.0,down,a,0,stable,0.0,0.0,48h+
428,Cunha,16,3,79,5.7,517.0,1462.0,up,a,0,stable,0.0,0.0,48h+
429,Rashford,16,3,70,1.5,-1218.0,-3055.0,down,d,1,stable,0.0,0.0,48h+
430,Mount,16,3,54,0.0,2.0,0.0,up,a,0,stable,0.0,0.0,48h+
431,Amad,16,3,57,0.3,-77.0,-172.0,down,i,1,stable,0.0,0.0,48h+
432,Mainoo,16,3,55,1.6,-1005.0,-2524.0,down,d,1,stable,0.0,0.0,48h+
433,Ugarte,16,3,50,0.0,0.0,-1.0,flat,i,1,stable,0.0,0.0,48h+
434,J.Fletcher,16,3,49,0.0,0.0,3.0,flat,a,0,stable,0.0,0.0,48h+
435,Lacey,16,3,49,0.1,-8.0,-15.0,down,a,0,stable,0.0,0.0,48h+
436,Collyer,16,3,50,0.0,-3.0,-5.0,down,u,1,stable,0.0,0.0,48h+
437,Bendito Mantato,16,3,44,0.2,7.0,-26.0,up,a,0,stable,0.0,0.0,48h+
438,Fletcher,16,3,44,0.3,11.0,19.0,up,a,0,stable,0.0,0.0,48h+
439,Šeško,16,4,70,1.6,-1403.0,-3392.0,down,d,1,stable,0.0,0.0,48h+
440,Zirkzee,16,4,53,0.4,-53.0,-140.0,down,a,0,stable,0.0,0.0,48h+
441,Obi,16,4,45,0.9,-491.0,-1168.0,down,u,1,stable,0.0,0.0,48h+
405,N.Gonzalez,17,3,55,0.2,7.0,7.0,up,a,1,stable,0.0,0.0,48h+
442,Pope,17,1,49,1.0,-105.0,-268.0,down,a,0,stable,0.0,0.0,48h+
443,Gillespie,17,1,45,0.0,-5.0,-9.0,down,a,0,stable,0.0,0.0,48h+
444,Jaouen,17,1,44,0.0,-6.0,-11.0,down,d,1,stable,0.0,0.0,48h+
445,Thiaw,17,2,50,2.2,-125.0,-204.0,down,a,0,stable,0.0,0.0,48h+
446,Schär,17,2,49,0.2,-20.0,-50.0,down,a,0,stable,0.0,0.0,48h+
447,Botman,17,2,50,0.7,102.0,234.0,up,a,0,stable,0.0,0.0,48h+
448,Burn,17,2,48,0.7,-260.0,-603.0,down,i,1,stable,0.0,0.0,48h+
449,Hall,17,2,53,17.0,8798.0,22452.0,up,a,0,stable,0.0,0.0,48h+
450,Livramento,17,2,49,0.1,-50.0,-139.0,down,d,1,stable,0.0,0.0,48h+
451,A.Murphy,17,2,40,0.1,-15.0,-36.0,down,u,1,stable,0.0,0.0,48h+
453,Barnes,17,3,61,5.5,4746.0,12332.0,up,a,0,stable,0.0,0.0,48h+
454,Elanga,17,3,61,4.7,-4574.0,-11397.0,down,i,1,stable,0.0,0.0,48h+
456,J.Ramsey,17,3,49,0.2,-154.0,-432.0,down,i,1,stable,0.0,0.0,48h+
457,J.Murphy,17,3,59,0.1,21.0,41.0,up,a,0,stable,0.0,0.0,48h+
458,Joelinton,17,3,54,0.0,-2.0,-4.0,down,i,1,stable,0.0,0.0,48h+
459,L.Miley,17,3,55,0.1,0.0,4.0,flat,a,0,stable,0.0,0.0,48h+
460,Willock,17,3,50,0.5,287.0,684.0,up,a,0,stable,0.0,0.0,48h+
461,Touré,17,3,58,0.1,-33.0,-75.0,down,a,0,stable,0.0,0.0,48h+
462,Steur,17,3,49,0.1,4.0,7.0,up,a,0,stable,0.0,0.0,48h+
463,Woltemade,17,4,59,0.5,-171.0,-419.0,down,u,1,stable,0.0,0.0,48h+
464,Wissa,17,4,62,18.7,-2550.0,-6050.0,down,a,0,stable,0.0,0.0,48h+
465,Osula,17,4,58,0.3,-95.0,-241.0,down,i,1,stable,0.0,0.0,48h+
466,Neave,17,4,45,0.5,-190.0,-433.0,down,u,1,stable,0.0,0.0,48h+
559,Bamba,17,3,49,0.1,-18.0,-45.0,down,a,0,stable,0.0,0.0,48h+
567,Horníček,17,1,50,1.5,91.0,295.0,up,a,0,stable,0.0,0.0,48h+
593,Dedić,17,2,45,1.9,-1056.0,-2797.0,down,i,1,stable,0.0,0.0,48h+
609,Shahar,17,2,40,0.2,-103.0,-247.0,down,u,1,stable,0.0,0.0,48h+
634,Fernandez-Pardo,17,4,60,0.1,41.0,91.0,up,a,0,stable,0.0,0.0,48h+
659,Miley,17,3,45,0.0,20.0,54.0,up,a,0,stable,0.0,0.0,48h+
663,Pivas,17,2,40,0.0,28.0,58.0,up,a,0,stable,0.0,0.0,48h+
664,Salia,17,4,45,0.1,516.0,1217.0,up,a,0,stable,0.0,0.0,48h+
665,Mills,17,3,45,0.0,8.0,15.0,up,a,0,stable,0.0,0.0,48h+
666,Thompson,17,3,45,0.0,11.0,30.0,up,a,0,stable,0.0,0.0,48h+
167,Delap,18,4,56,2.7,-1082.0,-2251.0,down,a,0,stable,0.0,0.0,48h+
201,Muñoz,18,2,54,5.8,-924.0,-2441.0,down,a,0,stable,0.0,0.0,48h+
467,Sels,18,1,50,1.6,-196.0,-483.0,down,a,0,stable,0.0,0.0,48h+
468,John,18,1,45,0.1,0.0,-13.0,flat,a,0,stable,0.0,0.0,48h+
469,N.Williams,18,2,50,8.8,-1574.0,-4127.0,down,a,0,stable,0.0,0.0,48h+
470,Morato,18,2,50,0.0,-5.0,-9.0,down,u,1,stable,0.0,0.0,48h+
