id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
177,Moran,6,3,45,0,0,0,6,0.0,u,0.0,Has joined Los Angeles FC on loan for the rest of the season.,0,0,0.0,0.0,0.0
178,Welbeck,6,4,62,0,-3,18478,16810,4.1,a,100.0,,1276,68,7.76,0.7,8.46
179,Ferguson,6,4,55,0,0,0,0,0.0,u,0.0,Has joined AS Roma on loan for the rest of the season,0,0,0.0,0.0,0.0
180,Tzimas,6,4,52,0,-3,25,65,0.1,i,0.0,Knee injury - Expected back 01 Jun,132,16,0.44,0.11,0.55
181,Kostoulas,6,4,48,0,-2,1033,958,0.4,a,,,182,26,1.37,0.21,1.58
744,Oriola,6,3,45,0,0,26,41,0.0,a,,,1,1,0.0,0.0,0.0
761,Simmonds,6,2,40,0,0,23,39,0.0,a,,,0,0,0.0,0.0,0.0
783,Groß,6,3,55,0,0,615,459,0.0,a,,,286,7,0.24,0.75,0.99
795,Howell,6,3,45,0,0,23,14,0.0,a,,,0,0,0.0,0.0,0.0
220,Sánchez,7,1,49,0,-1,87464,24153,14.3,a,100.0,,1894,88,0.0,0.02,0.02
221,Jörgensen,7,1,43,0,-2,37,443,0.2,a,0.0,,174,3,0.0,0.0,0.0
222,Penders,7,1,40,0,0,0,2,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
223,Slonina,7,1,39,0,-1,59,157,0.1,a,,,0,0,0.0,0.0,0.0
224,Cucurella,7,2,60,0,0,28669,16898,16.1,a,100.0,,1705,78,0.72,2.27,2.99
225,James,7,2,57,0,2,54176,18077,11.0,a,100.0,,1525,96,0.86,2.29,3.15
226,Chalobah,7,2,56,0,6,174560,29248,21.2,a,100.0,,1920,114,1.14,0.68,1.82
227,Colwill,7,2,47,0,-3,22,32,0.1,i,0.0,Anterior cruciate ligament - Unknown return date,0,0,0.0,0.0,0.0
228,Gusto,7,2,49,0,-1,4358,9540,2.0,a,100.0,,1232,74,1.23,0.83,2.06
229,B.Badiashile,7,2,44,0,-1,1394,252,0.0,a,100.0,,425,7,0.0,0.05,0.05
230,Fofana,7,2,44,0,-1,845,3152,0.4,a,100.0,,806,42,0.25,0.07,0.32
231,M.Sarr,7,2,45,0,0,0,3,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
232,Tosin,7,2,40,0,-5,23,1109,0.3,i,0.0,Hamstring injury - Unknown return date,704,30,0.11,0.4,0.5
233,Acheampong,7,2,38,0,-2,1558,3745,1.2,a,100.0,,473,31,0.6,0.08,0.68
234,Anselmino,7,2,40,0,0,34,21,0.1,a,0.0,,0,0,0.0,0.0,0.0
235,Palmer,7,3,104,0,-1,16881,85903,11.6,a,75.0,,753,45,3.54,0.38,3.92
236,Neto,7,3,71,0,1,22189,34427,6.3,a,100.0,,1802,94,3.59,4.25,7.84
237,Enzo,7,3,67,1,2,355327,21976,16.6,a,100.0,,1874,106,8.73,3.95,12.68
238,Estêvão,7,3,64,0,-1,66732,5550,2.4,a,100.0,,675,52,2.76,2.1,4.86
239,Gittens,7,3,60,0,-5,152,170,0.1,a,100.0,,461,24,0.81,0.94,1.75
240,Nkunku,7,3,59,0,-1,0,19,0.1,u,0.0,has joined AC Milan permanently.,0,0,0.0,0.0,0.0
241,Caicedo,7,3,57,0,2,16113,14857,8.0,a,100.0,,1504,76,0.94,1.01,1.95
243,George,7,3,48,0,-2,47,74,0.1,a,,,142,4,0.32,0.08,0.4
244,Lavia,7,3,49,0,-1,2,13,0.0,i,0.0,Thigh injury - Unknown return date,105,4,0.0,0.05,0.05
245,Mudryk,7,3,49,0,-1,17,17,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,45,0,0,685,809,0.3,a,100.0,,634,22,1.7,0.51,2.21
247,D.Essugo,7,3,43,0,-2,34,153,0.1,i,0.0,Knock - Expected back 21 Feb,0,0,0.0,0.0,0.0
248,Paez,7,3,45,0,0,0,0,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,72,1,-3,446555,21465,30.6,a,,,1678,104,7.19,1.38,8.57
250,Delap,7,4,62,0,-3,1968,2343,0.9,a,100.0,,592,26,2.47,0.17,2.64
251,N.Jackson,7,4,65,0,0,0,10,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,42,0,-3,6559,23540,6.4,a,100.0,,247,12,1.46,0.29,1.75
453,Garnacho,7,3,64,0,-1,2174,3900,0.6,a,,,815,40,2.49,2.51,5.0
672,Hato,7,2,46,0,-4,160,187,0.2,a,100.0,,270,7,0.22,0.05,0.27
743,Emenalo,7,3,45,0,0,24,39,0.0,a,,,0,0,0.0,0.0,0.0
789,Merrick,7,1,40,0,0,27,17,0.0,a,,,0,0,0.0,0.0,0.0
803,Sharman-Lowe,7,1,40,0,0,16,4,0.0,a,,,0,0,0.0,0.0,0.0
253,Henderson,8,1,50,0,0,3931,19846,7.5,a,,,2070,82,0.0,0.08,0.08
254,Benitez,8,1,40,0,0,244,265,0.3,a,100.0,,0,0,0.0,0.0,0.0
255,Matthews,8,1,39,0,-1,62,84,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,58,0,3,36645,15217,6.0,a,75.0,,1335,90,1.78,2.01,3.79
257,Lacroix,8,2,51,0,1,13590,33099,5.8,a,,,2070,100,1.32,0.61,1.93
258,Mitchell,8,2,50,0,0,1876,7223,2.1,a,,,2038,85,0.86,1.32,2.18
259,Sosa,8,2,48,0,-2,124,134,0.1,a,100.0,,53,5,0.0,0.06,0.06
261,Richards,8,2,44,0,-1,13636,8423,1.9,a,100.0,,1702,84,0.82,1.19,2.01
262,Chadi Riad,8,2,40,0,0,259,52,0.0,a,100.0,,14,4,0.09,0.0,0.09
263,Clyne,8,2,38,0,-2,795,2370,0.6,a,100.0,,418,14,0.43,0.56,0.99
264,Holding,8,2,40,0,0,0,9,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,11,10,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
267,Sarr,8,3,63,0,-2,6187,2548,2.0,a,100.0,,1099,54,4.47,0.58,5.04
268,Doucouré,8,3,49,0,-1,5,2,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
269,Esse,8,3,47,0,-3,0,225,0.1,u,0.0,has joined Coventry City on loan for the rest of the season.,40,4,0.0,0.04,0.04
270,Hughes,8,3,47,0,-3,238,280,0.1,a,100.0,,971,32,0.72,1.08,1.8
271,Kamada,8,3,50,0,0,7,148,0.1,i,0.0,Hamstring injury - Expected back 21 Feb,1166,45,0.9,1.54,2.44
272,Lerma,8,3,49,0,-1,122,86,0.1,a,100.0,,931,36,0.84,0.73,1.57
273,Wharton,8,3,50,0,0,858,8349,0.7,s,100.0,Suspended until 08 Feb,1726,66,0.96,4.72,5.67
274,Agbinone,8,3,43,0,-2,217,141,0.1,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,43,0,-2,0,111,0.0,u,0.0,has joined AJ Auxerre permanently.,0,0,0.0,0.0,0.0
276,Devenny,8,3,43,0,-2,3871,7605,1.5,a,100.0,,593,29,2.38,0.36,2.74
277,Ebiowei,8,3,45,0,0,0,2,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,44,0,-1,29,19,0.0,a,100.0,,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,0,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,0,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,44,0,-1,58,81,0.0,a,,,3,1,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,0,4,0.0,u,0.0,has joined Portsmouth permanently.,0,0,0.0,0.0,0.0
283,Mateta,8,4,75,0,0,14495,44558,9.8,a,100.0,,1904,84,11.88,1.26,13.14
284,Nketiah,8,4,54,0,-1,49,1448,0.3,i,0.0,Hamstring injury - Unknown return date,414,23,1.77,0.46,2.23
285,Édouard,8,4,50,0,0,0,70,0.2,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,44,0,-1,436,514,0.3,a,,,0,0,0.0,0.0,0.0
580,Johnson,8,3,65,0,-5,1584,4067,2.5,a,,,928,41,1.57,0.42,1.99
690,Cardines,8,3,44,0,-1,6,304,0.3,d,25.0,Groin Injury - 25% chance of playing,0,0,0.0,0.0,0.0
712,Yeremy,8,3,58,0,-2,1391,1931,0.2,a,100.0,,1462,58,3.58,4.52,8.1
723,Canvot,8,2,45,0,0,70,160,0.0,a,100.0,,352,27,0.05,0.12,0.17
732,Uche,8,4,55,0,0,233,198,0.0,a,,,114,14,0.36,0.01,0.37
762,Drakes-Thomas,8,3,45,0,0,14,25,0.0,a,,,7,2,0.0,0.0,0.0
773,Benamar,8,2,40,0,0,28,31,0.0,a,,,0,0,0.0,0.0,0.0
780,Casey,8,4,45,0,0,129,74,0.0,a,,,0,0,0.0,0.0,0.0
793,King,8,2,40,0,0,72,39,0.0,a,,,0,0,0.0,0.0,0.0
798,Imray,8,2,40,0,0,24,8,0.0,a,,,0,0,0.0,0.0,0.0
242,Dewsbury-Hall,9,3,49,0,-1,8812,11455,2.1,a,75.0,,1302,76,1.59,2.8,4.39
287,Pickford,9,1,56,0,1,70466,22403,14.0,a,,,2070,103,0.0,0.13,0.13
288,Travers,9,1,43,0,-2,76,93,0.1,a,,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,39,0,-1,0,177,0.1,u,0.0,has joined Cardiff City permanently.,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,0,-2,1098,213,0.1,a,75.0,,45,1,0.0,0.02,0.02
291,Tarkowski,9,2,58,0,3,58575,43753,14.0,a,,,2070,112,1.15,1.07,2.22
292,Mykolenko,9,2,49,0,-1,1867,3760,0.8,a,100.0,,1795,64,0.28,1.35,1.63
293,O'Brien,9,2,49,0,-1,4157,4024,0.8,a,,,1938,80,0.6,0.55,1.15
294,Coleman,9,2,42,0,-3,95,39,0.1,a,100.0,,11,3,0.0,0.0,0.0
295,Keane,9,2,47,0,2,10864,24932,4.1,a,0.0,,1676,96,1.67,0.17,1.84
296,Patterson,9,2,44,0,-1,365,231,0.0,a,100.0,,236,20,0.03,0.04,0.07
297,Dixon,9,2,38,0,-2,86,155,0.2,a,,,0,0,0.0,0.0,0.0
298,Welch,9,2,38,0,-2,52,114,0.1,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,62,0,-3,24949,12447,4.0,a,100.0,,1433,75,3.34,3.04,6.38
300,McNeil,9,3,55,0,-5,484,1078,0.2,a,,,615,29,0.46,0.68,1.14
301,Alcaraz,9,3,52,0,-3,32,217,0.1,a,100.0,,656,25,1.04,0.43,1.47
302,Gana,9,3,54,0,-1,603,137,0.1,a,100.0,,1141,50,1.17,0.78,1.95
303,Garner,9,3,52,0,2,44555,33224,4.6,a,,,2063,101,1.65,3.14,4.79
304,Iroegbunam,9,3,48,0,-2,9,261,0.0,i,0.0,Knock - Unknown return date,923,49,0.35,0.58,0.93
305,Armstrong,9,3,45,0,0,294,192,0.1,a,100.0,,235,10,0.0,0.12,0.12
306,Bates,9,3,43,0,-2,218,152,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,44,0,-1,43,67,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,0,5,0.0,u,0.0,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,1,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,57,0,-3,28083,6151,1.0,a,,,1269,59,3.8,0.19,3.99
311,Beto,9,4,50,0,-5,2734,4270,2.4,a,,,831,38,4.46,0.14,4.6
312,Y.Chermiti,9,4,49,0,-1,0,13,0.1,u,0.0,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,0,-1,214,84,0.1,a,100.0,,0,0,0.0,0.0,0.0
419,Grealish,9,3,64,0,-1,99,78831,7.6,i,0.0,Foot injury - Unknown return date,1627,79,2.05,3.37,5.41
630,King,9,1,39,0,-1,367,1238,1.3,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,42,0,-3,31,34,0.1,a,100.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,0,29,0.1,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,39,0,-1,89,142,0.2,a,,,0,0,0.0,0.0,0.0
707,Dibling,9,3,53,0,-2,41,124,0.0,a,,,338,16,0.2,0.14,0.34
728,Röhl,9,3,50,0,0,74,44,0.0,a,100.0,,353,16,0.5,0.17,0.67
779,Graham,9,4,45,0,0,231,116,0.0,a,,,0,0,0.0,0.0,0.0
314,Leno,10,1,49,0,-1,959,5079,1.6,a,,,2070,70,0.0,0.0,0.0
315,Benda,10,1,40,0,0,107,38,0.0,a,100.0,,0,0,0.0,0.0,0.0
316,Robinson,10,2,49,0,-1,1229,4809,0.8,a,100.0,,731,32,0.22,1.09,1.31
317,Andersen,10,2,46,0,1,12448,26473,5.3,a,100.0,,1931,86,0.73,1.42,2.15
318,Bassey,10,2,44,0,-1,982,920,0.4,a,100.0,,1358,55,0.91,0.18,1.09
319,Castagne,10,2,43,0,-2,184,378,0.1,a,,,944,25,0.94,0.47,1.41
320,Diop,10,2,43,0,-2,53,110,0.1,a,,,412,10,0.02,0.03,0.05
321,J.Cuenca,10,2,43,0,-2,155,156,0.1,a,,,753,34,0.05,0.08,0.13
322,Tete,10,2,45,0,0,13,2409,0.3,d,75.0,Lack of match fitness - 75% chance of playing,1346,65,0.38,0.92,1.3
323,Amissah,10,2,38,0,-2,71,185,0.1,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,63,0,-2,1337,1061,0.7,a,100.0,,1416,58,0.79,2.1,2.89
325,Smith Rowe,10,3,56,0,-4,922,3674,0.6,a,75.0,,1046,54,2.98,0.67,3.65
327,Andreas,10,3,53,0,-2,0,12,0.1,u,0.0,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,217,612,0.2,a,100.0,,1218,61,0.92,1.29,2.21
329,Wilson,10,3,60,0,5,172855,55713,24.0,a,100.0,,1674,114,3.9,2.84,6.74
330,Berge,10,3,49,0,-1,187,293,0.1,a,,,1901,57,0.64,0.89,1.53
331,Cairney,10,3,48,0,-2,49,80,0.0,a,100.0,,442,23,0.85,0.27,1.12
332,Lukić,10,3,49,0,-1,3,183,0.1,i,0.0,Hamstring injury - Expected back 22 Feb,1208,50,1.74,1.35,3.09
333,Godo,10,3,45,0,0,0,5,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,0,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,44,0,-1,2488,6980,1.8,a,100.0,,878,36,1.17,0.42,1.59
336,Reed,10,3,43,0,-2,1548,1264,0.3,a,,,14,11,0.04,0.24,0.28
337,Raúl,10,4,62,0,-3,5615,21713,2.1,a,100.0,,1485,71,6.33,0.69,7.02
338,Muniz,10,4,53,0,-2,42,400,0.7,i,0.0,Hamstring injury - Expected back 07 Feb,348,17,0.94,0.01,0.95
664,Lecomte,10,1,39,0,-1,370,811,0.7,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,53,0,-2,2290,494,0.1,a,100.0,,424,41,1.26,2.17,3.43
731,Kevin,10,3,58,0,-2,121,323,0.1,a,100.0,,789,34,0.94,1.27,2.21
737,Kusi-Asare,10,4,45,0,0,207,256,0.1,a,,,30,4,0.0,0.07,0.07
770,Ridgeon,10,3,45,0,0,25,27,0.0,a,,,0,0,0.0,0.0,0.0
786,McNally,10,1,40,0,0,29,23,0.0,a,,,0,0,0.0,0.0,0.0
168,Buonanotte,11,3,46,0,-4,314,238,0.1,a,100.0,,50,1,0.04,0.1,0.14
339,Meslier,11,1,42,0,-3,106,269,0.3,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,39,0,-1,80,144,0.2,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,39,0,-1,5871,2960,2.1,a,,,630,18,0.0,0.01,0.01
342,Bogle,11,2,44,0,-1,296,361,0.2,a,100.0,,1750,53,1.15,1.06,2.21
343,Struijk,11,2,43,0,-2,4550,2159,0.4,a,100.0,,1808,68,2.25,0.47,2.72
344,Bijol,11,2,39,0,-1,55,5364,0.5,i,0.0,Hamstring injury - Expected back 10 Feb,982,43,0.48,0.5,0.98
345,Bornauw,11,2,38,0,-2,1336,440,0.1,a,100.0,,249,16,0.0,0.01,0.01
346,Byram,11,2,38,0,-2,189,230,0.2,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,38,0,-2,4279,28488,4.0,i,75.0,Muscle injury - Expected back 10 Feb,1830,55,0.98,1.89,2.86
348,Rodon,11,2,39,0,-1,12734,11645,3.4,a,100.0,,1830,68,0.93,0.16,1.09
349,Schmidt,11,2,40,0,0,0,24,0.1,u,0.0,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,8711,8701,0.8,a,,,1416,91,3.15,2.77,5.92
351,Gnonto,11,3,52,0,-3,104,124,0.1,a,100.0,,337,20,0.25,0.53,0.78
352,Harrison,11,3,51,0,-4,0,210,0.1,u,0.0,has joined ACF Fiorentina on loan for the rest of the season.,262,12,0.28,0.23,0.51
353,James,11,3,52,0,-3,17,60,0.1,d,25.0,Lack of match fitness - 50% chance of playing,348,13,0.71,0.56,1.27
354,Ampadu,11,3,49,0,-1,760,755,0.1,a,100.0,,1769,72,1.6,1.28,2.88
355,Greenwood,11,3,49,0,-1,0,11,0.0,u,0.0,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,47,0,-3,170,208,0.1,a,,,795,33,0.09,0.32,0.41
357,Ramazani,11,3,49,0,-1,0,6,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,48,0,-2,264,1316,0.2,a,100.0,,737,43,0.83,0.61,1.44
359,Crew,11,3,45,0,0,0,0,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,2,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,0,8,0.0,u,0.0,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,49,0,-6,284,388,0.3,a,100.0,,201,11,0.65,0.08,0.73
363,Bamford,11,4,49,0,-1,0,120,0.3,u,0.0,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,1,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,1584,1547,0.6,a,100.0,,602,49,4.89,0.35,5.24
493,Longstaff,11,3,48,0,-2,137,350,0.2,a,100.0,,882,41,0.8,1.29,2.09
660,Stach,11,3,49,0,-1,4918,22284,2.6,a,75.0,,1613,95,2.13,3.22,5.35
665,Perri,11,1,45,0,0,515,776,0.3,a,100.0,,1440,43,0.0,0.0,0.0
691,Calvert-Lewin,11,4,60,0,5,42992,107887,13.4,a,100.0,,1489,93,8.7,0.91,9.6
698,Okafor,11,3,55,0,0,271,594,0.1,a,100.0,,1105,53,2.82,0.9,3.72
706,Justin,11,2,39,0,-1,9161,1569,0.4,a,,,609,36,0.74,0.18,0.92
741,Gray,11,4,45,0,0,0,525,0.1,u,0.0,has joined Rotherham United on loan for the rest of the season.,0,0,0.0,0.0,0.0
787,Chambers,11,3,44,-1,-1,109,30,0.0,a,,,0,0,0.0,0.0,0.0
366,A.Becker,12,1,54,0,-1,3294,14067,6.0,a,100.0,,1620,65,0.0,0.02,0.02
367,Mamardashvili,12,1,42,0,-3,273,1106,0.6,a,,,450,19,0.0,0.0,0.0
368,Pécsi,12,1,38,0,-2,7513,1797,0.5,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,39,0,-1,62,239,0.2,a,,,0,0,0.0,0.0,0.0
370,Frimpong,12,2,58,0,-2,7565,38869,6.6,d,100.0,Groin Injury - 25% chance of playing,538,34,0.39,1.02,1.41
371,Kerkez,12,2,56,0,-4,1651,6205,2.9,a,,,1535,53,0.95,0.58,1.53
372,Robertson,12,2,57,0,-3,434,925,1.0,a,,,538,25,0.21,0.78,0.98
373,Virgil,12,2,59,0,-1,19502,43367,22.0,a,,,2070,90,1.05,0.72,1.77
374,Konaté,12,2,54,0,-1,245,28066,2.9,d,25.0,Personal Reasons - 75% chance of playing,1876,81,0.81,0.81,1.62
375,Bradley,12,2,50,0,0,36,1046,0.2,i,0.0,Knee injury - Expected back 01 Jun,928,42,0.18,0.84,1.02
376,Gomez,12,2,49,0,-1,72,453,0.1,d,100.0,Knock - 75% chance of playing,279,25,0.18,0.54,0.72
377,Tsimikas,12,2,48,0,-2,0,12,0.0,u,0.0,has joined AS Roma on loan for the rest of the season.,0,0,0.0,0.0,0.0
378,Nallo,12,2,37,0,-3,10098,6479,1.1,a,100.0,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,37,-1,-3,5241,953,0.3,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,38,0,-2,100,270,0.2,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,140,0,-5,10488,6779,14.3,a,100.0,,1273,69,5.0,2.94,7.94
382,Wirtz,12,3,83,0,-2,35490,98284,12.9,a,100.0,,1584,83,4.64,3.52,8.15
383,Luis Díaz,12,3,80,0,0,0,8,0.0,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,73,0,-2,4038,20381,5.7,a,100.0,,1494,80,5.09,3.41,8.5
385,Chiesa,12,3,63,0,-2,17,917,0.3,a,50.0,,230,28,1.17,0.49,1.66
386,Mac Allister,12,3,62,0,-3,945,3115,1.2,a,100.0,,1456,46,2.05,1.07,3.12
387,Szoboszlai,12,3,66,0,1,115960,14268,5.8,a,100.0,,1972,84,3.4,3.41,6.81
388,C.Jones,12,3,54,0,-1,285,876,0.1,a,100.0,,1081,40,1.05,2.16,3.21
390,Gravenberch,12,3,57,0,2,8859,56893,5.6,a,100.0,,1848,97,1.22,1.49,2.71
392,Endo,12,3,49,0,-1,113,58,0.1,a,100.0,,99,8,0.0,0.04,0.04
393,Bajcetic,12,3,43,0,-2,22,35,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,0,-1,0,13,0.0,u,0.0,has joined Ajax on loan for the rest of the season.,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,0,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,43,0,-2,97,767,0.3,a,,,2,2,0.0,0.0,0.0
397,Darwin,12,4,65,0,0,0,14,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,43,0,-2,41,73,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
499,Isak,12,4,103,0,-2,93,2435,3.6,i,0.0,Ankle injury - Unknown return date,501,29,2.04,0.07,2.11
661,Ekitiké,12,4,88,-1,3,33726,253099,24.9,a,100.0,,1249,87,6.45,1.69,8.14
686,Ngumoha,12,3,43,0,-2,2604,3413,0.7,a,,,76,13,0.37,0.35,0.72
692,Leoni,12,2,49,0,-1,16,9,0.0,i,0.0,Knee injury - Expected back 01 Sep,0,0,0.0,0.0,0.0
746,Morrison,12,3,45,0,0,18,21,0.0,a,,,0,0,0.0,0.0,0.0
760,Lucky,12,2,40,0,0,38,47,0.0,a,,,0,0,0.0,0.0,0.0
82,Semenyo,13,3,78,1,8,252252,50435,48.2,a,100.0,,1980,130,7.04,2.0,9.04
182,Trafford,13,1,45,0,-5,67,779,0.9,a,,,270,11,0.0,0.0,0.0
260,Guéhi,13,2,52,0,7,89640,84719,37.5,a,100.0,,1890,111,2.01,1.7,3.71
399,Ederson M.,13,1,53,0,-2,0,215,0.8,u,0.0,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
400,Ortega Moreno,13,1,47,0,-3,29,119,0.2,a,,,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,38,0,-2,3930,1460,0.2,a,100.0,,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,57,0,-3,743,2256,3.8,a,100.0,,214,13,0.04,0.51,0.55
403,Gvardiol,13,2,59,-1,-1,71,27611,4.0,i,0.0,Leg injury - Unknown return date,1301,77,2.19,0.64,2.83
404,Akanji,13,2,54,0,-1,0,69,0.3,u,0.0,has joined Inter Milan on loan for the rest of the season.,0,0,0.0,0.0,0.0
405,Aké,13,2,53,0,-2,565,2051,0.6,a,,,484,25,0.28,0.44,0.72
406,Khusanov,13,2,54,0,-1,1357,1540,0.4,a,100.0,,559,24,0.0,0.09,0.09
407,Matheus N.,13,2,54,-1,-1,25742,22574,3.3,a,75.0,,1665,105,0.25,1.32,1.57
408,Rúben,13,2,56,0,1,59,24199,3.6,i,0.0,Hamstring injury - Expected back 11 Feb,1705,95,0.5,0.48,0.98
409,Stones,13,2,54,0,-1,24,435,0.6,i,0.0,Thigh injury - Unknown return date,351,12,0.0,0.06,0.06
410,Lewis,13,2,46,0,-4,294,1836,1.3,a,100.0,,311,19,0.11,1.31,1.42
411,O'Reilly,13,2,50,-1,0,3900,85617,6.2,a,100.0,,1611,84,2.11,1.49,3.6
412,Vitor Reis,13,2,50,0,0,0,3,0.0,u,0.0,Has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
413,Marmoush,13,3,83,0,-2,9507,2119,2.4,a,100.0,,277,26,1.5,0.54,2.04
414,Foden,13,3,84,-2,4,3028,624360,19.0,a,100.0,,1641,102,4.95,3.52,8.47
415,Savinho,13,3,69,0,-1,21,446,0.4,i,0.0,Thigh injury - Expected back 21 Feb,531,26,1.28,1.18,2.46
416,Bernardo,13,3,62,0,-3,690,1113,0.5,a,,,1662,54,0.69,1.83,2.52
417,Cherki,13,3,66,-1,1,12578,200648,11.6,a,100.0,,951,80,1.86,5.63,7.49
418,Doku,13,3,64,0,-1,3090,15690,2.9,d,100.0,Calf injury - 25% chance of playing,1179,72,1.81,4.25,6.06
420,Gündoğan,13,3,63,0,-2,0,9,0.1,u,0.0,has joined Galatasaray permanently.,0,0,0.0,0.0,0.0
421,Rodrigo,13,3,63,0,-2,629,1117,0.4,a,100.0,,633,25,0.14,0.84,0.98
422,Kovačić,13,3,59,0,-1,9,20,0.0,i,0.0,Ankle injury - Unknown return date,4,1,0.0,0.0,0.0
423,N.Gonzalez,13,3,59,0,-1,11,408,0.1,a,25.0,,1331,55,0.56,0.91,1.47
424,Bobb,13,3,51,0,-4,126,160,0.2,i,0.0,Hamstring injury - Unknown return date,464,18,0.4,1.15,1.55
425,Echeverri,13,3,54,0,-1,0,0,0.0,u,0.0,has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
