id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
783,Groß,6,3,55,0,0,1278,224,0.0,a,,,109,2,0.14,0.0,0.14
795,Howell,6,3,45,0,0,28,2,0.0,a,,,0,0,0.0,0.0,0.0
168,Buonanotte,7,3,46,0,-4,152,222,0.1,a,100.0,,45,1,0.0,0.09,0.09
220,Sánchez,7,1,49,0,-1,20898,43217,13.4,a,75.0,,1714,74,0.0,0.02,0.02
221,Jörgensen,7,1,43,0,-2,434,572,0.2,a,,,174,3,0.0,0.0,0.0
222,Penders,7,1,40,0,0,0,0,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
223,Slonina,7,1,39,0,-1,119,192,0.1,a,,,0,0,0.0,0.0,0.0
224,Cucurella,7,2,60,-1,0,9844,89049,16.0,a,75.0,,1525,69,0.58,2.04,2.62
225,James,7,2,57,0,2,45565,52499,11.3,a,100.0,,1361,83,0.86,2.14,3.0
226,Chalobah,7,2,55,0,5,69605,66382,17.9,a,100.0,,1740,102,1.14,0.68,1.82
227,Colwill,7,2,47,-1,-3,30,63,0.1,i,0.0,Anterior cruciate ligament - Unknown return date,0,0,0.0,0.0,0.0
228,Gusto,7,2,50,0,0,8601,13007,2.3,a,100.0,,1216,73,1.23,0.83,2.06
229,B.Badiashile,7,2,44,0,-1,147,141,0.0,a,100.0,,335,3,0.0,0.04,0.04
230,Fofana,7,2,44,0,-1,832,3601,0.4,a,75.0,,757,41,0.25,0.07,0.32
231,M.Sarr,7,2,45,0,0,0,4,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
232,Tosin,7,2,40,-1,-5,750,865,0.3,a,100.0,,647,27,0.11,0.4,0.5
233,Acheampong,7,2,38,0,-2,2906,3144,1.3,a,100.0,,468,30,0.6,0.08,0.68
234,Anselmino,7,2,40,0,0,0,24,0.1,u,0.0,has joined Borussia Dortmund on loan for the rest of the season.,0,0,0.0,0.0,0.0
235,Palmer,7,3,104,0,-1,45799,47539,12.3,a,100.0,,663,36,2.72,0.36,3.08
236,Neto,7,3,71,-1,1,12251,44490,6.5,a,100.0,,1639,88,3.56,4.01,7.57
237,Enzo,7,3,64,0,-1,82491,37004,10.4,a,100.0,,1700,92,7.79,3.87,11.66
238,Estêvão,7,3,64,0,-1,4462,8040,1.8,a,100.0,,602,39,2.34,2.06,4.4
239,Gittens,7,3,60,0,-5,189,312,0.1,a,,,445,23,0.81,0.94,1.75
240,Nkunku,7,3,59,0,-1,0,22,0.1,u,0.0,has joined AC Milan permanently.,0,0,0.0,0.0,0.0
241,Caicedo,7,3,57,0,2,8432,18076,7.9,a,100.0,,1342,69,0.89,0.99,1.88
243,George,7,3,48,0,-2,79,123,0.1,a,,,142,4,0.32,0.08,0.4
244,Lavia,7,3,49,0,-1,6,19,0.0,i,0.0,Thigh injury - Unknown return date,105,4,0.0,0.05,0.05
245,Mudryk,7,3,49,0,-1,19,14,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,45,0,0,1095,1108,0.3,a,100.0,,511,18,1.7,0.5,2.2
247,D.Essugo,7,3,43,0,-2,70,116,0.1,a,0.0,,0,0,0.0,0.0,0.0
248,Paez,7,3,45,0,0,0,2,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,71,-1,-4,17258,111463,26.5,a,,,1521,84,6.39,1.36,7.75
250,Delap,7,4,62,0,-3,7107,1706,0.9,a,100.0,,571,21,2.47,0.17,2.64
251,N.Jackson,7,4,65,0,0,0,26,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,42,-1,-3,3811,27420,6.8,a,100.0,,247,12,1.46,0.29,1.75
453,Garnacho,7,3,64,0,-1,775,3565,0.5,a,,,759,39,1.9,2.5,4.4
672,Hato,7,2,46,0,-4,508,185,0.2,a,100.0,,256,5,0.22,0.05,0.27
743,Emenalo,7,3,45,0,0,23,39,0.0,a,,,0,0,0.0,0.0,0.0
789,Merrick,7,1,40,0,0,58,12,0.0,a,,,0,0,0.0,0.0,0.0
253,Henderson,8,1,51,0,1,10621,13636,8.0,a,,,1890,79,0.0,0.08,0.08
254,Benitez,8,1,40,0,0,472,385,0.3,a,100.0,,0,0,0.0,0.0,0.0
255,Matthews,8,1,39,0,-1,94,125,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,58,0,3,5362,32040,6.1,d,0.0,Knee injury - 50% chance of playing,1260,89,1.78,1.99,3.77
257,Lacroix,8,2,51,0,1,31054,17149,6.0,a,,,1890,98,1.12,0.61,1.73
258,Mitchell,8,2,50,0,0,3304,5496,2.2,a,,,1884,84,0.68,1.27,1.95
259,Sosa,8,2,48,0,-2,186,191,0.1,a,100.0,,28,4,0.0,0.06,0.06
260,Guéhi,8,2,53,0,8,85369,46761,39.8,a,100.0,,1800,105,1.94,1.51,3.45
261,Richards,8,2,44,0,-1,5073,7802,1.9,a,100.0,,1522,75,0.43,1.16,1.59
262,Chadi Riad,8,2,40,0,0,10,27,0.0,i,0.0,Lack of match fitness - Unknown return date,0,0,0.0,0.0,0.0
263,Clyne,8,2,38,0,-2,133,4946,0.7,d,0.0,Knock - 50% chance of playing,418,14,0.43,0.56,0.99
264,Holding,8,2,40,0,0,0,11,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,11,15,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
267,Sarr,8,3,63,-1,-2,117,4781,2.0,n,0.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,1009,52,4.07,0.56,4.62
268,Doucouré,8,3,49,0,-1,7,6,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
269,Esse,8,3,47,0,-3,42,615,0.1,u,,has joined Coventry City on loan for the rest of the season.,40,4,0.0,0.04,0.04
270,Hughes,8,3,47,0,-3,377,307,0.1,a,100.0,,867,26,0.72,0.93,1.65
271,Kamada,8,3,50,0,0,11,269,0.1,i,0.0,Hamstring injury - Expected back 21 Feb,1166,45,0.9,1.54,2.44
272,Lerma,8,3,49,0,-1,3,417,0.1,d,0.0,Head injury - 50% chance of playing,751,33,0.62,0.64,1.26
273,Wharton,8,3,50,0,0,2054,5126,0.8,a,100.0,,1564,66,0.96,4.58,5.53
274,Agbinone,8,3,43,0,-2,132,142,0.1,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,43,0,-2,19,259,0.0,u,,has joined AJ Auxerre permanently.,0,0,0.0,0.0,0.0
276,Devenny,8,3,43,0,-2,6262,6054,1.5,a,100.0,,503,27,2.38,0.35,2.73
277,Ebiowei,8,3,45,0,0,0,3,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,44,0,-1,0,38,0.0,u,0.0,has joined Caykur Rizespor on loan for the rest of the season.,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,2,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,1,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,44,0,-1,70,115,0.0,a,,,3,1,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,0,7,0.0,u,0.0,has joined Portsmouth permanently.,0,0,0.0,0.0,0.0
283,Mateta,8,4,76,0,1,20599,71449,11.0,a,100.0,,1730,80,11.12,1.06,12.18
284,Nketiah,8,4,54,0,-1,59,4604,0.4,i,0.0,Hamstring injury - Unknown return date,414,23,1.77,0.46,2.23
285,Édouard,8,4,50,0,0,0,108,0.2,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,45,0,0,496,867,0.3,a,,,0,0,0.0,0.0,0.0
580,Johnson,8,3,65,0,-5,6441,4647,2.6,a,,,763,37,1.54,0.4,1.94
690,Cardines,8,3,44,0,-1,17,544,0.3,i,0.0,Groin Injury - Expected back 25 Jan,0,0,0.0,0.0,0.0
712,Yeremy,8,3,58,0,-2,629,2750,0.2,a,100.0,,1347,48,3.44,3.42,6.86
723,Canvot,8,2,45,0,0,802,123,0.0,a,100.0,,288,27,0.05,0.12,0.17
732,Uche,8,4,55,0,0,318,382,0.0,a,,,109,13,0.36,0.01,0.37
762,Drakes-Thomas,8,3,45,0,0,31,35,0.0,a,,,7,2,0.0,0.0,0.0
773,Benamar,8,2,40,0,0,45,39,0.0,a,,,0,0,0.0,0.0,0.0
780,Casey,8,4,45,0,0,166,60,0.0,a,,,0,0,0.0,0.0,0.0
793,King,8,2,40,0,0,94,13,0.0,a,,,0,0,0.0,0.0,0.0
242,Dewsbury-Hall,9,3,49,-1,-1,400,36527,2.5,i,0.0,Hamstring injury - Unknown return date,1257,75,1.59,2.75,4.34
287,Pickford,9,1,56,0,1,22225,41630,13.0,a,,,1890,90,0.0,0.12,0.12
288,Travers,9,1,43,0,-2,69,127,0.1,a,,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,39,0,-1,48,107,0.1,a,,,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,0,-2,84,123,0.1,d,0.0,Hamstring injury - 50% chance of playing,0,0,0.0,0.0,0.0
291,Tarkowski,9,2,57,0,2,62935,48377,12.6,a,,,1890,100,1.05,1.06,2.11
292,Mykolenko,9,2,49,0,-1,2041,5839,0.8,a,100.0,,1615,56,0.24,1.29,1.53
293,O'Brien,9,2,49,0,-1,1605,5902,0.7,a,,,1758,67,0.6,0.54,1.14
294,Coleman,9,2,42,0,-3,8,116,0.1,i,0.0,Hamstring injury - Unknown return date,11,3,0.0,0.0,0.0
295,Keane,9,2,48,0,3,10141,126242,6.2,s,100.0,Suspended until 31 Jan,1676,96,1.67,0.17,1.84
296,Patterson,9,2,44,0,-1,92,159,0.0,a,100.0,,76,10,0.03,0.0,0.03
297,Dixon,9,2,38,0,-2,107,227,0.2,a,,,0,0,0.0,0.0,0.0
298,Welch,9,2,38,0,-2,74,175,0.1,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,62,0,-3,509,11476,3.2,n,0.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,1343,73,3.12,2.69,5.81
300,McNeil,9,3,55,0,-5,292,1620,0.2,a,,,480,23,0.41,0.66,1.07
301,Alcaraz,9,3,52,0,-3,6,676,0.1,i,0.0,Knock - Unknown return date,656,25,1.04,0.43,1.47
302,Gana,9,3,54,0,-1,12,145,0.1,n,0.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,1051,44,1.07,0.63,1.7
303,Garner,9,3,51,0,1,36033,24673,3.6,a,,,1883,95,1.57,2.9,4.47
304,Iroegbunam,9,3,48,0,-2,609,264,0.0,d,100.0,Knock - 75% chance of playing,923,49,0.35,0.58,0.93
305,Armstrong,9,3,45,0,0,378,79,0.1,a,100.0,,100,6,0.0,0.07,0.07
306,Bates,9,3,43,0,-2,143,240,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,44,0,-1,58,103,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,0,9,0.0,u,0.0,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,0,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,57,0,-3,2315,9089,0.7,a,,,1098,42,3.48,0.15,3.63
311,Beto,9,4,50,0,-5,3237,8040,2.5,a,,,824,36,4.46,0.14,4.6
312,Y.Chermiti,9,4,49,0,-1,0,24,0.1,u,0.0,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,0,-1,0,74,0.1,u,0.0,has joined Rotherham United on loan for the rest of the season.,0,0,0.0,0.0,0.0
419,Grealish,9,3,65,0,0,9462,75528,9.6,a,100.0,,1537,76,1.97,3.36,5.33
630,King,9,1,39,0,-1,1079,1795,1.3,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,42,0,-3,55,73,0.1,a,100.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,0,41,0.1,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,39,0,-1,97,224,0.2,a,,,0,0,0.0,0.0,0.0
707,Dibling,9,3,53,0,-2,66,309,0.0,a,,,319,15,0.2,0.08,0.28
728,Röhl,9,3,50,0,0,28,61,0.0,a,100.0,,263,13,0.37,0.15,0.52
779,Graham,9,4,45,0,0,208,106,0.0,a,,,0,0,0.0,0.0,0.0
314,Leno,10,1,49,0,-1,3557,3437,1.7,a,,,1890,64,0.0,0.0,0.0
315,Benda,10,1,40,0,0,0,1,0.0,u,0.0,Has joined Millwall on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,49,0,-1,9103,2373,0.8,a,100.0,,583,29,0.22,1.06,1.28
317,Andersen,10,2,46,0,1,9655,15906,5.5,a,100.0,,1751,76,0.73,1.38,2.11
318,Bassey,10,2,44,0,-1,81,1184,0.3,n,0.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,1358,55,0.91,0.18,1.09
319,Castagne,10,2,43,0,-2,473,304,0.1,a,,,764,20,0.94,0.4,1.34
320,Diop,10,2,43,0,-2,223,119,0.1,a,,,410,9,0.02,0.03,0.05
321,J.Cuenca,10,2,43,0,-2,300,164,0.1,a,,,573,27,0.0,0.08,0.08
322,Tete,10,2,45,0,0,29,8900,0.4,i,0.0,Hamstring injury - Unknown return date,1346,65,0.38,0.92,1.3
323,Amissah,10,2,38,0,-2,114,202,0.1,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,63,0,-2,44,1857,0.7,n,0.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,1329,56,0.76,2.09,2.85
325,Smith Rowe,10,3,56,0,-4,2793,4713,0.7,a,100.0,,902,49,2.93,0.63,3.56
326,Adama,10,3,51,0,-4,135,262,0.1,a,,,261,17,0.19,0.55,0.74
327,Andreas,10,3,53,0,-2,0,23,0.1,u,0.0,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,312,446,0.2,a,100.0,,1123,57,0.85,1.29,2.14
329,Wilson,10,3,59,1,4,327762,22312,20.7,a,100.0,,1497,102,3.77,2.44,6.21
330,Berge,10,3,49,0,-1,618,176,0.1,a,,,1721,54,0.64,0.87,1.51
331,Cairney,10,3,48,0,-2,135,71,0.0,a,100.0,,397,21,0.69,0.26,0.95
332,Lukić,10,3,49,0,-1,204,215,0.1,a,100.0,,1143,48,1.63,1.31,2.94
333,Godo,10,3,45,0,0,0,13,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,1,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,44,0,-1,233,18135,2.0,i,0.0,Knee injury - Unknown return date,863,31,1.17,0.42,1.59
336,Reed,10,3,43,0,-2,2333,1143,0.3,a,,,14,11,0.04,0.24,0.28
337,Raúl,10,4,62,0,-3,20495,9249,2.1,a,100.0,,1308,67,5.8,0.66,6.46
338,Muniz,10,4,53,0,-2,49,711,0.7,i,0.0,Hamstring injury - Expected back 22 Feb,348,17,0.94,0.01,0.95
664,Lecomte,10,1,39,0,-1,1072,1100,0.7,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,53,0,-2,50,1080,0.1,n,0.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,393,35,1.02,2.16,3.18
731,Kevin,10,3,58,0,-2,346,430,0.1,a,100.0,,706,32,0.87,1.2,2.07
737,Kusi-Asare,10,4,45,0,0,245,375,0.1,a,,,28,4,0.0,0.07,0.07
770,Ridgeon,10,3,45,0,0,48,19,0.0,a,,,0,0,0.0,0.0,0.0
786,McNally,10,1,40,0,0,57,12,0.0,a,,,0,0,0.0,0.0,0.0
339,Meslier,11,1,42,0,-3,191,430,0.3,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,39,0,-1,120,170,0.2,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,39,0,-1,2909,3634,2.0,a,,,450,10,0.0,0.01,0.01
342,Bogle,11,2,44,0,-1,37,1350,0.2,d,50.0,Calf injury - 50% chance of playing,1580,45,1.15,0.93,2.08
343,Struijk,11,2,43,0,-2,6961,1416,0.4,a,100.0,,1628,58,2.06,0.43,2.49
344,Bijol,11,2,39,0,-1,5555,2049,0.6,a,100.0,,982,43,0.48,0.5,0.98
345,Bornauw,11,2,38,0,-2,372,392,0.1,d,100.0,Hip injury - 75% chance of playing,164,11,0.0,0.01,0.01
346,Byram,11,2,38,0,-2,152,315,0.2,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,38,0,-2,15978,10453,4.2,a,100.0,,1740,49,0.9,1.89,2.78
348,Rodon,11,2,39,0,-1,7135,11061,3.4,a,50.0,,1650,58,0.93,0.16,1.09
349,Schmidt,11,2,40,0,0,0,40,0.1,u,0.0,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,42719,2921,0.5,a,,,1242,84,2.85,2.51,5.36
351,Gnonto,11,3,52,0,-3,147,186,0.1,a,100.0,,317,19,0.22,0.51,0.73
352,Harrison,11,3,51,0,-4,191,174,0.1,a,100.0,,262,12,0.28,0.23,0.51
353,James,11,3,52,0,-3,20,120,0.1,i,0.0,Hamstring injury - Expected back 31 Jan,348,13,0.71,0.56,1.27
354,Ampadu,11,3,49,0,-1,1022,850,0.1,a,100.0,,1589,61,1.59,0.87,2.46
355,Greenwood,11,3,49,0,-1,0,14,0.0,u,0.0,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,47,0,-3,524,148,0.0,a,,,650,28,0.0,0.32,0.32
357,Ramazani,11,3,49,0,-1,0,10,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,48,0,-2,634,2705,0.3,a,100.0,,704,41,0.83,0.61,1.44
359,Crew,11,3,45,0,0,0,1,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,3,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,0,16,0.0,u,0.0,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,49,0,-6,339,778,0.4,a,100.0,,201,11,0.65,0.08,0.73
363,Bamford,11,4,49,0,-1,0,210,0.3,u,0.0,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,2,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,1490,2089,0.5,a,100.0,,593,42,4.51,0.35,4.86
493,Longstaff,11,3,48,0,-2,196,446,0.2,a,100.0,,877,40,0.74,1.27,2.01
660,Stach,11,3,49,0,-1,10690,19280,3.2,a,100.0,,1529,87,2.09,2.85,4.94
665,Perri,11,1,45,0,0,1859,815,0.3,a,100.0,,1440,43,0.0,0.0,0.0
691,Calvert-Lewin,11,4,60,1,5,231484,37125,12.8,a,100.0,,1309,89,7.95,0.86,8.8
698,Okafor,11,3,55,0,0,575,984,0.1,a,100.0,,1031,49,2.74,0.81,3.55
706,Justin,11,2,39,0,-1,1188,580,0.3,a,,,429,18,0.12,0.01,0.13
741,Gray,11,4,45,0,0,668,805,0.1,a,100.0,,0,0,0.0,0.0,0.0
787,Chambers,11,3,45,0,0,88,11,0.0,a,,,0,0,0.0,0.0,0.0
366,A.Becker,12,1,54,0,-1,28633,6148,6.1,a,100.0,,1440,62,0.0,0.02,0.02
367,Mamardashvili,12,1,42,0,-3,463,1600,0.6,a,,,450,19,0.0,0.0,0.0
368,Pécsi,12,1,38,-1,-2,1079,553,0.3,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,39,0,-1,111,328,0.2,a,,,0,0,0.0,0.0,0.0
370,Frimpong,12,2,57,0,-3,53743,6325,5.9,a,100.0,,390,32,0.1,0.64,0.74
371,Kerkez,12,2,56,0,-4,7139,3294,2.9,a,,,1413,52,0.94,0.45,1.39
372,Robertson,12,2,58,0,-2,1426,1426,1.0,a,,,481,23,0.21,0.72,0.92
373,Virgil,12,2,59,0,-1,46353,29501,22.5,a,,,1890,79,0.92,0.59,1.51
374,Konaté,12,2,54,0,-1,18751,6751,3.4,a,100.0,,1786,79,0.81,0.71,1.52
375,Bradley,12,2,50,0,0,2731,3998,0.2,i,100.0,Knee injury - Unknown return date,928,42,0.18,0.84,1.02
376,Gomez,12,2,49,0,-1,539,195,0.1,a,100.0,,246,25,0.18,0.53,0.71
377,Tsimikas,12,2,48,0,-2,0,26,0.0,u,0.0,has joined AS Roma on loan for the rest of the season.,0,0,0.0,0.0,0.0
378,Nallo,12,2,37,0,-3,16822,5842,0.9,a,100.0,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,38,0,-2,91,388,0.2,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,38,0,-2,111,432,0.2,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,140,0,-5,320,15460,14.2,n,0.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,1183,64,4.65,2.42,7.07
382,Wirtz,12,3,82,0,-3,86748,22253,11.0,a,100.0,,1404,71,4.03,2.81,6.83
383,Luis Díaz,12,3,80,0,0,0,9,0.0,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,73,0,-2,38273,9823,5.6,a,100.0,,1344,76,4.79,2.83,7.62
385,Chiesa,12,3,63,0,-2,346,1226,0.3,a,100.0,,227,27,1.17,0.49,1.66
386,Mac Allister,12,3,62,0,-3,2187,3670,1.3,a,100.0,,1386,44,1.77,0.95,2.72
387,Szoboszlai,12,3,66,0,1,28172,15995,4.7,a,100.0,,1792,71,2.41,2.77,5.18
388,C.Jones,12,3,54,0,-1,423,1281,0.1,a,100.0,,964,34,0.79,1.87,2.66
390,Gravenberch,12,3,57,0,2,21554,34593,6.4,a,100.0,,1681,94,1.0,1.29,2.29
392,Endo,12,3,49,0,-1,15,91,0.1,a,0.0,,43,7,0.0,0.0,0.0
393,Bajcetic,12,3,43,0,-2,36,56,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,0,-1,0,10,0.0,u,0.0,has joined Ajax on loan for the rest of the season.,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,1,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,43,0,-2,140,987,0.4,a,,,2,2,0.0,0.0,0.0
397,Darwin,12,4,65,0,0,0,18,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,43,0,-2,74,105,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
499,Isak,12,4,103,0,-2,158,4431,3.7,i,0.0,Ankle injury - Unknown return date,501,29,2.04,0.07,2.11
661,Ekitiké,12,4,89,-1,4,42359,325574,26.0,a,75.0,,1128,84,5.78,1.11,6.89
686,Ngumoha,12,3,43,0,-2,3233,4863,0.7,a,,,48,11,0.37,0.14,0.51
692,Leoni,12,2,49,0,-1,15,13,0.0,i,0.0,Knee injury - Expected back 01 Sep,0,0,0.0,0.0,0.0
746,Morrison,12,3,45,0,0,20,34,0.0,a,,,0,0,0.0,0.0,0.0
760,Lucky,12,2,40,0,0,87,59,0.0,a,,,0,0,0.0,0.0,0.0
82,Semenyo,13,3,76,0,6,182939,241763,43.6,a,100.0,,1800,120,6.69,1.83,8.52
182,Trafford,13,1,45,0,-5,127,944,1.0,a,,,270,11,0.0,0.0,0.0
399,Ederson M.,13,1,53,0,-2,0,316,0.8,u,0.0,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
400,Ortega Moreno,13,1,47,0,-3,58,168,0.2,a,,,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,38,-1,-2,138,213,0.1,a,100.0,,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,57,0,-3,576,2716,3.8,a,0.0,,204,12,0.04,0.48,0.52
403,Gvardiol,13,2,60,-1,0,268,200715,5.7,i,0.0,Leg injury - Unknown return date,1301,77,2.19,0.64,2.83
404,Akanji,13,2,54,0,-1,0,101,0.3,u,0.0,has joined Inter Milan on loan for the rest of the season.,0,0,0.0,0.0,0.0
405,Aké,13,2,53,0,-2,1996,1005,0.6,a,,,394,24,0.28,0.33,0.61
406,Khusanov,13,2,54,0,-1,2799,752,0.3,a,100.0,,379,15,0.0,0.04,0.04
407,Matheus N.,13,2,55,0,0,65112,29175,4.6,a,,,1575,94,0.25,1.17,1.42
408,Rúben,13,2,56,-1,1,315,161214,4.9,i,0.0,Hamstring injury - Expected back 11 Feb,1705,95,0.5,0.48,0.98
409,Stones,13,2,54,0,-1,24,767,0.6,i,0.0,Thigh injury - Unknown return date,351,12,0.0,0.06,0.06
410,Lewis,13,2,47,0,-3,649,1954,1.3,a,100.0,,221,19,0.02,1.22,1.24
411,O'Reilly,13,2,53,0,3,16805,91036,9.4,a,100.0,,1476,79,2.06,1.41,3.47
412,Vitor Reis,13,2,50,0,0,0,0,0.0,u,0.0,Has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
413,Marmoush,13,3,83,0,-2,71,1569,2.3,n,0.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,204,16,1.25,0.46,1.71
414,Foden,13,3,87,-1,7,27486,411396,33.3,a,100.0,,1567,100,4.95,3.44,8.39
415,Savinho,13,3,69,0,-1,29,1031,0.4,i,25.0,Thigh injury - Expected back 21 Feb,531,26,1.28,1.18,2.46
416,Bernardo,13,3,62,0,-3,1199,1876,0.5,a,,,1493,46,0.63,1.75,2.38
417,Cherki,13,3,68,0,3,60077,156059,15.5,a,100.0,,834,76,1.71,5.33,7.04
418,Doku,13,3,64,0,-1,12479,9208,3.0,a,100.0,,1084,69,1.79,4.22,6.01
420,Gündoğan,13,3,63,0,-2,0,22,0.1,u,0.0,has joined Galatasaray permanently.,0,0,0.0,0.0,0.0
421,Rodrigo,13,3,63,0,-2,1715,1297,0.4,a,100.0,,453,19,0.14,0.66,0.8
422,Kovačić,13,3,59,0,-1,13,26,0.0,i,0.0,Ankle injury - Unknown return date,4,1,0.0,0.0,0.0
423,N.Gonzalez,13,3,59,0,-1,258,488,0.1,a,100.0,,1331,55,0.56,0.91,1.47
424,Bobb,13,3,51,0,-4,7,253,0.2,d,25.0,Hamstring injury - 25% chance of playing,464,18,0.4,1.15,1.55
425,Echeverri,13,3,54,0,-1,0,3,0.0,u,0.0,Has joined Bayer Leverkusen on loan for the rest of the season.,0,0,0.0,0.0,0.0
427,Reijnders,13,3,52,0,-3,26858,33884,12.4,a,,,1332,78,3.61,1.75,5.36
428,Nypan,13,3,50,0,0,0,3,0.0,u,0.0,Has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
