id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
224,Nketiah,8,4,55,0,0,1055,3010,0.5,a,100.0,,175,8,1.1,0.6,1.7
225,Uche,8,4,50,0,0,0,0,0.0,u,0.0,has returned to Getafe CF,0,0,0.0,0.0,0.0
241,McNeil,8,3,54,0,-1,58,418,0.1,a,,,84,3,0.05,0.02,0.07
555,Matthews,8,1,40,0,0,942,2693,1.7,a,,,0,0,0.0,0.0,0.0
577,Tomiyasu,8,2,44,0,-1,144,929,0.3,d,,Calf injury - 75% chance of playing,189,3,0.0,0.03,0.03
588,Khalaili,8,2,50,0,0,1739,931,0.3,a,,,379,19,0.96,0.33,1.29
595,Gozo,8,3,50,0,0,36,71,0.0,a,,,28,2,0.0,0.0,0.0
633,Ahanor,8,2,45,0,0,119,98,0.0,a,,,90,3,0.0,0.01,0.01
643,Chilwell,8,2,45,0,0,487,2658,0.4,a,,,29,8,0.27,0.01,0.28
644,Timber,8,3,50,0,0,407,271,0.0,a,,,253,9,0.24,0.06,0.3
647,Osorio,8,3,55,0,0,21,66,0.0,a,,,1,1,0.0,0.0,0.0
21,Nørgaard,9,3,49,0,-1,34,266,0.0,i,0.0,Groin injury - Unknown return date,0,0,0.0,0.0,0.0
209,Johnson,9,3,59,0,-1,324,625,0.1,a,,,238,9,1.03,0.22,1.25
226,Pickford,9,1,55,0,0,25506,12965,9.1,a,,,450,25,0.0,0.02,0.02
227,Travers,9,1,50,0,0,210,225,0.0,a,,,0,0,0.0,0.0,0.0
228,King,9,1,45,0,0,97,146,0.0,a,,,0,0,0.0,0.0,0.0
229,Tarkowski,9,2,61,0,1,194618,16296,16.1,a,,,450,43,0.18,0.04,0.22
230,Branthwaite,9,2,55,0,0,16984,5788,2.4,a,,,450,27,0.17,0.02,0.19
231,Keane,9,2,48,0,-2,338,3420,0.7,a,,,0,0,0.0,0.0,0.0
232,O'Brien,9,2,48,-1,-2,288,995,0.3,a,,,16,2,0.0,0.0,0.0
233,Mykolenko,9,2,46,1,1,38589,14823,4.2,a,,,450,27,0.04,0.16,0.2
234,Patterson,9,2,45,0,0,0,103,0.0,u,0.0,Has joined Torino permanently,0,0,0.0,0.0,0.0
235,Aznou,9,2,40,0,0,0,485,0.1,u,0.0,Has joined Malaga on loan for the rest of the season,0,0,0.0,0.0,0.0
236,Dewsbury-Hall,9,3,66,1,1,32124,40115,6.0,a,,,450,20,0.99,0.83,1.82
238,Grealish,9,3,65,0,0,3099,2628,0.5,a,100.0,,135,6,0.02,0.44,0.46
239,Garner,9,3,60,0,0,1438,1740,0.2,a,100.0,,328,11,0.2,0.17,0.37
242,George,9,3,55,0,0,2131,9919,0.9,a,,,309,19,0.35,0.32,0.67
243,Alcaraz,9,3,49,0,-1,144,361,0.1,a,,,5,1,0.05,0.02,0.07
244,Armstrong,9,3,50,0,0,715,3035,0.4,a,75.0,,446,16,0.21,0.49,0.7
245,Dibling,9,3,54,0,-1,108,136,0.0,a,,,24,1,0.17,0.16,0.33
246,Röhl,9,3,49,0,-1,7,537,0.0,i,0.0,Unspecified injury - Expected back 11 Oct,249,6,0.0,0.2,0.2
247,Hackney,9,3,54,-1,-1,173,982,0.2,a,100.0,,137,10,0.05,0.13,0.18
248,Beto,9,4,54,0,-1,0,6458,0.6,u,0.0,Has joined Fiorentina permanently,31,2,0.09,0.0,0.09
249,Barry,9,4,56,0,1,69752,33245,8.2,a,,,417,20,3.5,0.15,3.65
649,Maitland-Niles,9,2,45,0,0,17304,3744,1.3,a,,,177,21,0.06,0.25,0.31
654,Graham,9,3,45,0,0,210,904,0.1,a,,,0,0,0.0,0.0,0.0
250,Leno,10,1,45,0,0,32673,9065,3.3,a,,,450,18,0.0,0.0,0.0
251,Lecomte,10,1,40,0,0,2164,2170,1.1,a,,,0,0,0.0,0.0,0.0
252,McNally,10,1,40,0,0,0,544,0.1,u,0.0,Has joined York City on loan for the rest of the season,0,0,0.0,0.0,0.0
253,Andersen,10,2,50,0,0,2382,963,0.1,a,100.0,,190,3,0.0,0.1,0.1
254,Robinson,10,2,45,0,0,13646,5440,1.4,a,,,429,12,0.26,0.3,0.56
255,J.Cuenca,10,2,45,0,0,57,95,0.0,a,,,90,3,0.0,0.03,0.03
256,Tete,10,2,44,0,-1,42,968,0.2,a,0.0,,27,0,0.0,0.0,0.0
257,Bassey,10,2,45,0,0,4364,1456,0.7,a,,,450,15,0.13,0.08,0.21
258,Castagne,10,2,45,0,0,12841,4032,0.9,a,,,408,20,0.67,0.39,1.06
261,Iwobi,10,3,54,0,-1,2801,2815,0.7,a,,,408,14,0.39,1.22,1.61
262,Smith Rowe,10,3,53,-1,-2,246,1191,0.2,a,,,38,3,0.06,0.02,0.08
263,Kevin,10,3,53,0,-2,174,236,0.0,a,,,61,4,0.07,0.12,0.19
264,Bobb,10,3,55,0,0,1872,1551,0.3,a,,,343,13,0.54,1.14,1.68
265,Berge,10,3,49,0,-1,510,1131,0.3,a,,,349,11,0.08,0.36,0.44
266,Cairney,10,3,49,0,-1,7,20,0.0,i,0.0,Knee injury - Expected back 10 Oct,0,0,0.0,0.0,0.0
268,King,10,3,55,0,0,73890,14943,2.5,a,,,425,24,1.54,0.46,2.0
269,Sessegnon,10,2,43,-1,-2,236,1163,0.3,a,75.0,,50,3,0.13,0.44,0.57
270,Reed,10,3,44,0,-1,2536,6113,1.1,a,,,0,0,0.0,0.0,0.0
271,Muniz,10,4,54,0,-1,1429,2389,0.4,a,,,38,3,0.4,0.0,0.4
272,Kusi-Asare,10,4,45,0,0,9313,29756,5.4,a,,,0,0,0.0,0.0,0.0
569,Gonzalo,10,4,60,0,0,53893,28017,3.9,a,,,425,14,2.33,0.58,2.91
570,Palacios,10,3,54,0,-1,648,856,0.2,a,,,226,12,0.98,0.03,1.01
580,Charles,10,3,50,0,0,482,344,0.1,a,,,303,13,0.09,0.16,0.25
610,De Fougerolles,10,2,40,0,0,0,448,0.1,u,0.0,has joined  Real Salt Lake on loan for the rest of the seaon.,0,0,0.0,0.0,0.0
626,Zepa,10,3,45,0,0,114,1981,0.3,a,,,0,0,0.0,0.0,0.0
635,Larsson,10,3,50,0,0,79,62,0.0,a,,,37,3,0.13,0.23,0.36
636,Ángel,10,3,50,0,0,26,21,0.0,a,,,0,0,0.0,0.0,0.0
650,Affengruber,10,2,45,0,0,2966,633,0.0,a,,,180,12,0.0,0.02,0.02
240,Iroegbunam,11,3,50,0,0,71,124,0.0,a,100.0,,70,2,0.12,0.01,0.13
273,Phillips,11,1,40,0,0,2595,2974,1.4,a,,,0,0,0.0,0.0,0.0
274,Butland,11,1,44,-1,-1,59,276,0.1,i,0.0,Arm injury - Unknown return date,0,0,0.0,0.0,0.0
275,Cartwright,11,1,40,0,0,0,22,0.0,u,0.0,Has joined Grimsby Town on loan for the rest of the season,0,0,0.0,0.0,0.0
276,Lo-Tutala,11,1,40,0,0,0,105,0.0,u,0.0,Has joined Colchester United on loan for the rest of the season,0,0,0.0,0.0,0.0
277,Egan,11,2,41,0,1,24368,25728,7.0,a,,,437,26,0.05,0.0,0.05
278,Hughes,11,2,39,0,-1,982,1715,0.2,i,0.0,Groin injury - Unknown return date,0,0,0.0,0.0,0.0
279,Ajayi,11,2,42,0,2,39712,52447,14.0,a,100.0,,423,27,0.66,0.01,0.67
280,Coyle,11,2,40,0,0,1849,1771,0.7,a,100.0,,348,14,0.13,0.07,0.2
281,Drameh,11,2,40,0,0,0,221,0.0,u,0.0,Has joined Genoa permanently,65,2,0.05,0.0,0.05
282,Giles,11,2,40,0,0,19420,12029,2.9,a,,,444,24,0.02,0.43,0.45
283,Jacob,11,2,40,0,0,0,31,0.0,u,0.0,Has joined Newport County on loan until January,0,0,0.0,0.0,0.0
284,McCarthy,11,2,40,0,0,349,387,0.1,a,,,0,0,0.0,0.0,0.0
285,McNair,11,2,40,0,0,171,365,0.1,a,100.0,,26,1,0.0,0.0,0.0
286,Belloumi,11,3,51,0,1,67025,21316,5.0,a,,,394,31,0.72,0.43,1.15
287,Millar,11,3,50,0,0,0,265,0.0,u,0.0,Has joined Birmingham on loan for the rest of the season,50,6,0.58,0.0,0.58
288,Dowell,11,3,45,0,0,516,1795,0.3,a,,,0,0,0.0,0.0,0.0
289,Crooks,11,3,44,-1,-1,4549,3694,0.5,a,100.0,,203,3,0.0,0.12,0.12
290,Slater,11,3,45,0,0,13862,33463,5.3,a,,,437,15,0.21,0.59,0.8
291,Matazo,11,3,45,0,0,27,50,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
292,Ömür,11,3,49,0,-1,78,131,0.0,a,,,0,0,0.0,0.0,0.0
293,Kamara,11,3,50,0,0,0,12,0.0,u,0.0,Has joined Portsmouth permanently,0,0,0.0,0.0,0.0
294,Zambrano,11,3,45,0,0,126,451,0.1,a,100.0,,0,0,0.0,0.0,0.0
295,McBurnie,11,4,55,0,0,6639,16304,1.9,a,,,441,13,1.23,0.13,1.36
296,Akintola,11,3,50,0,0,0,241,0.0,u,0.0,Has joined Omonoia FC permanently,0,0,0.0,0.0,0.0
297,Gyabi,11,3,44,-1,-1,42,116,0.0,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
298,Destan,11,4,45,0,0,0,1136,0.2,u,0.0,Has joined Konyaspor permanently,0,0,0.0,0.0,0.0
299,Burstow,11,4,45,0,0,0,197,0.0,u,0.0,Has joined Sheffield Wednesday on loan for the rest of the season,0,0,0.0,0.0,0.0
340,Gelhardt,11,3,50,0,0,83,97,0.0,a,100.0,,7,1,0.1,0.02,0.12
556,Targett,11,2,40,0,0,96,8767,1.6,d,75.0,Ankle injury - 75% chance of playing,5,1,0.0,0.0,0.0
563,Morita,11,3,50,0,0,12,142,0.0,i,0.0,Calf injury - Expected back 11 Oct,45,1,0.0,0.0,0.0
572,Tzolakis,11,1,47,1,2,114253,17844,12.7,a,,,450,34,0.0,0.0,0.0
574,Hjertø-Dahl,11,3,49,0,-1,68,293,0.1,a,,,8,1,0.0,0.0,0.0
576,Stroud,11,3,50,0,0,115,418,0.1,a,,,249,7,0.06,0.05,0.11
585,Herrington,11,2,40,0,0,915,1454,0.6,a,,,197,5,0.02,0.04,0.06
586,Mendy,11,2,41,0,1,5974,31339,6.3,a,0.0,,249,25,0.32,0.0,0.32
589,Gourna-Douath,11,3,50,0,0,30,99,0.0,a,,,138,4,0.03,0.03,0.06
617,Cho,11,3,50,0,0,312,125,0.0,a,,,72,9,0.79,0.36,1.15
632,Ansah,11,4,50,0,0,57,368,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
637,Vaz,11,4,50,0,0,1588,1033,0.1,a,,,20,2,0.0,0.01,0.01
638,Norton-Cuffy,11,2,40,0,0,445,2201,0.2,d,,Hamstring injury - 75% chance of playing,34,1,0.05,0.0,0.05
642,Thomas,11,3,55,0,0,404,307,0.0,a,,,119,4,0.21,0.11,0.32
645,Mouzakitis,11,3,50,0,0,74,84,0.0,a,,,0,0,0.0,0.0,0.0
259,Diop,12,2,40,0,0,6193,49436,12.8,a,,,450,12,0.06,0.16,0.22
267,Lukić,12,3,49,-1,-1,175,467,0.1,a,,,400,11,0.02,0.41,0.43
300,Walton,12,1,44,0,-1,1440,834,0.4,a,,,90,2,0.0,0.01,0.01
301,Palmer,12,1,40,0,0,3483,10540,3.9,a,,,0,0,0.0,0.0,0.0
302,Button,12,1,40,0,0,1294,1161,0.6,a,,,0,0,0.0,0.0,0.0
303,Kipré,12,2,39,0,-1,3967,3824,0.9,a,,,0,0,0.0,0.0,0.0
304,O'Shea,12,2,40,0,0,1672,13170,2.7,a,,,450,10,0.07,0.26,0.33
305,Davis,12,2,40,0,0,43783,23029,6.9,a,,,450,25,1.59,0.46,2.05
306,Greaves,12,2,40,0,0,409,2979,1.1,a,,,357,3,0.0,0.06,0.06
307,Johnson,12,2,40,0,0,0,313,0.1,u,0.0,Has joined Stoke City on loan for the rest of the season,0,0,0.0,0.0,0.0
308,Furlong,12,2,39,0,-1,5670,2416,0.6,a,,,17,1,0.0,0.0,0.0
309,Núñez,12,3,49,0,-1,79,551,0.1,a,,,140,6,0.03,0.05,0.08
310,Matusiwa,12,3,49,0,-1,14,15,0.0,a,100.0,,0,0,0.0,0.0,0.0
311,Burns,12,3,50,0,0,0,8,0.0,u,0.0,Has joined Leicester City permanently,0,0,0.0,0.0,0.0
312,Taylor,12,3,44,-1,-1,338,226,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
313,Clarke,12,3,54,0,-1,114,833,0.2,a,,,170,11,0.3,0.37,0.67
314,Ogbene,12,3,49,0,-1,0,58,0.0,u,0.0,Has joined Lincoln City on loan until January,0,0,0.0,0.0,0.0
315,Fatawu,12,3,54,0,-1,52,2249,0.2,s,,Suspended until 17 Oct,352,8,0.17,1.11,1.28
316,Emersonn,12,4,55,0,0,29086,20664,3.5,a,100.0,,317,26,1.61,0.12,1.73
317,Hirst,12,4,50,0,0,0,414,0.1,u,0.0,Has joined Stoke City permanently,0,0,0.0,0.0,0.0
318,Philogene,12,3,54,0,-1,28,139,0.1,a,100.0,,52,2,0.08,0.01,0.08
319,Szmodics,12,3,50,0,0,0,7,0.0,u,0.0,Has joined Derby County on loan for the rest of the season,0,0,0.0,0.0,0.0
320,Akpom,12,4,50,0,0,4500,8723,1.2,a,,,78,7,1.14,0.0,1.14
321,Walle Egeli,12,4,45,0,0,15721,23799,3.5,a,,,10,1,0.0,0.0,0.0
322,Al-Hamadi,12,4,50,0,0,0,329,0.1,u,0.0,Has joined Sheffield Wednesday on loan for the rest of the season,0,0,0.0,0.0,0.0
323,McAteer,12,3,44,-1,-1,1049,5744,1.0,a,,,42,3,0.05,0.0,0.05
324,Mehmeti,12,3,48,-1,-2,60,125,0.0,a,,,0,0,0.0,0.0,0.0
554,Van Oevelen,12,1,45,0,0,0,70,0.0,u,0.0,Has joined Valencia on loan for the rest of the season,0,0,0.0,0.0,0.0
562,Maeda,12,3,53,-1,-2,113,1331,0.2,a,,,259,8,0.71,0.02,0.73
564,Scherpen,12,1,45,0,0,509,2581,0.6,a,,,360,7,0.0,0.01,0.01
571,Florentino,12,3,48,-1,-2,93,293,0.1,a,100.0,,30,2,0.0,0.01,0.01
591,Enciso,12,3,55,0,0,1852,5547,0.8,a,100.0,,413,15,1.26,0.89,2.15
592,Ouattara,12,2,40,0,0,606,1823,0.9,a,,,131,6,0.02,0.03,0.05
602,Humphreys,12,3,45,0,0,0,212,0.0,u,0.0,Has joined Huddersfield Town on loan for the rest of the season,0,0,0.0,0.0,0.0
619,Palacios,12,3,50,0,0,444,750,0.1,a,,,275,11,0.0,0.09,0.09
640,Flemming,12,4,55,0,0,748,872,0.1,a,,,60,6,0.64,0.01,0.65
260,Wilson,13,3,62,0,-3,63,36562,1.7,i,0.0,Thigh injury - Unknown return date,145,5,0.01,0.09,0.1
326,Perri,13,1,45,0,0,0,1098,0.3,u,0.0,Has joined Torino on loan for the rest of the season,0,0,0.0,0.0,0.0
327,Bijol,13,2,50,0,0,715,4939,0.7,a,,,164,12,0.11,0.0,0.11
329,Rodon,13,2,43,-1,-2,41,7979,0.8,i,0.0,Hamstring injury - Expected back 21 Nov,123,7,0.03,0.06,0.09
330,Bogle,13,2,46,0,1,109216,21220,7.0,a,,,365,42,1.38,0.08,1.46
331,Gudmundsson,13,2,45,0,0,439,278,0.1,a,100.0,,252,14,0.0,0.21,0.21
332,Justin,13,2,45,0,0,3530,5034,1.5,a,,,450,26,0.22,0.42,0.64
333,Bornauw,13,2,45,0,0,0,5,0.0,u,0.0,Has joined Hamburg SV on loan for the rest of the season,0,0,0.0,0.0,0.0
334,Muharemović,13,2,50,0,0,23356,19290,4.3,a,,,450,27,0.49,0.05,0.54
335,Stach,13,3,60,0,0,4151,17605,2.5,a,,,447,27,0.97,0.31,1.28
336,Okafor,13,3,58,0,-2,1515,3010,0.4,a,,,299,18,0.17,0.27,0.44
337,Aaronson,13,3,53,-1,-2,182,3024,0.5,a,,,194,7,0.01,0.02,0.03
338,Ampadu,13,3,54,0,-1,1363,4321,0.9,a,,,450,21,0.08,0.26,0.34
339,Longstaff,13,3,49,0,-1,115,561,0.1,a,,,10,2,0.0,0.0,0.0
341,Gnonto,13,3,50,0,0,0,47,0.0,u,0.0,Has joined ACF Fiorentina on loan for the rest of the season,0,0,0.0,0.0,0.0
342,Harrison,13,3,50,0,0,0,5,0.0,u,0.0,Has joined New England Revolution permanently,0,0,0.0,0.0,0.0
343,James,13,3,49,0,-1,166,502,0.1,a,,,52,3,0.35,0.01,0.36
344,Gruev,13,3,50,0,0,42,13,0.0,a,100.0,,0,0,0.0,0.0,0.0
345,Tanaka,13,3,49,0,-1,1887,1989,0.3,a,,,255,14,0.73,0.05,0.78
346,Calvert-Lewin,13,4,60,0,0,80350,151879,24.9,a,,,419,22,3.0,0.08,3.08
347,Nmecha,13,4,54,0,-1,1670,3343,0.5,a,,,64,7,0.27,0.15,0.42
348,Piroe,13,4,50,0,0,0,373,0.1,u,0.0,Has joined West Ham United on loan for the rest of the season,0,0,0.0,0.0,0.0
349,Mateo Joseph,13,4,45,0,0,275,422,0.1,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
385,Trafford,13,1,50,0,0,18184,12691,5.5,a,,,450,28,0.0,0.0,0.0
598,Elvedi,13,2,45,0,0,192,204,0.1,a,,,326,13,0.12,0.58,0.7
603,Lienou,13,2,40,0,0,218,459,0.1,a,,,0,0,0.0,0.0,0.0
604,Cresswell,13,3,45,0,0,263,814,0.1,a,,,0,0,0.0,0.0,0.0
625,Cairns,13,1,40,0,0,748,689,0.2,a,,,0,0,0.0,0.0,0.0
629,Zetterer,13,1,40,0,0,2699,2437,0.7,a,,,0,0,0.0,0.0,0.0
641,Bard,13,2,45,0,0,88,70,0.0,a,,,18,1,0.0,0.0,0.0
648,Bahoya,13,3,50,0,0,95,161,0.0,a,,,1,1,0.0,0.0,0.0
350,A.Becker,14,1,55,0,0,10465,10030,4.0,a,,,450,27,0.0,0.0,0.0
351,Mamardashvili,14,1,49,0,-1,217,537,0.1,a,,,0,0,0.0,0.0,0.0
352,Woodman,14,1,40,0,0,686,2075,1.0,a,,,0,0,0.0,0.0,0.0
353,Pecsi,14,1,40,0,0,0,53,0.0,u,0.0,Has joined TSV Hartberg on loan for the rest of the season,0,0,0.0,0.0,0.0
354,Jaros,14,1,40,0,0,180,142,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
355,Davies,14,1,40,0,0,255,405,0.2,a,,,0,0,0.0,0.0,0.0
356,Virgil,14,2,65,0,0,17891,38441,16.2,a,,,450,25,0.25,0.08,0.33
357,Frimpong,14,2,53,0,-2,1387,11402,1.8,a,,,178,2,0.01,0.23,0.24
358,Kerkez,14,2,54,0,-1,2250,8861,2.2,a,,,385,13,0.07,0.08,0.15
359,Gomez,14,2,49,0,-1,275,100,0.0,a,100.0,,0,0,0.0,0.0,0.0
360,Bradley,14,2,50,0,0,44,65,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
361,Lucky,14,2,40,0,0,246,478,0.1,a,,,0,0,0.0,0.0,0.0
362,Jacquet,14,2,50,0,0,28911,11258,3.5,a,100.0,,415,24,0.0,0.14,0.14
363,Leoni,14,2,40,0,0,58,153,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
364,Tsimikas,14,2,49,0,-1,70,349,0.1,a,,,64,2,0.04,0.02,0.06
365,Ramsay,14,2,40,0,0,0,394,0.1,u,0.0,Has joined St Mirren on loan for the rest of the season,0,0,0.0,0.0,0.0
366,Wirtz,14,3,73,0,-2,2455,38258,5.8,a,,,402,18,1.0,0.4,1.4
367,Gakpo,14,3,72,0,2,46076,70945,12.6,a,100.0,,370,32,0.64,1.71,2.35
368,Szoboszlai,14,3,70,0,0,30544,190991,33.0,a,,,440,20,1.42,0.82,2.24
369,Ngumoha,14,3,57,-1,-3,647,3777,0.5,a,,,99,4,0.15,0.05,0.2
370,Chiesa,14,3,53,-1,-2,13,212,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
371,Gravenberch,14,3,58,-1,-2,1051,8149,1.1,a,,,190,9,0.1,0.08,0.18
372,Mac Allister,14,3,54,0,-1,3376,6069,1.3,a,,,306,11,0.1,0.49,0.59
373,C.Jones,14,3,55,0,0,0,51,0.0,u,0.0,Has joined Internazionale permanently,0,0,0.0,0.0,0.0
374,Endo,14,3,49,0,-1,138,380,0.1,a,100.0,,0,0,0.0,0.0,0.0
375,Nyoni,14,3,49,0,-1,74,272,0.0,a,,,38,3,0.0,0.0,0.0
376,Bajcetic,14,3,50,0,0,0,1,0.0,u,0.0,Has joined Celta Vigo permanently,0,0,0.0,0.0,0.0
377,Munoz,14,3,65,0,0,1202,10471,0.9,a,,,257,15,0.52,0.31,0.83
378,McConnell,14,3,44,0,-1,951,1290,0.2,a,,,0,0,0.0,0.0,0.0
379,Isak,14,4,91,0,1,102497,61247,22.5,a,,,413,33,3.54,0.08,3.62
380,Ekitiké,14,4,74,0,-1,300,695,0.1,i,0.0,Achilles injury - Unknown return date,0,0,0.0,0.0,0.0
381,Koumas,14,3,50,0,0,127,159,0.0,a,,,22,3,0.28,0.0,0.28
382,Danns,14,4,45,0,0,3004,2083,0.2,a,100.0,,0,0,0.0,0.0,0.0
383,Elliott,14,3,54,0,-1,0,186,0.0,u,0.0,Has joined Valencia on loan for the rest of the season,0,0,0.0,0.0,0.0
579,Araujo,14,2,54,0,-1,14511,9133,3.0,a,,,284,22,0.0,0.06,0.06
627,Barcola,14,3,80,0,0,7957,16839,1.8,a,,,168,7,0.26,0.13,0.39
155,Enzo,15,3,69,0,-1,26979,12230,3.6,a,,,271,13,0.35,0.53,0.88
237,Ndiaye,15,3,58,-1,-2,6093,62791,6.8,a,,,385,22,0.38,0.58,0.96
384,Donnarumma,15,1,55,0,0,9470,26757,7.6,a,,,450,19,0.0,0.0,0.0
386,Bettinelli,15,1,45,0,0,44,75,0.0,a,,,0,0,0.0,0.0,0.0
387,O'Reilly,15,2,63,-1,-2,4462,63866,11.0,a,100.0,,163,6,0.87,0.43,1.3
388,Guéhi,15,2,60,0,0,21085,44002,18.3,a,,,450,30,0.95,0.39,1.34
389,Matheus N.,15,2,59,0,-1,1444,2527,1.0,a,100.0,,213,11,0.0,0.06,0.06
390,Rúben,15,2,55,0,0,4067,8032,1.9,a,,,450,17,0.29,0.74,1.03
391,Gvardiol,15,2,57,0,2,131135,45112,26.7,a,,,434,37,0.22,0.74,0.96
392,Aït-Nouri,15,2,53,0,-2,454,1934,0.4,a,,,0,0,0.0,0.0,0.0
393,Khusanov,15,2,54,0,-1,1229,8192,1.4,a,,,268,9,0.0,0.06,0.06
394,Alleyne,15,2,50,0,0,0,16,0.0,u,0.0,Has joined Burnley on loan for the rest of the season,0,0,0.0,0.0,0.0
395,Lewis,15,2,44,0,-1,261,1069,0.2,a,,,56,1,0.17,0.02,0.19
396,Vitor Reis,15,2,45,0,0,63,130,0.0,a,,,1,1,0.0,0.0,0.0
397,Semenyo,15,3,84,0,-1,119054,46200,15.5,d,,Ankle injury - 75% chance of playing,450,33,0.33,1.16,1.49
398,Foden,15,3,69,0,-1,163,25384,1.8,s,0.0,Suspended until 17 Oct,217,9,1.61,0.88,2.49
399,Cherki,15,3,78,0,3,103006,78804,28.3,a,,,302,34,0.72,1.54,2.26
400,Doku,15,3,74,0,-1,3285,1670,0.7,a,75.0,,15,1,0.23,0.32,0.55
402,Rodrigo,15,3,65,0,0,0,22,0.0,u,0.0,Has joined Barcelona permanently,0,0,0.0,0.0,0.0
404,Reijnders,15,3,60,0,0,0,81,0.0,u,0.0,Has joined Al Qadsiah permanently,0,0,0.0,0.0,0.0
406,Kovačić,15,3,54,0,-1,89,400,0.1,a,,,42,2,0.0,0.02,0.02
407,Echeverri,15,3,49,0,-1,0,47,0.0,u,0.0,Has joined Benfica on loan for the rest of the season,0,0,0.0,0.0,0.0
408,Phillips,15,3,50,0,0,0,9,0.0,u,0.0,Has joined Sheffield United on loan for the rest of the season,0,0,0.0,0.0,0.0
409,Mukasa,15,3,45,0,0,0,516,0.1,u,0.0,has joined West Ham on loan for the rest of the seaon.,0,0,0.0,0.0,0.0
410,Monga,15,3,49,0,-1,0,45,0.0,u,0.0,Has joined Swansea City on loan for the rest of the season,0,0,0.0,0.0,0.0
411,Haaland,15,4,156,0,1,67453,16465,73.7,a,,,450,39,4.42,0.53,4.95
481,Anderson,15,3,63,0,-2,6775,24922,4.0,a,100.0,,413,15,0.11,0.67,0.78
587,Rulli,15,1,50,0,0,56,90,0.0,a,,,0,0,0.0,0.0,0.0
616,Bouaddi,15,3,55,0,0,739,1925,0.2,a,,,22,2,0.0,0.12,0.12
621,McAidoo,15,3,45,0,0,167,970,0.1,a,,,11,2,0.1,0.0,0.1
622,Braithwaite,15,2,40,0,0,516,1455,0.2,a,,,1,1,0.0,0.0,0.0
628,Allan,15,3,60,0,0,197,141,0.0,a,,,0,0,0.0,0.0,0.0
653,Samba,15,3,45,0,0,218,424,0.0,a,,,0,0,0.0,0.0,0.0
43,Tielemans,16,3,58,0,-2,2628,9639,1.5,a,100.0,,402,14,0.65,0.52,1.17
131,Baleba,16,3,49,0,-1,1023,631,0.1,a,50.0,,0,0,0.0,0.0,0.0
162,Andrey Santos,16,3,48,0,-2,907,4410,0.6,a,,,82,4,0.0,0.24,0.24
325,Darlow,16,1,45,0,0,57,170,0.0,d,100.0,Unspecified injury - 75% chance of playing,0,0,0.0,0.0,0.0
412,Lammens,16,1,49,0,-1,5729,43959,9.9,a,,,450,11,0.0,0.0,0.0
413,Bayindir,16,1,45,0,0,0,32,0.0,u,0.0,Has joined Celta Vigo on loan for the rest of the season,0,0,0.0,0.0,0.0
414,Heaton,16,1,40,0,0,176,234,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
415,Dorgu,16,3,58,0,-2,918,3431,0.5,a,,,171,10,0.78,0.09,0.87
416,De Ligt,16,2,50,0,0,62,106,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
417,Dalot,16,2,49,0,-1,1031,6625,1.6,a,,,346,8,0.24,0.23,0.47
418,Maguire,16,2,48,-1,-2,3633,69140,8.7,a,,,450,10,0.2,0.46,0.66
419,Martinez,16,2,50,0,0,3234,5716,1.3,a,100.0,,360,6,0.21,0.16,0.37
420,Yoro,16,2,48,-1,-2,421,1959,0.5,a,,,22,2,0.0,0.02,0.02
421,Heaven,16,2,44,0,-1,195,1283,0.3,a,,,90,1,0.12,0.04,0.16
422,Mazraoui,16,2,44,0,-1,511,2591,0.5,a,,,97,3,0.22,0.06,0.28
423,Shaw,16,2,43,-1,-2,2922,71204,7.7,a,50.0,,335,9,0.03,0.58,0.61
424,Amass,16,2,40,0,0,370,676,0.2,a,,,0,0,0.0,0.0,0.0
425,Fredricson,16,2,40,0,0,0,40,0.0,u,0.0,Has joined Lausanne-Sport permanently,0,0,0.0,0.0,0.0
426,B.Fernandes,16,3,119,-1,-1,34652,179717,38.6,a,,,450,31,2.56,1.32,3.88
427,Mbeumo,16,3,79,0,-1,29693,117602,20.6,a,,,450,25,3.07,0.8,3.87
428,Cunha,16,3,79,0,-1,17205,19205,5.8,a,,,407,26,0.63,0.83,1.46
429,Rashford,16,3,70,0,0,3950,14955,1.5,d,,Unspecified injury - 75% chance of playing,351,10,0.78,0.43,1.21
430,Mount,16,3,54,0,-1,154,165,0.0,a,100.0,,10,1,0.09,0.01,0.1
