id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
245,Mudryk,7,3,50,0,0,48,90,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,45,0,0,2012,3868,0.3,a,,,48,2,0.31,0.02,0.33
247,D.Essugo,7,3,44,-1,-1,1239,603,0.1,a,,,0,0,0.0,0.0,0.0
248,Paez,7,3,45,0,0,0,64,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,77,1,2,428387,38078,63.6,a,,,252,26,1.35,0.15,1.5
250,Delap,7,4,63,-1,-2,1158,81129,2.2,d,,Hamstring injury - 25% chance of playing,91,4,0.23,0.03,0.26
251,N.Jackson,7,4,65,0,0,837,2988,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,44,-1,-1,26040,161350,13.4,a,100.0,,13,2,0.02,0.01,0.03
453,Garnacho,7,3,64,0,-1,7393,3021,0.2,a,,,0,0,0.0,0.0,0.0
672,Hato,7,2,49,0,-1,484,3412,0.2,a,,,21,0,0.0,0.0,0.0
253,Henderson,8,1,50,0,0,57079,21079,7.6,a,,,270,15,0.0,0.0,0.0
254,Benitez,8,1,40,0,0,879,1448,0.4,a,,,0,0,0.0,0.0,0.0
255,Matthews,8,1,40,0,0,195,357,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,55,0,0,142269,32580,10.9,a,,,270,19,0.05,0.8,0.85
257,Lacroix,8,2,50,0,0,60926,15091,2.2,a,,,270,22,0.1,0.12,0.22
258,Mitchell,8,2,50,0,0,9252,7155,1.8,a,,,270,16,0.0,0.11,0.11
259,Sosa,8,2,50,0,0,439,961,0.1,a,,,0,0,0.0,0.0,0.0
260,Guéhi,8,2,46,1,1,312630,43449,15.8,a,,,270,23,0.16,0.02,0.18
261,Richards,8,2,45,0,0,22308,12047,1.7,a,,,270,16,0.08,0.05,0.13
262,Chadi Riad,8,2,40,0,0,16,54,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
263,Clyne,8,2,40,0,0,1206,2791,0.6,a,,,4,1,0.0,0.0,0.0
264,Holding,8,2,40,0,0,0,263,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,11,103,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
267,Sarr,8,3,65,0,0,128502,78721,6.8,d,,Muscle injury - 75% chance of playing,270,18,2.0,0.05,2.05
268,Doucouré,8,3,50,0,0,26,45,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
269,Esse,8,3,49,0,-1,740,1928,0.2,a,,,24,1,0.0,0.01,0.01
270,Hughes,8,3,49,-1,-1,811,1112,0.1,a,75.0,,229,5,0.12,0.29,0.41
271,Kamada,8,3,50,0,0,3427,796,0.0,a,100.0,,85,6,0.0,0.17,0.17
272,Lerma,8,3,50,0,0,222,367,0.1,a,,,62,3,0.36,0.01,0.37
273,Wharton,8,3,50,0,0,1982,7138,0.5,d,,Muscle injury - 75% chance of playing,226,6,0.0,0.15,0.15
274,Agbinone,8,3,45,0,0,222,407,0.1,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,45,0,0,162,261,0.0,a,,,0,0,0.0,0.0,0.0
276,Devenny,8,3,45,0,0,5967,10865,1.5,a,,,76,4,0.05,0.02,0.07
277,Ebiowei,8,3,45,0,0,0,68,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,45,0,0,187,464,0.1,a,,,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,154,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,12,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,45,0,0,168,258,0.0,a,,,0,0,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,131,200,0.0,a,,,0,0,0.0,0.0,0.0
283,Mateta,8,4,75,0,0,150692,52961,9.0,a,,,261,8,1.24,0.33,1.57
284,Nketiah,8,4,54,0,-1,127,2431,0.2,i,0.0,Hamstring injury - Expected back 18 Oct,0,0,0.0,0.0,0.0
285,Édouard,8,4,50,0,0,71,14079,0.6,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,45,0,0,1740,2112,0.2,a,,,0,0,0.0,0.0,0.0
690,Cardines,8,3,45,0,0,383,1750,0.2,a,,,0,0,0.0,0.0,0.0
712,Yeremy,8,3,60,0,0,4648,1638,0.0,d,,Ankle injury - 75% chance of playing,19,1,0.02,0.01,0.03
723,Canvot,8,2,45,0,0,44,5,0.0,a,,,0,0,0.0,0.0,0.0
732,Uche,8,4,55,0,0,338,43,0.0,a,,,0,0,0.0,0.0,0.0
242,Dewsbury-Hall,9,3,50,0,0,76631,28061,4.3,a,,,270,16,0.06,1.0,1.06
287,Pickford,9,1,55,0,0,40199,48350,12.0,a,,,270,18,0.0,0.01,0.01
288,Travers,9,1,45,0,0,208,635,0.1,a,,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,40,0,0,190,428,0.1,a,,,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,-1,-2,123,4147,0.3,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
291,Tarkowski,9,2,55,0,0,23913,36312,7.3,a,,,270,15,0.2,0.01,0.21
292,Mykolenko,9,2,49,0,-1,2193,3020,0.5,d,100.0,Knock - 75% chance of playing,90,1,0.0,0.07,0.07
293,O'Brien,9,2,50,0,0,1630,4083,0.5,a,,,270,9,0.24,0.03,0.27
294,Coleman,9,2,45,0,0,297,973,0.1,a,,,1,1,0.0,0.0,0.0
295,Keane,9,2,45,0,0,6336,4140,0.5,a,,,270,13,0.0,0.01,0.01
296,Patterson,9,2,44,-1,-1,19,182,0.0,i,0.0,Hernia - Unknown return date,0,0,0.0,0.0,0.0
297,Dixon,9,2,40,0,0,416,1068,0.2,a,,,0,0,0.0,0.0,0.0
298,Welch,9,2,40,0,0,190,750,0.1,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,65,0,0,69971,41166,9.6,a,,,243,17,1.29,0.07,1.36
300,McNeil,9,3,58,0,-2,554,3386,0.2,a,,,19,1,0.24,0.0,0.24
301,Alcaraz,9,3,54,0,-1,371,1435,0.1,a,,,113,3,0.03,0.01,0.04
302,Gana,9,3,54,-1,-1,379,838,0.1,a,,,255,7,0.36,0.16,0.52
303,Garner,9,3,50,0,0,5808,2624,0.3,a,,,270,16,0.07,0.1,0.17
304,Iroegbunam,9,3,50,0,0,56,159,0.0,a,,,154,5,0.11,0.0,0.11
305,Armstrong,9,3,45,0,0,647,1783,0.1,u,100.0,has joined Preston North End on loan for the rest of the season.,1,1,0.0,0.0,0.0
306,Bates,9,3,45,0,0,292,576,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,45,0,0,128,269,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,52,421,0.0,u,,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,9,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,59,0,-1,1778,7722,0.5,a,,,81,4,0.35,0.01,0.36
311,Beto,9,4,54,0,-1,37566,43772,5.5,a,,,191,9,0.83,0.09,0.92
312,Y.Chermiti,9,4,49,-1,-1,407,1912,0.1,u,,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,-1,-1,872,1818,0.2,a,,,0,0,0.0,0.0,0.0
419,Grealish,9,3,67,1,2,814758,30530,14.6,a,,,196,22,0.31,1.29,1.6
630,King,9,1,40,0,0,1308,4600,1.4,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,44,0,-1,16,1204,0.1,d,25.0,Ankle injury - 25% chance of playing,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,2293,2221,0.1,u,,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,40,0,0,2488,1398,0.2,a,,,0,0,0.0,0.0,0.0
707,Dibling,9,3,55,0,0,648,286,0.0,a,,,0,0,0.0,0.0,0.0
728,Röhl,9,3,50,0,0,49,9,0.0,a,,,0,0,0.0,0.0,0.0
314,Leno,10,1,50,0,0,7548,6140,1.6,a,,,270,8,0.0,0.0,0.0
315,Benda,10,1,40,0,0,0,32,0.0,u,0.0,Has joined Millwall on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,50,0,0,7137,4178,0.8,a,100.0,,51,2,0.0,0.06,0.06
317,Andersen,10,2,45,0,0,15370,12341,2.7,a,,,270,9,0.21,0.67,0.88
318,Bassey,10,2,45,0,0,3182,2490,0.5,a,,,270,4,0.15,0.02,0.17
319,Castagne,10,2,45,0,0,939,794,0.1,a,,,126,3,0.38,0.07,0.45
320,Diop,10,2,44,-1,-1,190,502,0.1,a,,,0,0,0.0,0.0,0.0
321,J.Cuenca,10,2,45,0,0,51,250,0.0,a,,,83,2,0.0,0.01,0.01
322,Tete,10,2,45,0,0,1844,1021,0.2,a,,,270,7,0.07,0.39,0.46
323,Amissah,10,2,40,0,0,218,775,0.2,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,65,0,0,11571,10266,1.3,a,,,238,10,0.11,0.58,0.69
325,Smith Rowe,10,3,59,0,-1,5981,7273,0.8,a,,,55,8,0.79,0.05,0.84
326,Adama,10,3,54,0,-1,519,2103,0.2,a,,,30,2,0.0,0.07,0.07
327,Andreas,10,3,53,-1,-2,405,3834,0.2,u,,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,582,314,0.0,a,100.0,,127,4,0.0,0.16,0.16
329,Wilson,10,3,54,-1,-1,1159,8433,0.6,a,75.0,,148,7,0.1,0.12,0.22
330,Berge,10,3,50,0,0,301,359,0.1,a,,,245,6,0.41,0.06,0.47
331,Cairney,10,3,49,0,-1,72,225,0.0,a,,,24,0,0.0,0.0,0.0
332,Lukić,10,3,50,0,0,560,474,0.1,a,,,270,6,0.0,0.56,0.56
333,Godo,10,3,45,0,0,113,617,0.1,u,,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,23,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,45,0,0,70435,19071,1.9,a,,,212,6,0.39,0.22,0.61
336,Reed,10,3,44,-1,-1,5629,2520,0.3,a,,,0,0,0.0,0.0,0.0
337,Raúl,10,4,64,0,-1,4510,16806,1.4,a,,,115,4,0.4,0.0,0.4
338,Muniz,10,4,55,0,0,20786,23905,2.3,a,,,152,8,0.56,0.0,0.56
664,Lecomte,10,1,40,0,0,810,2043,0.8,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,55,0,0,950,204,0.0,a,,,0,0,0.0,0.0,0.0
731,Kevin,10,3,60,0,0,1089,205,0.0,a,,,0,0,0.0,0.0,0.0
339,Meslier,11,1,44,-1,-1,619,3825,0.6,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,40,0,0,295,675,0.2,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,40,0,0,1760,12616,2.5,a,,,0,0,0.0,0.0,0.0
342,Bogle,11,2,45,0,0,1213,740,0.2,a,100.0,,262,11,0.09,0.03,0.12
343,Struijk,11,2,45,0,0,2403,2021,0.4,a,,,270,14,0.23,0.02,0.25
344,Bijol,11,2,40,0,0,399,1663,0.2,a,100.0,,0,0,0.0,0.0,0.0
345,Bornauw,11,2,40,0,0,106,338,0.1,a,100.0,,0,0,0.0,0.0,0.0
346,Byram,11,2,40,0,0,197,1126,0.2,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,40,0,0,53504,23130,3.8,d,,Knock - 75% chance of playing,259,17,0.17,0.17,0.34
348,Rodon,11,2,40,0,0,62298,16010,2.9,d,,Knock - 75% chance of playing,270,16,0.0,0.0,0.0
349,Schmidt,11,2,40,0,0,112,1425,0.2,u,,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,85,468,0.1,a,,,77,3,0.0,0.27,0.27
351,Gnonto,11,3,54,0,-1,728,3000,0.3,a,,,190,5,0.18,0.06,0.24
352,Harrison,11,3,54,0,-1,98,875,0.1,a,,,42,2,0.0,0.03,0.03
353,James,11,3,54,0,-1,635,3500,0.4,a,,,201,6,0.43,0.17,0.6
354,Ampadu,11,3,49,0,-1,29,608,0.0,i,0.0,Knee injury - Expected back 13 Sep,77,3,0.0,0.02,0.02
355,Greenwood,11,3,49,0,-1,135,1260,0.1,u,,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,50,0,0,142,227,0.0,a,,,192,6,0.0,0.01,0.01
357,Ramazani,11,3,49,0,-1,19,514,0.0,u,,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,49,-1,-1,71,3175,0.2,i,0.0,Knee injury - Expected back 13 Sep,147,4,0.09,0.03,0.12
359,Crew,11,3,45,0,0,0,80,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,212,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,126,752,0.1,u,,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,54,0,-1,1126,19611,1.1,a,,,134,3,0.28,0.04,0.32
363,Bamford,11,4,49,0,-1,1292,22380,1.1,u,,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,170,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,9400,8645,0.8,a,,,113,8,0.95,0.03,0.98
493,Longstaff,11,3,49,0,-1,2204,1066,0.2,a,,,123,7,0.0,0.01,0.01
660,Stach,11,3,50,0,0,3769,3517,0.5,a,,,270,13,0.45,0.38,0.83
665,Perri,11,1,45,0,0,4238,2127,0.4,a,,,270,12,0.0,0.0,0.0
691,Calvert-Lewin,11,4,55,0,0,3482,1171,0.1,a,100.0,,20,1,0.07,0.0,0.07
698,Okafor,11,3,55,0,0,393,291,0.0,a,25.0,,24,1,0.0,0.0,0.0
706,Justin,11,2,40,0,0,7557,1867,0.2,a,,,10,1,0.0,0.0,0.0
366,A.Becker,12,1,55,0,0,58429,37064,10.5,a,,,270,10,0.0,0.01,0.01
367,Mamardashvili,12,1,44,0,-1,610,3561,0.4,a,,,0,0,0.0,0.0,0.0
368,Pécsi,12,1,40,0,0,122,396,0.1,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,40,0,0,139,473,0.1,a,,,0,0,0.0,0.0,0.0
370,Frimpong,12,2,59,0,-1,3221,159018,9.6,i,0.0,Hamstring injury - Expected back 14 Sep,59,1,0.01,0.01,0.02
371,Kerkez,12,2,60,0,0,46947,29573,5.8,a,,,239,7,0.0,0.01,0.01
372,Robertson,12,2,59,0,-1,2153,9266,1.1,a,,,30,0,0.0,0.04,0.04
373,Virgil,12,2,60,0,0,172181,59904,25.9,a,,,270,14,0.18,0.03,0.21
374,Konaté,12,2,55,0,0,18122,17189,2.8,a,,,258,7,0.0,0.01,0.01
375,Bradley,12,2,50,0,0,984,1414,0.1,a,100.0,,10,0,0.0,0.01,0.01
376,Gomez,12,2,50,0,0,883,1168,0.1,a,100.0,,29,2,0.0,0.0,0.0
377,Tsimikas,12,2,49,0,-1,199,1003,0.1,a,,,0,0,0.0,0.0,0.0
378,Nallo,12,2,39,-1,-1,6725,2081,0.2,a,,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,39,-1,-1,3358,1587,0.2,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,39,-1,-1,596,1086,0.2,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,145,0,0,133078,119664,53.9,a,,,270,16,0.31,0.35,0.66
382,Wirtz,12,3,84,0,-1,60874,224828,20.7,a,,,248,7,0.37,0.44,0.8
383,Luis Díaz,12,3,80,0,0,0,380,0.1,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,77,1,2,320280,81210,16.0,a,,,270,20,0.31,0.52,0.83
385,Chiesa,12,3,65,0,0,1313,4288,0.3,a,,,29,8,0.28,0.0,0.28
386,Mac Allister,12,3,64,-1,-1,4311,21630,1.5,a,75.0,,131,8,0.08,0.07,0.15
387,Szoboszlai,12,3,65,0,0,83989,13493,2.6,a,,,270,17,0.13,0.12,0.25
388,C.Jones,12,3,54,0,-1,663,969,0.1,a,,,137,7,0.0,0.08,0.08
390,Gravenberch,12,3,55,0,0,14471,6534,0.6,a,100.0,,180,9,0.04,0.02,0.06
392,Endo,12,3,50,0,0,528,1317,0.1,a,,,32,5,0.0,0.0,0.0
393,Bajcetic,12,3,44,0,-1,2479,1107,0.1,a,,,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,-1,-1,739,421,0.0,a,,,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,28,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,44,0,-1,4748,3772,0.2,a,,,0,0,0.0,0.0,0.0
397,Darwin,12,4,65,0,0,0,789,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,44,0,-1,995,1420,0.1,a,,,0,0,0.0,0.0,0.0
499,Isak,12,4,104,0,-1,430294,56003,7.0,a,0.0,,0,0,0.0,0.0,0.0
661,Ekitiké,12,4,87,0,2,344049,171122,29.5,a,,,228,22,1.35,0.08,1.43
686,Ngumoha,12,3,45,0,0,9770,7377,0.4,a,,,1,6,0.37,0.0,0.37
692,Leoni,12,2,50,0,0,212,319,0.0,a,,,0,0,0.0,0.0,0.0
182,Trafford,13,1,50,0,0,7297,26718,2.4,a,,,270,11,0.0,0.0,0.0
399,Ederson M.,13,1,53,-1,-2,1668,32704,1.9,u,,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
400,Ortega Moreno,13,1,49,0,-1,324,1314,0.2,a,,,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,40,0,0,45,893,0.1,i,0.0,Knock - Unknown return date,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,60,0,0,28086,120991,17.1,a,100.0,,202,10,0.04,0.48,0.52
403,Gvardiol,13,2,58,-1,-2,511,47618,3.2,i,0.0,Knock - Unknown return date,0,0,0.0,0.0,0.0
404,Akanji,13,2,54,0,-1,836,12323,0.6,u,,has joined Inter Milan on loan for the rest of the season.,0,0,0.0,0.0,0.0
405,Aké,13,2,55,0,0,1627,6616,0.7,a,,,67,1,0.14,0.12,0.26
406,Khusanov,13,2,54,0,-1,1673,2923,0.3,d,,Calf injury - 75% chance of playing,92,2,0.0,0.01,0.01
407,Matheus N.,13,2,54,0,-1,1019,2730,0.3,a,,,108,3,0.0,0.02,0.02
408,Rúben,13,2,55,0,0,9187,34317,4.1,a,,,185,8,0.0,0.09,0.09
409,Stones,13,2,55,0,0,4443,7308,1.1,a,,,261,8,0.0,0.04,0.04
410,Lewis,13,2,50,0,0,7246,43914,3.7,d,,Knock - 75% chance of playing,160,13,0.02,0.67,0.69
411,O’Reilly,13,2,49,0,-1,372,1246,0.1,d,,Knock - 75% chance of playing,42,1,0.02,0.01,0.03
412,Vitor Reis,13,2,50,0,0,0,54,0.0,u,0.0,Has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
413,Marmoush,13,3,84,0,-1,42472,54160,7.4,a,,,148,9,0.82,0.45,1.27
414,Foden,13,3,80,0,0,7716,16747,1.5,a,100.0,,15,1,0.18,0.02,0.2
415,Savinho,13,3,69,0,-1,125,4167,0.4,i,0.0,Knock - Expected back 14 Sep,0,0,0.0,0.0,0.0
416,Bernardo,13,3,64,0,-1,2339,6060,0.7,a,,,172,6,0.0,0.49,0.49
417,Cherki,13,3,65,0,0,5972,215578,5.7,i,,Thigh injury - Expected back 26 Oct,70,7,0.06,0.47,0.53
418,Doku,13,3,64,0,-1,2565,10976,0.9,a,,,119,5,0.0,0.28,0.28
420,Gündoğan,13,3,63,0,-2,634,2054,0.1,u,,has joined Galatasaray permanently.,0,0,0.0,0.0,0.0
421,Rodrigo,13,3,64,0,-1,5933,5145,0.6,a,100.0,,105,3,0.08,0.18,0.26
422,Kovačić,13,3,60,0,0,45,93,0.0,i,0.0,Achilles injury - Expected back 13 Sep,0,0,0.0,0.0,0.0
423,N.Gonzalez,13,3,60,0,0,670,1237,0.1,a,,,164,4,0.05,0.07,0.12
424,Bobb,13,3,55,0,0,8276,6541,0.5,a,,,254,10,0.3,0.46,0.76
425,Echeverri,13,3,54,0,-1,0,223,0.0,u,0.0,Has joined Bayer Leverkusen on loan for the rest of the season.,0,0,0.0,0.0,0.0
427,Reijnders,13,3,57,0,2,107432,197344,32.8,a,,,270,14,0.26,0.3,0.56
428,Nypan,13,3,50,0,0,0,166,0.0,u,0.0,Has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
429,Phillips,13,3,49,0,-1,290,515,0.1,a,,,0,0,0.0,0.0,0.0
430,Haaland,13,4,141,0,1,158496,109655,32.1,a,,,252,24,3.86,0.3,4.16
736,Donnarumma,13,1,55,0,0,44973,2888,0.5,a,,,0,0,0.0,0.0,0.0
119,Mbeumo,14,3,81,1,1,174178,83428,16.1,a,,,270,14,1.08,1.02,2.1
431,Bayindir,14,1,50,0,0,849,4893,0.5,a,,,270,5,0.0,0.04,0.04
432,Onana,14,1,49,-1,-1,410,3173,0.3,a,100.0,,0,0,0.0,0.0,0.0
433,Harrison,14,1,40,0,0,0,17,0.0,u,0.0,On loan to Shrewsbury Town,0,0,0.0,0.0,0.0
434,Heaton,14,1,40,0,0,499,1016,0.3,a,,,0,0,0.0,0.0,0.0
435,Mee,14,1,40,0,0,170,404,0.1,a,,,0,0,0.0,0.0,0.0
436,De Ligt,14,2,50,0,0,8980,33957,3.1,a,,,270,12,0.31,0.07,0.38
437,Martinez,14,2,49,0,-1,56,1038,0.1,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
438,Mazraoui,14,2,49,0,-1,1521,1050,0.2,a,0.0,,5,1,0.0,0.0,0.0
439,D.Leon,14,2,44,0,-1,102,553,0.1,a,,,0,0,0.0,0.0,0.0
440,Dalot,14,2,45,0,0,3509,10692,1.8,d,,Muscle injury - 75% chance of playing,182,6,0.01,0.62,0.63
441,Dorgu,14,2,45,0,0,4584,103960,7.3,a,,,180,3,0.04,0.06,0.1
442,Maguire,14,2,45,0,0,1744,6815,0.7,a,,,13,2,0.1,0.0,0.1
443,Shaw,14,2,45,0,0,765,2581,0.3,a,,,255,5,0.0,0.05,0.05
444,Yoro,14,2,45,0,0,10254,23570,2.5,a,,,260,11,0.27,0.04,0.31
445,Amass,14,2,40,0,0,99,1532,0.1,u,,has joined Sheffield Wednesday on loan for the rest of the season.,0,0,0.0,0.0,0.0
446,Fredricson,14,2,40,0,0,107,554,0.1,a,,,0,0,0.0,0.0,0.0
447,Heaven,14,2,40,0,0,1638,7938,1.2,a,,,3,1,0.0,0.0,0.0
448,Malacia,14,2,40,0,0,372,1983,0.3,a,,,0,0,0.0,0.0,0.0
449,B.Fernandes,14,3,90,0,0,114064,124739,21.4,a,,,270,14,1.89,0.59,2.48
450,Cunha,14,3,81,0,1,6708,344925,9.8,d,,Hamstring injury - 75% chance of playing,210,5,0.82,0.22,1.04
451,Rashford,14,3,70,0,0,0,115,0.0,u,0.0,Has joined Barcelona on loan for the rest of the season,0,0,0.0,0.0,0.0
452,Amad,14,3,64,0,-1,5700,19206,2.0,a,,,176,7,0.8,0.12,0.92
454,Antony,14,3,59,0,-1,223,1870,0.1,u,,has joined Real Betis permanently.,0,0,0.0,0.0,0.0
455,Mount,14,3,60,0,0,1026,7808,0.3,d,,Knock - 75% chance of playing,177,6,0.18,0.44,0.62
457,Casemiro,14,3,55,0,0,1777,1742,0.2,a,,,187,7,0.13,0.04,0.17
458,Mainoo,14,3,49,0,-1,2645,6196,0.5,a,,,45,1,0.07,0.09,0.16
459,Ugarte,14,3,49,0,-1,627,2061,0.1,a,,,46,2,0.03,0.01,0.04
460,Collyer,14,3,45,0,0,0,731,0.1,u,0.0,Has joined West Bromwich Albion on loan for the rest of the season.,0,0,0.0,0.0,0.0
461,Fitzgerald,14,3,45,0,0,85,239,0.0,a,,,0,0,0.0,0.0,0.0
462,J.Fletcher,14,3,44,-1,-1,898,430,0.0,a,,,0,0,0.0,0.0,0.0
463,Kone,14,3,45,0,0,243,634,0.1,a,,,0,0,0.0,0.0,0.0
464,Moorhouse,14,3,45,0,0,77,206,0.0,a,100.0,,0,0,0.0,0.0,0.0
465,Højlund,14,4,63,-1,-2,855,8684,0.4,u,,has joined Napoli on loan for the rest of the season.,0,0,0.0,0.0,0.0
466,Zirkzee,14,4,59,0,-1,2484,4274,0.4,a,100.0,,59,1,0.67,0.03,0.7
467,Obi,14,4,44,0,-1,5697,17305,1.6,a,,,0,0,0.0,0.0,0.0
468,Wheatley,14,4,45,0,0,500,1083,0.1,a,100.0,,0,0,0.0,0.0,0.0
681,Šeško,14,4,74,-1,-1,7197,141468,6.2,a,,,80,3,0.38,0.1,0.48
733,Lammens,14,1,50,0,0,2679,221,0.0,a,,,0,0,0.0,0.0,0.0
52,J.Ramsey,15,3,55,0,0,872,8688,0.5,d,,Ankle injury - 75% chance of playing,59,2,0.03,0.12,0.15
135,Wissa,15,4,75,0,0,36891,19213,1.3,a,0.0,,0,0,0.0,0.0,0.0
469,Pope,15,1,50,0,0,42006,17653,5.5,a,,,270,18,0.0,0.0,0.0
471,Gillespie,15,1,40,0,0,285,493,0.1,a,,,0,0,0.0,0.0,0.0
472,Odysseas,15,1,40,0,0,0,148,0.0,u,0.0,Has joined Sevilla on loan for the rest of the season.,0,0,0.0,0.0,0.0
473,Hall,15,2,54,-1,-1,3674,14774,1.6,a,,,43,2,0.04,0.0,0.04
474,Schär,15,2,55,0,0,20508,7604,2.8,a,100.0,,260,15,0.08,0.04,0.12
475,Botman,15,2,49,0,-1,3755,2094,0.4,a,,,67,8,0.0,0.0,0.0
476,Burn,15,2,50,0,0,39123,16699,5.3,a,,,270,17,0.01,0.09,0.1
477,Livramento,15,2,51,0,1,103598,24520,8.3,a,,,270,19,0.0,0.26,0.26
478,Trippier,15,2,50,0,0,14061,7637,2.7,a,,,226,13,0.0,0.16,0.16
479,Krafth,15,2,45,0,0,98,336,0.0,a,,,0,0,0.0,0.0,0.0
480,Lascelles,15,2,44,-1,-1,151,509,0.1,a,,,0,0,0.0,0.0,0.0
481,A.Murphy,15,2,40,0,0,1720,4679,0.7,a,,,0,0,0.0,0.0,0.0
482,Ashby,15,2,40,0,0,120,580,0.1,a,,,0,0,0.0,0.0,0.0
483,Pivas,15,2,40,0,0,70,596,0.1,a,,,0,0,0.0,0.0,0.0
484,Targett,15,2,40,0,0,402,4290,0.4,u,,has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
