id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
222,Penders,7,1,40,0,0,0,2,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
223,Slonina,7,1,39,0,-1,328,369,0.1,a,,,0,0,0.0,0.0,0.0
224,Cucurella,7,2,62,0,2,49580,90250,22.9,a,,,1346,69,0.58,1.98,2.56
225,James,7,2,56,0,1,50103,43460,9.1,a,100.0,,1021,67,0.59,1.73,2.32
226,Chalobah,7,2,55,1,5,314537,37173,18.6,a,100.0,,1290,91,0.92,0.64,1.56
227,Colwill,7,2,48,0,-2,31,104,0.1,i,0.0,Anterior cruciate ligament - Unknown return date,0,0,0.0,0.0,0.0
228,Gusto,7,2,50,1,0,121670,6869,2.7,a,100.0,,887,68,1.15,0.69,1.84
229,B.Badiashile,7,2,44,0,-1,146,147,0.0,a,100.0,,155,0,0.0,0.02,0.02
230,Fofana,7,2,44,0,-1,17726,1786,0.5,a,100.0,,577,37,0.25,0.03,0.28
231,M.Sarr,7,2,45,0,0,0,8,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
232,Tosin,7,2,41,0,-4,1914,2262,0.3,a,100.0,,557,27,0.11,0.22,0.32
233,Acheampong,7,2,39,0,-1,2445,10733,1.4,a,100.0,,348,27,0.6,0.04,0.64
234,Anselmino,7,2,40,0,0,0,67,0.1,u,0.0,has joined Borussia Dortmund on loan for the rest of the season.,0,0,0.0,0.0,0.0
235,Palmer,7,3,104,1,-1,136416,17120,11.2,a,100.0,,287,19,1.45,0.18,1.63
236,Neto,7,3,73,0,3,97684,72305,9.3,a,100.0,,1234,76,2.92,2.95,5.87
237,Enzo,7,3,65,-1,0,39879,178210,10.5,a,100.0,,1330,69,6.19,2.84,9.03
238,Estêvão,7,3,65,0,0,9101,63134,2.2,i,,Muscle injury - Expected back 27 Dec,449,32,1.95,1.82,3.77
239,Gittens,7,3,61,0,-4,419,746,0.1,a,,,423,21,0.75,0.93,1.68
240,Nkunku,7,3,59,0,-1,0,66,0.1,u,0.0,has joined AC Milan permanently.,0,0,0.0,0.0,0.0
241,Caicedo,7,3,57,0,2,32179,61847,8.9,a,0.0,,982,58,0.57,0.74,1.31
243,George,7,3,48,0,-2,215,195,0.1,a,,,142,4,0.32,0.08,0.4
244,Lavia,7,3,49,0,-1,8,62,0.0,i,0.0,Thigh injury - Unknown return date,105,4,0.0,0.05,0.05
245,Mudryk,7,3,49,0,-1,26,22,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,45,0,0,2796,2416,0.3,a,100.0,,425,15,0.87,0.1,0.97
247,D.Essugo,7,3,43,0,-2,108,398,0.1,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
248,Paez,7,3,45,0,0,0,2,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,72,-1,-3,28944,352496,30.1,a,,,1260,66,4.32,1.21,5.53
250,Delap,7,4,62,0,-3,115,3961,0.9,i,0.0,Shoulder injury - Expected back 04 Jan,346,12,0.82,0.09,0.91
251,N.Jackson,7,4,65,0,0,0,48,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,42,0,-3,75163,43500,8.1,a,100.0,,247,12,1.46,0.29,1.75
453,Garnacho,7,3,64,0,-1,7222,8478,0.6,a,,,556,32,1.6,2.08,3.68
672,Hato,7,2,46,-1,-4,193,466,0.2,a,,,166,3,0.0,0.01,0.01
743,Emenalo,7,3,45,0,0,90,89,0.0,a,,,0,0,0.0,0.0,0.0
253,Henderson,8,1,51,0,1,44919,19694,8.9,a,,,1440,64,0.0,0.07,0.07
254,Benitez,8,1,40,0,0,387,573,0.3,a,100.0,,0,0,0.0,0.0,0.0
255,Matthews,8,1,39,0,-1,262,166,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,59,-1,4,3575,626069,10.0,i,0.0,Knee injury - Expected back 17 Jan,1260,89,1.78,1.99,3.77
257,Lacroix,8,2,52,1,2,97093,30942,7.2,a,,,1440,81,0.57,0.26,0.83
258,Mitchell,8,2,50,0,0,18445,10372,2.5,a,,,1434,71,0.39,0.93,1.32
259,Sosa,8,2,48,0,-2,535,258,0.1,a,100.0,,1,1,0.0,0.0,0.0
260,Guéhi,8,2,53,1,8,326763,27428,41.5,a,100.0,,1350,92,1.29,1.41,2.7
261,Richards,8,2,46,0,1,47640,11556,4.4,a,100.0,,1432,73,0.43,1.1,1.53
262,Chadi Riad,8,2,40,0,0,14,235,0.0,d,25.0,Lack of match fitness - 25% chance of playing,0,0,0.0,0.0,0.0
263,Clyne,8,2,38,0,-2,17124,1877,0.7,a,,,156,4,0.34,0.03,0.37
264,Holding,8,2,40,0,0,0,29,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,14,25,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
267,Sarr,8,3,64,0,-1,540,51720,2.5,n,75.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,1009,52,4.07,0.56,4.62
268,Doucouré,8,3,49,0,-1,20,13,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
269,Esse,8,3,47,0,-3,502,384,0.1,a,,,24,1,0.0,0.01,0.01
270,Hughes,8,3,47,0,-3,1401,442,0.1,a,100.0,,496,18,0.26,0.64,0.9
271,Kamada,8,3,50,0,0,387,2961,0.1,i,100.0,Hamstring injury - Expected back 21 Feb,1166,45,0.9,1.54,2.44
272,Lerma,8,3,49,0,-1,384,356,0.1,a,,,489,28,0.57,0.16,0.73
273,Wharton,8,3,50,0,0,30332,2994,0.8,a,100.0,,1118,52,0.69,2.66,3.34
274,Agbinone,8,3,43,0,-2,462,169,0.1,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,43,0,-2,372,179,0.0,a,,,0,0,0.0,0.0,0.0
276,Devenny,8,3,43,0,-2,12383,6863,1.2,a,100.0,,198,13,0.49,0.2,0.69
277,Ebiowei,8,3,45,0,0,0,6,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,44,0,-1,0,89,0.0,u,0.0,has joined Caykur Rizespor on loan for the rest of the season.,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,12,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,3,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,44,0,-1,260,146,0.0,a,,,0,0,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,0,35,0.0,u,0.0,has joined Portsmouth permanently.,0,0,0.0,0.0,0.0
283,Mateta,8,4,78,-1,3,75753,289655,15.6,a,75.0,,1298,63,10.11,0.84,10.95
284,Nketiah,8,4,54,0,-1,19222,5026,0.6,a,100.0,,306,20,1.62,0.44,2.06
285,Édouard,8,4,50,0,0,0,308,0.2,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,45,0,0,2177,1552,0.3,a,,,0,0,0.0,0.0,0.0
690,Cardines,8,3,44,0,-1,92,1379,0.3,i,100.0,Groin Injury - Expected back 25 Jan,0,0,0.0,0.0,0.0
712,Yeremy,8,3,58,0,-2,16795,3238,0.3,a,100.0,,929,35,2.71,2.66,5.37
723,Canvot,8,2,45,0,0,108,117,0.0,a,75.0,,113,14,0.05,0.07,0.12
732,Uche,8,4,55,0,0,806,346,0.0,a,,,57,6,0.3,0.0,0.3
242,Dewsbury-Hall,9,3,51,0,1,54428,306796,7.5,i,100.0,Hamstring injury - Unknown return date,1257,75,1.59,2.75,4.34
287,Pickford,9,1,55,0,0,29126,44908,10.6,a,,,1440,68,0.0,0.08,0.08
288,Travers,9,1,43,0,-2,92,273,0.1,a,,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,39,0,-1,159,254,0.1,a,,,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,0,-2,67,279,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
291,Tarkowski,9,2,55,0,0,40015,57395,7.3,a,,,1440,74,0.4,0.94,1.34
292,Mykolenko,9,2,49,0,-1,2608,4624,0.4,a,100.0,,1165,39,0.11,1.07,1.18
293,O'Brien,9,2,49,0,-1,1131,3039,0.4,a,,,1308,49,0.58,0.4,0.98
294,Coleman,9,2,43,0,-2,17,432,0.1,i,0.0,Hamstring injury - Unknown return date,11,3,0.0,0.0,0.0
295,Keane,9,2,46,0,1,63585,20653,3.2,a,100.0,,1324,77,1.16,0.13,1.29
296,Patterson,9,2,44,0,-1,69,80,0.0,a,100.0,,0,0,0.0,0.0,0.0
297,Dixon,9,2,38,0,-2,528,429,0.2,a,,,0,0,0.0,0.0,0.0
298,Welch,9,2,38,0,-2,288,341,0.1,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,63,-1,-2,625,345901,5.0,n,100.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,1343,73,3.12,2.69,5.81
300,McNeil,9,3,55,0,-5,484,528,0.1,a,,,91,7,0.24,0.14,0.38
301,Alcaraz,9,3,52,0,-3,846,364,0.1,a,,,514,20,0.61,0.38,0.99
302,Gana,9,3,54,0,-1,15,936,0.1,n,100.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,1051,44,1.07,0.63,1.7
303,Garner,9,3,50,0,0,5717,5124,0.5,a,,,1433,60,1.21,1.65,2.86
304,Iroegbunam,9,3,48,0,-2,161,82,0.0,a,100.0,,487,25,0.18,0.06,0.24
305,Armstrong,9,3,45,0,0,0,121,0.0,u,0.0,has joined Preston North End on loan for the rest of the season.,1,1,0.0,0.0,0.0
306,Bates,9,3,43,-1,-2,604,349,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,44,0,-1,171,206,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,0,19,0.0,u,0.0,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,1,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,57,0,-3,3171,4024,0.4,a,,,753,25,2.73,0.13,2.86
311,Beto,9,4,50,0,-5,12613,14440,2.5,a,,,678,26,4.05,0.13,4.18
312,Y.Chermiti,9,4,49,0,-1,0,54,0.1,u,0.0,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,0,-1,0,214,0.1,u,0.0,has joined Rotherham United on loan for the rest of the season.,0,0,0.0,0.0,0.0
419,Grealish,9,3,65,-1,0,16381,195841,10.1,a,100.0,,1250,64,1.86,3.08,4.94
630,King,9,1,39,0,-1,2492,2633,1.4,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,42,-1,-3,101,144,0.1,a,100.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,0,102,0.1,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,39,0,-1,275,488,0.2,a,,,0,0,0.0,0.0,0.0
707,Dibling,9,3,53,0,-2,321,122,0.0,a,,,82,6,0.0,0.01,0.01
728,Röhl,9,3,50,0,0,19,33,0.0,a,0.0,,91,4,0.26,0.02,0.28
314,Leno,10,1,49,0,-1,10391,10770,1.9,a,,,1440,45,0.0,0.0,0.0
315,Benda,10,1,40,0,0,0,11,0.0,u,0.0,Has joined Millwall on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,49,0,-1,12595,836,0.5,a,75.0,,151,6,0.19,0.11,0.3
317,Andersen,10,2,46,0,1,40085,27915,6.6,a,100.0,,1301,56,0.54,1.19,1.73
318,Bassey,10,2,45,0,0,668,21957,0.5,n,,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,1358,55,0.91,0.18,1.09
319,Castagne,10,2,43,0,-2,934,1078,0.1,a,,,537,17,0.42,0.16,0.58
320,Diop,10,2,43,0,-2,309,257,0.1,a,,,223,4,0.0,0.02,0.02
321,J.Cuenca,10,2,43,0,-2,173,121,0.0,a,,,168,7,0.0,0.01,0.01
322,Tete,10,2,45,0,0,12474,8209,0.9,a,100.0,,1125,49,0.29,0.6,0.89
323,Amissah,10,2,38,0,-2,424,426,0.1,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,64,0,-1,168,46836,1.0,n,,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,1329,56,0.76,2.09,2.85
325,Smith Rowe,10,3,56,0,-4,34729,4906,0.8,a,100.0,,492,35,2.41,0.34,2.75
326,Adama,10,3,51,0,-4,576,521,0.1,a,,,244,13,0.19,0.55,0.74
327,Andreas,10,3,53,0,-2,0,63,0.1,u,0.0,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,28,15086,0.2,i,0.0,Hamstring injury - Unknown return date,1106,56,0.85,0.85,1.7
329,Wilson,10,3,57,3,2,1350810,14476,17.5,a,100.0,,1066,78,2.38,1.64,4.02
330,Berge,10,3,49,0,-1,610,515,0.1,a,,,1393,36,0.6,0.73,1.33
331,Cairney,10,3,48,0,-2,124,96,0.0,a,100.0,,198,9,0.44,0.15,0.59
332,Lukić,10,3,50,0,0,221,440,0.1,d,100.0,Groin Injury - 75% chance of playing,769,31,1.35,1.02,2.37
333,Godo,10,3,45,0,0,0,44,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,3,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,45,0,0,19114,34577,2.9,a,,,830,30,1.1,0.4,1.5
336,Reed,10,3,43,0,-2,2669,2046,0.3,a,,,1,1,0.0,0.0,0.0
337,Raúl,10,4,63,0,-2,30965,38545,2.7,a,100.0,,870,41,2.7,0.38,3.08
338,Muniz,10,4,53,-1,-2,103,2677,0.8,i,0.0,Hamstring injury - Expected back 01 Jan,348,17,0.94,0.01,0.95
664,Lecomte,10,1,39,0,-1,1730,1490,0.7,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,53,0,-2,500,37880,0.3,n,100.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,393,35,1.02,2.16,3.18
731,Kevin,10,3,58,0,-2,880,835,0.1,a,100.0,,416,16,0.43,0.73,1.16
737,Kusi-Asare,10,4,45,0,0,1012,798,0.1,a,,,18,2,0.0,0.01,0.01
339,Meslier,11,1,42,0,-3,372,982,0.4,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,39,0,-1,276,262,0.2,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,39,0,-1,7628,5622,2.1,a,,,450,10,0.0,0.01,0.01
342,Bogle,11,2,44,0,-1,810,779,0.2,a,100.0,,1404,36,0.72,0.91,1.63
343,Struijk,11,2,43,0,-2,1298,837,0.2,a,100.0,,1178,34,1.19,0.13,1.32
344,Bijol,11,2,39,0,-1,8069,1657,0.4,a,100.0,,532,22,0.21,0.03,0.24
345,Bornauw,11,2,38,0,-2,923,475,0.1,a,100.0,,2,2,0.0,0.0,0.0
346,Byram,11,2,38,0,-2,692,654,0.2,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,38,-1,-2,14004,14756,3.6,a,100.0,,1290,35,0.47,1.27,1.74
348,Rodon,11,2,41,0,1,16153,22805,5.3,a,100.0,,1440,54,0.68,0.13,0.81
349,Schmidt,11,2,40,0,0,0,127,0.1,u,0.0,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,677,1442,0.1,a,,,831,49,2.05,1.46,3.51
351,Gnonto,11,3,52,0,-3,494,249,0.1,a,100.0,,288,15,0.18,0.45,0.63
352,Harrison,11,3,51,0,-4,306,241,0.1,a,100.0,,262,12,0.28,0.23,0.51
353,James,11,3,53,0,-2,13,472,0.1,i,0.0,Hamstring injury - Expected back 07 Feb,348,13,0.71,0.56,1.27
354,Ampadu,11,3,49,0,-1,934,486,0.1,a,100.0,,1233,38,0.62,0.55,1.17
355,Greenwood,11,3,49,0,-1,0,28,0.0,u,0.0,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,47,0,-3,500,124,0.0,a,,,388,12,0.0,0.22,0.22
357,Ramazani,11,3,49,0,-1,0,16,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,48,0,-2,8829,2861,0.3,a,100.0,,620,36,0.63,0.52,1.15
359,Crew,11,3,45,0,0,0,7,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,14,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,0,53,0.0,u,0.0,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,50,0,-5,1349,1590,0.4,a,100.0,,195,9,0.53,0.07,0.6
363,Bamford,11,4,49,0,-1,0,617,0.4,u,0.0,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,5,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,1177,10458,0.6,i,0.0,Hamstring injury - Expected back 28 Dec,489,37,4.41,0.3,4.71
493,Longstaff,11,3,48,-1,-2,37,5139,0.3,i,0.0,Calf injury - Expected back 28 Dec,877,40,0.74,1.27,2.01
660,Stach,11,3,48,0,-2,34842,13925,1.8,a,100.0,,1090,64,1.56,1.23,2.79
665,Perri,11,1,45,0,0,1141,885,0.2,a,100.0,,990,27,0.0,0.0,0.0
691,Calvert-Lewin,11,4,57,1,2,268592,16826,5.1,a,100.0,,943,57,5.04,0.54,5.58
698,Okafor,11,3,55,0,0,1415,1311,0.1,a,100.0,,779,40,2.39,0.65,3.04
706,Justin,11,2,39,0,-1,895,702,0.2,a,,,149,7,0.0,0.0,0.0
741,Gray,11,4,45,0,0,2169,1126,0.1,a,100.0,,0,0,0.0,0.0,0.0
366,A.Becker,12,1,54,0,-1,23556,9512,5.6,a,100.0,,990,39,0.0,0.02,0.02
367,Mamardashvili,12,1,43,0,-2,921,6166,0.7,a,,,450,19,0.0,0.0,0.0
368,Pécsi,12,1,39,0,-1,173,839,0.3,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,39,0,-1,272,509,0.2,a,,,0,0,0.0,0.0,0.0
370,Frimpong,12,2,57,0,-3,642,6732,4.4,a,0.0,,83,7,0.09,0.34,0.43
371,Kerkez,12,2,56,0,-4,5891,6312,2.9,a,,,1029,37,0.91,0.36,1.27
372,Robertson,12,2,58,0,-2,2039,3077,1.0,a,,,415,16,0.21,0.7,0.9
373,Virgil,12,2,59,0,-1,62970,69051,23.4,a,,,1440,62,0.66,0.31,0.97
374,Konaté,12,2,54,0,-1,30241,9771,3.0,a,100.0,,1336,61,0.81,0.4,1.21
375,Bradley,12,2,50,0,0,5349,837,0.2,a,0.0,,596,20,0.07,0.7,0.77
376,Gomez,12,2,49,0,-1,395,4196,0.2,i,100.0,Muscle injury - Expected back 27 Dec,244,23,0.18,0.53,0.71
377,Tsimikas,12,2,48,0,-2,0,53,0.1,u,0.0,has joined AS Roma on loan for the rest of the season.,0,0,0.0,0.0,0.0
378,Nallo,12,2,38,0,-2,200,1242,0.3,a,100.0,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,38,0,-2,401,757,0.2,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,38,0,-2,526,919,0.3,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,140,0,-5,454,132907,15.7,n,,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,1183,64,4.65,2.42,7.07
382,Wirtz,12,3,80,0,-5,35193,15163,6.9,a,100.0,,994,37,2.09,1.68,3.76
383,Luis Díaz,12,3,80,0,0,0,19,0.0,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,73,-1,-2,367,189529,5.9,i,0.0,Muscle injury - Unknown return date,1136,65,4.05,2.76,6.81
385,Chiesa,12,3,63,0,-2,2356,1238,0.3,a,100.0,,150,22,1.17,0.35,1.52
386,Mac Allister,12,3,62,0,-3,8495,4527,1.2,a,100.0,,1002,36,1.48,0.65,2.13
387,Szoboszlai,12,3,67,0,2,33524,146705,5.7,d,,Ankle injury - 75% chance of playing,1432,62,2.12,2.22,4.34
388,C.Jones,12,3,54,0,-1,3747,731,0.1,a,100.0,,635,22,0.46,1.17,1.63
390,Gravenberch,12,3,56,0,1,58701,36234,4.5,a,100.0,,1231,71,0.71,0.78,1.49
392,Endo,12,3,49,0,-1,13,454,0.1,i,0.0,Ankle injury - Unknown return date,43,7,0.0,0.0,0.0
393,Bajcetic,12,3,43,0,-2,42,187,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,0,-1,0,42,0.0,u,0.0,has joined Ajax on loan for the rest of the season.,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,2,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,43,0,-2,466,2856,0.4,a,,,0,0,0.0,0.0,0.0
397,Darwin,12,4,65,0,0,0,35,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,43,0,-2,146,271,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
499,Isak,12,4,103,-1,-2,3479,29069,4.2,a,75.0,,487,23,1.96,0.07,2.03
661,Ekitiké,12,4,87,2,2,934779,23622,22.6,a,100.0,,863,68,4.23,0.41,4.64
686,Ngumoha,12,3,43,0,-2,20565,5758,0.6,a,,,42,10,0.37,0.12,0.49
692,Leoni,12,2,49,0,-1,15,32,0.0,i,0.0,Knee injury - Expected back 01 Sep,0,0,0.0,0.0,0.0
746,Morrison,12,3,45,0,0,85,61,0.0,a,,,0,0,0.0,0.0,0.0
760,Lucky,12,2,40,0,0,121,12,0.0,a,,,0,0,0.0,0.0,0.0
182,Trafford,13,1,46,0,-4,236,2404,1.0,a,,,270,11,0.0,0.0,0.0
399,Ederson M.,13,1,53,0,-2,0,761,0.9,u,0.0,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
400,Ortega Moreno,13,1,47,0,-3,120,315,0.2,a,,,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,39,0,-1,138,470,0.1,a,100.0,,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,57,0,-3,76,19650,4.0,n,100.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,204,12,0.04,0.48,0.52
403,Gvardiol,13,2,60,1,0,123831,22296,8.7,a,100.0,,1038,61,1.17,0.54,1.71
404,Akanji,13,2,54,0,-1,0,208,0.3,u,0.0,has joined Inter Milan on loan for the rest of the season.,0,0,0.0,0.0,0.0
405,Aké,13,2,53,0,-2,873,1455,0.6,a,,,222,12,0.28,0.17,0.45
406,Khusanov,13,2,54,0,-1,522,686,0.3,a,100.0,,227,11,0.0,0.02,0.02
407,Matheus N.,13,2,54,1,-1,68250,5321,1.9,a,,,1143,68,0.23,0.96,1.19
408,Rúben,13,2,57,1,2,127493,16288,6.9,a,,,1355,75,0.31,0.4,0.71
409,Stones,13,2,54,0,-1,50,3193,0.6,i,25.0,Thigh injury - Expected back 27 Dec,351,12,0.0,0.06,0.06
410,Lewis,13,2,47,0,-3,1853,4373,1.4,a,100.0,,181,17,0.02,0.91,0.93
411,O'Reilly,13,2,53,1,3,240315,24646,10.9,a,100.0,,1133,68,1.96,1.14,3.1
412,Vitor Reis,13,2,50,0,0,0,0,0.0,u,0.0,Has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
413,Marmoush,13,3,83,0,-2,125,8458,2.4,n,100.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,204,16,1.25,0.46,1.71
414,Foden,13,3,89,2,9,808839,13329,39.4,a,100.0,,1135,88,3.95,2.39,6.34
415,Savinho,13,3,69,0,-1,2116,1182,0.4,a,100.0,,441,23,0.32,1.07,1.39
416,Bernardo,13,3,62,0,-3,4252,2195,0.5,a,,,1065,35,0.26,1.48,1.74
417,Cherki,13,3,65,1,0,363662,15638,7.2,a,100.0,,483,49,1.02,2.56,3.58
418,Doku,13,3,65,-1,0,22127,418989,5.2,i,,Leg injury - Expected back 01 Jan,935,59,1.47,3.63,5.1
420,Gündoğan,13,3,63,0,-2,0,40,0.1,u,0.0,has joined Galatasaray permanently.,0,0,0.0,0.0,0.0
421,Rodrigo,13,3,63,0,-2,31,538,0.4,i,0.0,Muscle injury - Unknown return date,292,12,0.14,0.22,0.36
422,Kovačić,13,3,59,0,-1,11,60,0.0,i,0.0,Ankle injury - Unknown return date,4,1,0.0,0.0,0.0
423,N.Gonzalez,13,3,59,0,-1,2189,1231,0.1,a,100.0,,1067,44,0.5,0.6,1.1
424,Bobb,13,3,51,-1,-4,200,1088,0.2,i,,Hamstring injury - Expected back 27 Jan,464,18,0.4,1.15,1.55
425,Echeverri,13,3,54,0,-1,0,3,0.0,u,0.0,Has joined Bayer Leverkusen on loan for the rest of the season.,0,0,0.0,0.0,0.0
427,Reijnders,13,3,52,0,-3,20896,91472,11.7,a,,,1030,49,2.63,1.39,4.02
428,Nypan,13,3,50,0,0,0,9,0.0,u,0.0,Has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
429,Phillips,13,3,48,0,-2,142,199,0.1,a,,,0,0,0.0,0.0,0.0
430,Haaland,13,4,150,0,10,83787,8077,73.8,a,100.0,,1372,135,15.0,1.02,16.02
736,Donnarumma,13,1,57,0,2,64023,37508,10.1,a,,,1170,50,0.0,0.0,0.0
739,Mukasa,13,3,44,0,-1,136,120,0.0,a,,,0,0,0.0,0.0,0.0
740,Mfuni,13,2,40,0,0,113,207,0.0,a,,,0,0,0.0,0.0,0.0
742,McAidoo,13,3,45,0,0,80,80,0.0,a,,,0,0,0.0,0.0,0.0
119,Mbeumo,14,3,82,-1,2,1413,1331399,14.3,n,,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,1405,74,5.35,3.41,8.76
431,Bayindir,14,1,48,0,-2,335,744,0.3,a,,,540,11,0.0,0.05,0.05
432,Onana,14,1,49,0,-1,0,110,0.1,u,0.0,has joined Trabzonspor on loan for the rest of the season.,0,0,0.0,0.0,0.0
433,Harrison,14,1,40,0,0,0,5,0.0,u,0.0,On loan to Shrewsbury Town,0,0,0.0,0.0,0.0
434,Heaton,14,1,39,0,-1,684,551,0.3,a,,,0,0,0.0,0.0,0.0
435,Mee,14,1,39,0,-1,251,197,0.1,a,,,0,0,0.0,0.0,0.0
436,De Ligt,14,2,50,0,0,285,39817,2.4,i,0.0,Back injury - Unknown return date,1170,43,1.38,0.83,2.21
437,Martinez,14,2,48,0,-2,2913,1181,0.2,a,100.0,,52,4,0.0,0.04,0.04
