id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
761,Simmonds,6,2,40,0,0,19,10,0.0,a,,,0,0,0.0,0.0,0.0
783,Groß,6,3,55,0,0,173,60,0.0,a,,,109,2,0.14,0.0,0.14
795,Howell,6,3,45,0,0,15,5,0.0,a,,,0,0,0.0,0.0,0.0
220,Sánchez,7,1,49,0,-1,17969,4124,13.5,a,100.0,,1804,85,0.0,0.02,0.02
221,Jörgensen,7,1,43,0,-2,77,172,0.2,a,,,174,3,0.0,0.0,0.0
222,Penders,7,1,40,0,0,0,0,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
223,Slonina,7,1,39,0,-1,22,55,0.1,a,,,0,0,0.0,0.0,0.0
224,Cucurella,7,2,60,0,0,8515,6128,16.0,a,100.0,,1615,74,0.58,2.05,2.63
225,James,7,2,57,0,2,16247,12535,10.5,a,75.0,,1445,90,0.86,2.15,3.01
226,Chalobah,7,2,55,0,5,65354,8039,18.5,a,100.0,,1830,110,1.14,0.68,1.82
227,Colwill,7,2,47,0,-3,4,23,0.1,i,0.0,Anterior cruciate ligament - Unknown return date,0,0,0.0,0.0,0.0
228,Gusto,7,2,49,-1,-1,272,9886,2.1,d,75.0,Knock - 75% chance of playing,1216,73,1.23,0.83,2.06
229,B.Badiashile,7,2,44,0,-1,31,46,0.0,a,100.0,,335,3,0.0,0.04,0.04
230,Fofana,7,2,44,0,-1,442,1268,0.4,a,100.0,,789,41,0.25,0.07,0.32
231,M.Sarr,7,2,45,0,0,0,0,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
232,Tosin,7,2,40,0,-5,374,374,0.3,d,100.0,Hamstring injury - 75% chance of playing,704,30,0.11,0.4,0.5
233,Acheampong,7,2,38,0,-2,836,1120,1.3,a,100.0,,473,31,0.6,0.08,0.68
234,Anselmino,7,2,40,0,0,0,4,0.1,u,0.0,has joined Borussia Dortmund on loan for the rest of the season.,0,0,0.0,0.0,0.0
235,Palmer,7,3,104,0,-1,38759,9419,12.0,a,75.0,,753,45,3.54,0.38,3.92
236,Neto,7,3,71,0,1,6142,12288,6.4,a,100.0,,1729,91,3.59,4.21,7.8
237,Enzo,7,3,65,0,0,51626,7385,11.7,a,100.0,,1784,98,7.79,3.93,11.72
238,Estêvão,7,3,64,0,-1,1729,2638,1.9,a,100.0,,602,39,2.34,2.06,4.4
239,Gittens,7,3,60,0,-5,12,149,0.1,d,75.0,Illness - 75% chance of playing,445,23,0.81,0.94,1.75
240,Nkunku,7,3,59,0,-1,0,9,0.1,u,0.0,has joined AC Milan permanently.,0,0,0.0,0.0,0.0
241,Caicedo,7,3,57,0,2,4386,3853,7.8,a,100.0,,1432,74,0.89,1.0,1.89
243,George,7,3,48,0,-2,32,34,0.1,a,,,142,4,0.32,0.08,0.4
244,Lavia,7,3,49,0,-1,0,7,0.0,i,0.0,Thigh injury - Unknown return date,105,4,0.0,0.05,0.05
245,Mudryk,7,3,49,0,-1,13,8,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,45,0,0,171,304,0.3,a,100.0,,544,19,1.7,0.5,2.2
247,D.Essugo,7,3,43,0,-2,82,39,0.1,a,100.0,,0,0,0.0,0.0,0.0
248,Paez,7,3,45,0,0,0,1,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,71,0,-4,47553,8709,26.4,a,,,1594,92,6.54,1.37,7.91
250,Delap,7,4,62,0,-3,994,565,0.9,a,75.0,,587,25,2.47,0.17,2.64
251,N.Jackson,7,4,65,0,0,0,7,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,42,0,-3,2948,5417,6.6,a,100.0,,247,12,1.46,0.29,1.75
453,Garnacho,7,3,64,0,-1,1873,1000,0.6,a,,,815,40,2.49,2.51,5.0
672,Hato,7,2,46,0,-4,105,93,0.2,a,100.0,,261,6,0.22,0.05,0.27
743,Emenalo,7,3,45,0,0,7,12,0.0,a,,,0,0,0.0,0.0,0.0
789,Merrick,7,1,40,0,0,10,10,0.0,a,,,0,0,0.0,0.0,0.0
253,Henderson,8,1,51,0,1,1003,8660,7.8,a,,,1980,81,0.0,0.08,0.08
254,Benitez,8,1,40,0,0,120,105,0.3,a,100.0,,0,0,0.0,0.0,0.0
255,Matthews,8,1,39,0,-1,11,32,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,58,0,3,1039,8158,5.9,i,0.0,Knee injury - Expected back 25 Jan,1260,89,1.78,1.99,3.77
257,Lacroix,8,2,51,0,1,7942,12899,6.0,a,,,1980,99,1.17,0.61,1.78
258,Mitchell,8,2,50,0,0,839,3854,2.2,a,,,1974,84,0.86,1.28,2.14
259,Sosa,8,2,48,0,-2,44,51,0.1,a,100.0,,28,4,0.0,0.06,0.06
260,Guéhi,8,2,53,0,8,22223,99615,38.4,a,25.0,,1800,105,1.94,1.51,3.45
261,Richards,8,2,44,0,-1,1284,2335,1.9,a,100.0,,1612,77,0.43,1.17,1.6
262,Chadi Riad,8,2,40,0,0,32,4,0.0,a,100.0,,0,0,0.0,0.0,0.0
263,Clyne,8,2,38,0,-2,33,1362,0.6,a,25.0,,418,14,0.43,0.56,0.99
264,Holding,8,2,40,0,0,0,3,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,2,2,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
267,Sarr,8,3,63,0,-2,625,567,2.0,a,0.0,,1009,52,4.07,0.56,4.62
268,Doucouré,8,3,49,0,-1,2,2,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
269,Esse,8,3,47,0,-3,0,113,0.1,u,0.0,has joined Coventry City on loan for the rest of the season.,40,4,0.0,0.04,0.04
270,Hughes,8,3,47,0,-3,123,82,0.1,a,100.0,,957,31,0.72,0.94,1.66
271,Kamada,8,3,50,0,0,4,57,0.1,i,0.0,Hamstring injury - Expected back 21 Feb,1166,45,0.9,1.54,2.44
272,Lerma,8,3,49,0,-1,38,32,0.1,a,100.0,,841,35,0.62,0.69,1.31
273,Wharton,8,3,50,0,0,594,1802,0.8,a,100.0,,1654,67,0.96,4.59,5.54
274,Agbinone,8,3,43,0,-2,48,39,0.1,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,43,0,-2,0,67,0.0,u,0.0,has joined AJ Auxerre permanently.,0,0,0.0,0.0,0.0
276,Devenny,8,3,43,0,-2,2026,1564,1.6,a,100.0,,593,29,2.38,0.36,2.74
277,Ebiowei,8,3,45,0,0,0,0,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,44,0,-1,21,3,0.0,a,100.0,,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,0,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,0,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,44,0,-1,23,22,0.0,a,,,3,1,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,0,2,0.0,u,0.0,has joined Portsmouth permanently.,0,0,0.0,0.0,0.0
283,Mateta,8,4,75,-1,0,3052,19683,10.5,a,100.0,,1820,82,11.42,1.26,12.68
284,Nketiah,8,4,54,0,-1,25,778,0.4,i,0.0,Hamstring injury - Unknown return date,414,23,1.77,0.46,2.23
285,Édouard,8,4,50,0,0,0,24,0.2,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,44,0,-1,214,192,0.3,a,,,0,0,0.0,0.0,0.0
580,Johnson,8,3,65,0,-5,516,2022,2.5,a,,,853,39,1.54,0.41,1.95
690,Cardines,8,3,44,0,-1,4,133,0.3,i,0.0,Groin Injury - Expected back 25 Jan,0,0,0.0,0.0,0.0
712,Yeremy,8,3,58,0,-2,716,488,0.2,a,100.0,,1437,57,3.53,4.11,7.64
723,Canvot,8,2,45,0,0,17,111,0.0,a,100.0,,288,27,0.05,0.12,0.17
732,Uche,8,4,55,0,0,89,86,0.0,a,,,109,13,0.36,0.01,0.37
762,Drakes-Thomas,8,3,45,0,0,6,10,0.0,a,,,7,2,0.0,0.0,0.0
773,Benamar,8,2,40,0,0,18,20,0.0,a,,,0,0,0.0,0.0,0.0
780,Casey,8,4,45,0,0,61,23,0.0,a,,,0,0,0.0,0.0,0.0
793,King,8,2,40,0,0,34,11,0.0,a,,,0,0,0.0,0.0,0.0
798,Imray,8,2,40,0,0,13,0,0.0,a,,,0,0,0.0,0.0,0.0
242,Dewsbury-Hall,9,3,49,0,-1,134,6792,2.3,i,0.0,Hamstring injury - Unknown return date,1257,75,1.59,2.75,4.34
287,Pickford,9,1,56,0,1,11093,6395,12.9,a,,,1980,100,0.0,0.13,0.13
288,Travers,9,1,43,0,-2,16,23,0.1,a,,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,39,0,-1,14,24,0.1,a,,,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,0,-2,28,36,0.1,d,25.0,Lack of match fitness - 25% chance of playing,0,0,0.0,0.0,0.0
291,Tarkowski,9,2,57,0,2,29931,9617,12.7,a,,,1980,108,1.18,1.06,2.24
292,Mykolenko,9,2,49,0,-1,1596,869,0.8,a,100.0,,1705,62,0.28,1.31,1.59
293,O'Brien,9,2,49,0,-1,2075,952,0.7,a,,,1848,76,0.6,0.54,1.14
294,Coleman,9,2,42,0,-3,3,27,0.1,a,25.0,,11,3,0.0,0.0,0.0
295,Keane,9,2,47,-1,2,488,32000,4.9,s,0.0,Suspended until 31 Jan,1676,96,1.67,0.17,1.84
296,Patterson,9,2,44,0,-1,142,44,0.0,a,100.0,,166,18,0.03,0.0,0.03
297,Dixon,9,2,38,0,-2,41,54,0.2,a,,,0,0,0.0,0.0,0.0
298,Welch,9,2,38,0,-2,30,39,0.1,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,62,0,-3,4150,1042,3.2,a,0.0,,1343,73,3.12,2.69,5.81
300,McNeil,9,3,55,0,-5,186,248,0.2,a,,,570,28,0.46,0.68,1.14
301,Alcaraz,9,3,52,0,-3,2,121,0.1,i,0.0,Knock - Unknown return date,656,25,1.04,0.43,1.47
302,Gana,9,3,54,0,-1,57,18,0.1,a,0.0,,1051,44,1.07,0.63,1.7
303,Garner,9,3,52,0,2,13605,5590,3.7,a,,,1973,99,1.59,2.99,4.58
304,Iroegbunam,9,3,48,0,-2,4,168,0.0,i,0.0,Knock - Unknown return date,923,49,0.35,0.58,0.93
305,Armstrong,9,3,45,0,0,111,33,0.1,a,100.0,,190,9,0.0,0.11,0.11
306,Bates,9,3,43,0,-2,66,55,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,44,0,-1,23,30,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,0,4,0.0,u,0.0,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,0,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,57,0,-3,3034,1051,0.6,a,,,1181,50,3.64,0.15,3.79
311,Beto,9,4,50,0,-5,1193,1416,2.4,a,,,830,37,4.46,0.14,4.6
312,Y.Chermiti,9,4,49,0,-1,0,2,0.1,u,0.0,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,0,-1,0,14,0.1,u,0.0,has joined Rotherham United on loan for the rest of the season.,0,0,0.0,0.0,0.0
419,Grealish,9,3,64,0,-1,4510,8333,9.2,a,100.0,,1627,79,2.02,3.37,5.39
630,King,9,1,39,0,-1,139,473,1.3,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,42,0,-3,10,11,0.1,a,100.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,0,8,0.1,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,39,0,-1,36,56,0.2,a,,,0,0,0.0,0.0,0.0
707,Dibling,9,3,53,0,-2,22,75,0.0,a,,,319,15,0.2,0.08,0.28
728,Röhl,9,3,50,0,0,23,17,0.0,a,100.0,,353,16,0.5,0.17,0.67
779,Graham,9,4,45,0,0,118,34,0.0,a,,,0,0,0.0,0.0,0.0
314,Leno,10,1,49,0,-1,677,1161,1.7,a,,,1980,67,0.0,0.0,0.0
315,Benda,10,1,40,0,0,49,5,0.0,a,100.0,,0,0,0.0,0.0,0.0
316,Robinson,10,2,49,0,-1,2317,1024,0.8,a,100.0,,673,31,0.22,1.08,1.3
317,Andersen,10,2,46,0,1,2702,6233,5.5,a,100.0,,1841,78,0.73,1.39,2.12
318,Bassey,10,2,44,0,-1,700,121,0.3,a,0.0,,1358,55,0.91,0.18,1.09
319,Castagne,10,2,43,0,-2,66,103,0.1,a,,,854,21,0.94,0.4,1.34
320,Diop,10,2,43,0,-2,18,46,0.1,a,,,412,10,0.02,0.03,0.05
321,J.Cuenca,10,2,43,0,-2,116,55,0.1,a,,,663,30,0.0,0.08,0.08
322,Tete,10,2,45,0,0,5,1928,0.4,i,0.0,Hamstring injury - Unknown return date,1346,65,0.38,0.92,1.3
323,Amissah,10,2,38,0,-2,30,61,0.1,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,63,0,-2,592,192,0.7,a,0.0,,1329,56,0.76,2.09,2.85
325,Smith Rowe,10,3,56,0,-4,187,2395,0.7,d,100.0,Knock - 75% chance of playing,978,52,2.98,0.66,3.64
326,Adama,10,3,51,0,-4,54,75,0.1,a,,,261,17,0.19,0.55,0.74
327,Andreas,10,3,53,0,-2,0,5,0.1,u,0.0,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,184,96,0.2,a,100.0,,1187,60,0.92,1.29,2.21
329,Wilson,10,3,59,0,4,37436,22432,22.2,a,100.0,,1584,104,3.83,2.74,6.57
330,Berge,10,3,49,0,-1,113,80,0.1,a,,,1811,56,0.64,0.88,1.52
331,Cairney,10,3,48,0,-2,24,31,0.0,a,100.0,,421,22,0.69,0.27,0.96
332,Lukić,10,3,49,0,-1,15,86,0.1,d,100.0,Knock - 50% chance of playing,1208,50,1.74,1.35,3.09
333,Godo,10,3,45,0,0,0,1,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,0,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,44,0,-1,556,2066,1.9,a,75.0,,876,32,1.17,0.42,1.59
336,Reed,10,3,43,0,-2,537,358,0.3,a,,,14,11,0.04,0.24,0.28
337,Raúl,10,4,62,0,-3,5249,3665,2.1,a,100.0,,1395,69,5.89,0.66,6.55
338,Muniz,10,4,53,0,-2,14,168,0.7,i,0.0,Hamstring injury - Expected back 22 Feb,348,17,0.94,0.01,0.95
664,Lecomte,10,1,39,0,-1,142,253,0.7,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,53,0,-2,218,136,0.1,a,0.0,,393,35,1.02,2.16,3.18
731,Kevin,10,3,58,0,-2,68,131,0.1,a,100.0,,731,33,0.87,1.2,2.07
737,Kusi-Asare,10,4,45,0,0,138,114,0.1,a,,,30,4,0.0,0.07,0.07
770,Ridgeon,10,3,45,0,0,5,5,0.0,a,,,0,0,0.0,0.0,0.0
786,McNally,10,1,40,0,0,21,7,0.0,a,,,0,0,0.0,0.0,0.0
168,Buonanotte,11,3,46,0,-4,234,91,0.1,a,100.0,,45,1,0.0,0.09,0.09
339,Meslier,11,1,42,0,-3,48,116,0.3,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,39,0,-1,25,53,0.2,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,39,0,-1,1541,640,2.0,a,,,540,16,0.0,0.01,0.01
342,Bogle,11,2,44,0,-1,153,88,0.2,a,100.0,,1660,51,1.15,0.98,2.13
343,Struijk,11,2,43,0,-2,2012,627,0.4,a,100.0,,1718,64,2.21,0.43,2.64
344,Bijol,11,2,39,0,-1,346,4495,0.6,i,100.0,Hamstring injury - Expected back 21 Feb,982,43,0.48,0.5,0.98
345,Bornauw,11,2,38,0,-2,120,103,0.1,a,100.0,,165,12,0.0,0.01,0.01
346,Byram,11,2,38,0,-2,31,95,0.2,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,38,0,-2,6249,2791,4.2,a,100.0,,1830,55,0.98,1.89,2.86
348,Rodon,11,2,39,0,-1,3125,2001,3.4,a,100.0,,1740,64,0.93,0.16,1.09
349,Schmidt,11,2,40,0,0,0,12,0.1,u,0.0,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,6230,2578,0.8,a,,,1332,87,3.11,2.68,5.79
351,Gnonto,11,3,52,0,-3,31,57,0.1,a,100.0,,337,20,0.25,0.53,0.78
352,Harrison,11,3,51,0,-4,54,39,0.1,a,100.0,,262,12,0.28,0.23,0.51
353,James,11,3,52,0,-3,4,35,0.1,i,0.0,Hamstring injury - Expected back 31 Jan,348,13,0.71,0.56,1.27
354,Ampadu,11,3,49,0,-1,836,199,0.1,a,100.0,,1679,68,1.59,1.26,2.85
355,Greenwood,11,3,49,0,-1,0,2,0.0,u,0.0,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,47,0,-3,108,45,0.1,a,,,730,31,0.03,0.32,0.35
357,Ramazani,11,3,49,0,-1,0,4,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,48,0,-2,182,565,0.3,a,100.0,,713,42,0.83,0.61,1.44
359,Crew,11,3,45,0,0,0,0,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,1,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,0,5,0.0,u,0.0,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,49,0,-6,114,165,0.3,a,100.0,,201,11,0.65,0.08,0.73
363,Bamford,11,4,49,0,-1,0,46,0.3,u,0.0,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,0,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,1267,362,0.5,a,100.0,,602,49,4.89,0.35,5.24
493,Longstaff,11,3,48,0,-2,75,127,0.2,a,100.0,,877,40,0.74,1.27,2.01
660,Stach,11,3,49,0,-1,1083,11550,3.1,d,100.0,Muscle injury - 75% chance of playing,1529,87,2.09,2.85,4.94
665,Perri,11,1,45,0,0,167,518,0.3,a,100.0,,1440,43,0.0,0.0,0.0
691,Calvert-Lewin,11,4,60,0,5,35296,18440,13.9,a,100.0,,1399,91,8.2,0.89,9.08
698,Okafor,11,3,55,0,0,124,205,0.1,a,100.0,,1100,52,2.82,0.88,3.7
706,Justin,11,2,39,0,-1,964,167,0.3,a,,,519,27,0.29,0.17,0.46
741,Gray,11,4,45,0,0,0,401,0.1,u,0.0,has joined Rotherham United on loan for the rest of the season.,0,0,0.0,0.0,0.0
787,Chambers,11,3,45,0,0,20,15,0.0,a,,,0,0,0.0,0.0,0.0
366,A.Becker,12,1,54,0,-1,2211,5635,6.2,a,100.0,,1530,64,0.0,0.02,0.02
367,Mamardashvili,12,1,42,0,-3,130,453,0.6,a,,,450,19,0.0,0.0,0.0
368,Pécsi,12,1,38,0,-2,2467,307,0.4,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,39,0,-1,27,80,0.2,a,,,0,0,0.0,0.0,0.0
370,Frimpong,12,2,58,0,-2,8889,6474,6.8,a,100.0,,480,34,0.34,0.97,1.31
371,Kerkez,12,2,56,0,-4,1048,1879,3.0,a,,,1490,53,0.94,0.58,1.52
372,Robertson,12,2,58,0,-2,153,409,1.0,a,,,493,24,0.21,0.72,0.92
373,Virgil,12,2,59,0,-1,5523,21925,22.6,a,,,1980,81,0.92,0.69,1.61
374,Konaté,12,2,54,0,-1,2265,5286,3.5,a,100.0,,1876,81,0.81,0.81,1.62
375,Bradley,12,2,50,0,0,16,1151,0.2,i,0.0,Knee injury - Expected back 01 Jun,928,42,0.18,0.84,1.02
376,Gomez,12,2,49,0,-1,95,120,0.1,a,100.0,,246,25,0.18,0.53,0.71
377,Tsimikas,12,2,48,0,-2,0,2,0.0,u,0.0,has joined AS Roma on loan for the rest of the season.,0,0,0.0,0.0,0.0
378,Nallo,12,2,37,0,-3,5351,2035,0.9,a,100.0,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,38,0,-2,40,111,0.2,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,38,0,-2,35,121,0.2,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,140,0,-5,2617,2684,14.2,a,0.0,,1183,64,4.65,2.42,7.07
382,Wirtz,12,3,83,1,-2,59898,7373,12.1,a,100.0,,1494,81,4.55,3.4,7.94
383,Luis Díaz,12,3,80,0,0,0,2,0.0,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,73,0,-2,2198,5936,5.8,a,100.0,,1421,78,5.04,3.24,8.28
385,Chiesa,12,3,63,0,-2,47,298,0.3,a,100.0,,230,28,1.17,0.49,1.66
386,Mac Allister,12,3,62,0,-3,295,1382,1.3,a,100.0,,1398,45,2.02,1.04,3.06
387,Szoboszlai,12,3,66,0,1,5416,11616,4.8,a,100.0,,1882,71,3.35,3.15,6.5
388,C.Jones,12,3,54,0,-1,186,252,0.1,a,100.0,,1050,39,0.93,2.03,2.96
390,Gravenberch,12,3,57,0,2,3707,17679,6.2,a,100.0,,1758,96,1.18,1.43,2.61
392,Endo,12,3,49,0,-1,34,20,0.1,a,100.0,,43,7,0.0,0.0,0.0
393,Bajcetic,12,3,43,0,-2,10,13,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,0,-1,0,0,0.0,u,0.0,has joined Ajax on loan for the rest of the season.,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,1,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,43,0,-2,44,261,0.3,a,,,2,2,0.0,0.0,0.0
397,Darwin,12,4,65,0,0,0,4,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,43,0,-2,22,33,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
499,Isak,12,4,103,0,-2,40,1173,3.7,i,0.0,Ankle injury - Unknown return date,501,29,2.04,0.07,2.11
661,Ekitiké,12,4,89,0,4,20064,39984,26.9,a,100.0,,1218,86,6.45,1.64,8.09
686,Ngumoha,12,3,43,0,-2,1152,1270,0.7,a,,,60,12,0.37,0.32,0.69
692,Leoni,12,2,49,0,-1,5,3,0.0,i,0.0,Knee injury - Expected back 01 Sep,0,0,0.0,0.0,0.0
746,Morrison,12,3,45,0,0,9,15,0.0,a,,,0,0,0.0,0.0,0.0
760,Lucky,12,2,40,0,0,11,27,0.0,a,,,0,0,0.0,0.0,0.0
82,Semenyo,13,3,76,0,6,76491,40918,45.3,a,100.0,,1890,122,6.74,1.98,8.72
182,Trafford,13,1,45,0,-5,41,266,1.0,a,,,270,11,0.0,0.0,0.0
399,Ederson M.,13,1,53,0,-2,0,76,0.8,u,0.0,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
400,Ortega Moreno,13,1,47,0,-3,18,53,0.2,a,,,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,38,0,-2,1870,308,0.1,a,100.0,,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,57,0,-3,969,554,3.8,a,100.0,,214,13,0.04,0.51,0.55
403,Gvardiol,13,2,60,0,0,36,25119,4.7,i,0.0,Leg injury - Unknown return date,1301,77,2.19,0.64,2.83
404,Akanji,13,2,54,0,-1,0,25,0.3,u,0.0,has joined Inter Milan on loan for the rest of the season.,0,0,0.0,0.0,0.0
405,Aké,13,2,53,0,-2,1311,403,0.6,a,,,484,25,0.28,0.44,0.72
406,Khusanov,13,2,54,0,-1,2505,333,0.3,a,100.0,,469,18,0.0,0.07,0.07
407,Matheus N.,13,2,55,0,0,5190,26572,4.4,a,,,1575,94,0.25,1.17,1.42
408,Rúben,13,2,56,0,1,61,20964,4.1,i,0.0,Hamstring injury - Expected back 11 Feb,1705,95,0.5,0.48,0.98
409,Stones,13,2,54,0,-1,6,220,0.6,i,0.0,Thigh injury - Unknown return date,351,12,0.0,0.06,0.06
410,Lewis,13,2,46,0,-4,510,571,1.3,a,100.0,,311,19,0.11,1.31,1.42
411,O'Reilly,13,2,52,0,2,3774,44851,8.1,a,100.0,,1521,78,2.06,1.42,3.48
412,Vitor Reis,13,2,50,0,0,0,0,0.0,u,0.0,Has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
413,Marmoush,13,3,83,0,-2,511,317,2.3,a,0.0,,204,16,1.25,0.46,1.71
414,Foden,13,3,86,-1,6,4625,222730,28.3,a,100.0,,1612,101,4.95,3.47,8.42
415,Savinho,13,3,69,0,-1,13,231,0.4,i,0.0,Thigh injury - Expected back 21 Feb,531,26,1.28,1.18,2.46
416,Bernardo,13,3,62,0,-3,371,468,0.5,a,,,1572,48,0.69,1.77,2.46
417,Cherki,13,3,68,0,3,10702,66932,14.3,a,100.0,,879,77,1.71,5.6,7.31
418,Doku,13,3,64,0,-1,4418,3032,3.0,a,100.0,,1163,71,1.81,4.25,6.06
420,Gündoğan,13,3,63,0,-2,0,7,0.1,u,0.0,has joined Galatasaray permanently.,0,0,0.0,0.0,0.0
421,Rodrigo,13,3,63,0,-2,663,354,0.4,a,100.0,,543,22,0.14,0.77,0.91
422,Kovačić,13,3,59,0,-1,2,3,0.0,i,0.0,Ankle injury - Unknown return date,4,1,0.0,0.0,0.0
423,N.Gonzalez,13,3,59,0,-1,3,269,0.1,d,75.0,Knock - 75% chance of playing,1331,55,0.56,0.91,1.47
424,Bobb,13,3,51,0,-4,3,69,0.2,i,0.0,Hamstring injury - Unknown return date,464,18,0.4,1.15,1.55
425,Echeverri,13,3,54,0,-1,0,0,0.0,u,0.0,Has joined Bayer Leverkusen on loan for the rest of the season.,0,0,0.0,0.0,0.0
427,Reijnders,13,3,52,0,-3,4625,15667,12.1,a,,,1342,79,3.61,1.77,5.38
428,Nypan,13,3,50,0,0,0,1,0.0,u,0.0,Has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
429,Phillips,13,3,48,0,-2,18,25,0.1,a,,,0,0,0.0,0.0,0.0
430,Haaland,13,4,151,0,11,5722,16798,74.2,a,100.0,,1901,165,18.6,1.26,19.86
736,Donnarumma,13,1,57,0,2,10955,12020,9.9,a,,,1710,71,0.0,0.0,0.0
739,Mukasa,13,3,44,0,-1,44,30,0.0,a,,,25,2,0.0,0.21,0.21
740,Mfuni,13,2,39,0,-1,21,40,0.0,a,,,0,0,0.0,0.0,0.0
