id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
172,Watson,6,3,48,0,-2,22,105,0.0,u,100.0,has joined Millwall on loan for the rest of the season.,57,5,0.04,0.03,0.07
173,Wieffer,6,3,49,0,-1,7,819,0.1,d,0.0,Toe Injury - 25% chance of playing,1179,58,1.2,1.47,2.67
174,Yalcouye,6,3,50,0,0,0,0,0.0,u,0.0,Has joined Swansea City on loan for the rest of the season.,0,0,0.0,0.0,0.0
175,Knight,6,3,44,0,-1,115,154,0.1,a,,,1,1,0.0,0.0,0.0
176,Mazilu,6,3,45,0,0,0,9,0.0,u,0.0,has joined Dinamo Bucharest permanently.,0,0,0.0,0.0,0.0
177,Moran,6,3,45,0,0,0,6,0.0,u,0.0,Has joined Los Angeles FC on loan for the rest of the season.,0,0,0.0,0.0,0.0
178,Welbeck,6,4,62,0,-3,9387,26513,4.0,a,100.0,,1345,70,8.31,0.74,9.05
179,Ferguson,6,4,55,0,0,0,3,0.0,u,0.0,Has joined AS Roma on loan for the rest of the season,0,0,0.0,0.0,0.0
180,Tzimas,6,4,52,0,-3,22,77,0.1,i,0.0,Knee injury - Expected back 01 Jun,132,16,0.44,0.11,0.55
181,Kostoulas,6,4,48,0,-2,962,1274,0.4,a,,,202,27,1.37,0.21,1.58
744,Oriola,6,3,45,0,0,36,62,0.0,a,,,1,1,0.0,0.0,0.0
761,Simmonds,6,2,40,0,0,40,52,0.0,a,,,0,0,0.0,0.0,0.0
783,Groß,6,3,55,0,0,4892,805,0.1,a,,,376,19,0.49,0.8,1.29
795,Howell,6,3,45,0,0,27,22,0.0,a,,,0,0,0.0,0.0,0.0
220,Sánchez,7,1,49,0,-1,62525,31951,15.1,a,100.0,,1984,90,0.0,0.03,0.03
221,Jörgensen,7,1,43,0,-2,134,328,0.2,d,100.0,Knock - 75% chance of playing,174,3,0.0,0.0,0.0
222,Penders,7,1,40,0,0,0,2,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
223,Slonina,7,1,39,0,-1,50,239,0.1,a,,,0,0,0.0,0.0,0.0
224,Cucurella,7,2,60,0,0,86407,14165,16.9,a,100.0,,1750,85,1.53,2.37,3.9
225,James,7,2,57,0,2,22287,85669,10.9,d,100.0,Knock - 75% chance of playing,1534,97,0.86,2.3,3.16
226,Chalobah,7,2,57,0,7,149405,46024,23.6,a,100.0,,2010,117,1.14,0.7,1.84
227,Colwill,7,2,47,0,-3,29,60,0.1,i,0.0,Anterior cruciate ligament - Unknown return date,0,0,0.0,0.0,0.0
228,Gusto,7,2,49,0,-1,11442,9576,2.0,a,100.0,,1312,75,1.23,0.86,2.09
229,B.Badiashile,7,2,44,0,-1,503,634,0.0,a,100.0,,470,7,0.0,0.06,0.06
230,Fofana,7,2,44,0,-1,6312,1946,0.4,a,100.0,,851,46,0.25,0.51,0.76
231,M.Sarr,7,2,45,0,0,226,19,0.0,a,0.0,,0,0,0.0,0.0,0.0
232,Tosin,7,2,40,0,-5,36,935,0.3,i,0.0,Hamstring injury - Unknown return date,704,30,0.11,0.4,0.5
233,Acheampong,7,2,38,0,-2,1703,4288,1.2,a,100.0,,473,31,0.6,0.08,0.68
234,Anselmino,7,2,40,0,0,83,69,0.1,u,100.0,has joined Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
235,Palmer,7,3,104,0,-1,42506,37435,12.0,a,100.0,,843,47,4.19,0.43,4.62
236,Neto,7,3,71,0,1,11778,60331,5.7,d,100.0,Knock - 75% chance of playing,1866,96,3.59,4.77,8.36
237,Enzo,7,3,68,1,3,392414,21062,22.3,a,100.0,,1964,114,9.06,4.01,13.07
238,Estêvão,7,3,64,0,-1,18238,22910,2.6,a,100.0,,675,52,2.76,2.1,4.86
239,Gittens,7,3,60,0,-5,58,368,0.1,i,100.0,Hamstring injury - Unknown return date,486,25,0.81,0.94,1.75
240,Nkunku,7,3,59,0,-1,0,21,0.1,u,0.0,has joined AC Milan permanently.,0,0,0.0,0.0,0.0
241,Caicedo,7,3,57,0,2,19245,19098,8.0,a,100.0,,1594,79,1.01,1.1,2.11
244,Lavia,7,3,49,0,-1,8,17,0.0,i,0.0,Thigh injury - Unknown return date,105,4,0.0,0.05,0.05
245,Mudryk,7,3,49,0,-1,16,13,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,45,0,0,625,1196,0.3,a,100.0,,634,22,1.7,0.51,2.21
247,D.Essugo,7,3,43,0,-2,40,140,0.1,i,0.0,Knock - Expected back 21 Feb,0,0,0.0,0.0,0.0
248,Paez,7,3,45,0,0,0,1,0.0,u,0.0,has joined River Plate on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,75,2,0,592006,18397,40.5,a,,,1723,114,7.69,1.5,9.19
250,Delap,7,4,62,0,-3,3547,2462,1.0,a,100.0,,682,31,3.36,0.18,3.54
251,N.Jackson,7,4,65,0,0,0,27,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,42,0,-3,6895,24606,6.1,a,100.0,,247,12,1.46,0.29,1.75
453,Garnacho,7,3,64,0,-1,1988,4269,0.5,a,,,860,41,2.49,2.55,5.04
672,Hato,7,2,46,0,-4,456,324,0.2,a,100.0,,315,7,0.22,0.06,0.28
743,Emenalo,7,3,45,0,0,30,33,0.0,a,,,0,0,0.0,0.0,0.0
789,Merrick,7,1,40,0,0,27,32,0.0,a,,,0,0,0.0,0.0,0.0
803,Sharman-Lowe,7,1,40,0,0,17,12,0.0,a,,,0,0,0.0,0.0,0.0
253,Henderson,8,1,50,0,0,8845,20393,7.3,a,,,2160,84,0.0,0.08,0.08
254,Benitez,8,1,40,0,0,362,288,0.3,a,100.0,,0,0,0.0,0.0,0.0
255,Matthews,8,1,39,0,-1,64,97,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,58,0,3,43473,11456,6.7,a,100.0,,1425,92,1.83,2.27,4.1
257,Lacroix,8,2,51,0,1,24161,28038,5.7,a,,,2160,102,1.37,0.65,2.02
258,Mitchell,8,2,50,0,0,4001,6429,2.0,a,,,2128,87,0.86,1.36,2.22
259,Sosa,8,2,48,0,-2,13,443,0.1,d,0.0,Muscle injury - 50% chance of playing,53,5,0.0,0.06,0.06
261,Richards,8,2,44,0,-1,14734,5693,2.1,a,100.0,,1792,85,0.82,1.22,2.04
262,Chadi Riad,8,2,40,0,0,624,134,0.0,a,100.0,,74,5,0.09,0.02,0.11
263,Clyne,8,2,38,0,-2,603,1643,0.6,a,100.0,,418,14,0.43,0.56,0.99
264,Holding,8,2,40,0,0,0,5,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,14,13,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
267,Sarr,8,3,63,0,-2,28233,3657,2.3,a,100.0,,1189,61,5.65,0.6,6.24
268,Doucouré,8,3,49,0,-1,1,4,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
269,Esse,8,3,47,0,-3,0,209,0.1,u,0.0,has joined Coventry City on loan for the rest of the season.,40,4,0.0,0.04,0.04
270,Hughes,8,3,47,0,-3,425,315,0.1,a,100.0,,1061,34,1.02,1.24,2.26
271,Kamada,8,3,50,0,0,12,117,0.1,d,0.0,Hamstring injury - 50% chance of playing,1166,45,0.9,1.54,2.44
272,Lerma,8,3,49,0,-1,414,126,0.1,a,100.0,,1021,45,1.01,0.8,1.81
273,Wharton,8,3,50,0,0,1616,3730,0.6,a,0.0,,1726,66,0.96,4.72,5.67
274,Agbinone,8,3,43,0,-2,347,146,0.1,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,43,0,-2,0,105,0.0,u,0.0,has joined AJ Auxerre permanently.,0,0,0.0,0.0,0.0
276,Devenny,8,3,43,0,-2,738,11517,1.3,i,0.0,Ankle injury - Expected back 22 Feb,593,29,2.38,0.36,2.74
277,Ebiowei,8,3,45,0,0,0,0,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,44,0,-1,39,37,0.0,u,100.0,has joined Stoke City on loan for the rest of the season.,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,3,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,0,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,44,0,-1,102,93,0.0,a,,,3,1,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,0,4,0.0,u,0.0,has joined Portsmouth permanently.,0,0,0.0,0.0,0.0
283,Mateta,8,4,75,0,0,6949,78323,8.4,a,0.0,,1904,84,11.88,1.26,13.14
284,Nketiah,8,4,54,0,-1,60,1334,0.3,i,0.0,Hamstring injury - Unknown return date,414,23,1.77,0.46,2.23
285,Édouard,8,4,50,0,0,0,85,0.2,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,44,0,-1,713,699,0.3,a,,,0,0,0.0,0.0,0.0
580,Johnson,8,3,65,0,-5,2558,4233,2.5,a,,,1018,43,1.69,0.6,2.29
654,Strand Larsen,8,4,61,0,-4,9879,2172,1.0,a,100.0,,1399,39,3.05,0.44,3.49
677,Guessand,8,3,62,0,-3,236,134,0.0,a,100.0,,583,25,1.19,0.41,1.6
690,Cardines,8,3,44,0,-1,5,336,0.3,d,25.0,Groin Injury - 25% chance of playing,0,0,0.0,0.0,0.0
712,Yeremy,8,3,58,0,-2,1821,2050,0.2,a,100.0,,1552,59,3.58,4.68,8.26
723,Canvot,8,2,45,0,0,112,169,0.0,a,100.0,,352,27,0.05,0.12,0.17
732,Uche,8,4,55,0,0,309,298,0.1,a,,,143,15,0.39,0.01,0.4
762,Drakes-Thomas,8,3,45,0,0,24,29,0.0,a,,,7,2,0.0,0.0,0.0
773,Benamar,8,2,40,0,0,33,34,0.0,a,,,0,0,0.0,0.0,0.0
780,Casey,8,4,45,0,0,257,113,0.0,a,,,0,0,0.0,0.0,0.0
793,King,8,2,40,0,0,131,59,0.0,a,,,0,0,0.0,0.0,0.0
798,Imray,8,2,40,0,0,26,23,0.0,a,,,0,0,0.0,0.0,0.0
242,Dewsbury-Hall,9,3,49,0,-1,10879,7669,2.2,a,100.0,,1380,78,1.99,2.81,4.8
243,George,9,3,48,0,-2,629,143,0.1,a,,,142,4,0.32,0.08,0.4
287,Pickford,9,1,56,0,1,41810,36849,14.2,a,,,2160,105,0.0,0.13,0.13
288,Travers,9,1,43,0,-2,74,128,0.1,a,,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,39,0,-1,0,215,0.1,u,0.0,has joined Cardiff City permanently.,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,0,-2,2663,467,0.2,a,100.0,,133,2,0.02,0.03,0.05
291,Tarkowski,9,2,58,0,3,35513,68171,13.9,a,,,2160,114,1.24,1.28,2.52
292,Mykolenko,9,2,49,0,-1,149,11652,0.7,d,100.0,Knock - 75% chance of playing,1795,64,0.28,1.35,1.63
293,O'Brien,9,2,49,0,-1,8378,3969,0.9,a,,,2028,85,0.68,0.61,1.29
294,Coleman,9,2,42,0,-3,148,61,0.1,a,100.0,,11,3,0.0,0.0,0.0
295,Keane,9,2,47,0,2,14118,19518,4.0,a,100.0,,1766,98,1.74,0.17,1.91
296,Patterson,9,2,44,0,-1,167,288,0.0,a,100.0,,237,21,0.03,0.04,0.07
297,Dixon,9,2,38,0,-2,105,166,0.2,a,,,0,0,0.0,0.0,0.0
298,Welch,9,2,38,0,-2,82,146,0.1,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,62,0,-3,10302,15272,4.0,a,100.0,,1523,77,3.34,3.05,6.39
300,McNeil,9,3,55,0,-5,236,1368,0.2,a,,,615,29,0.46,0.68,1.14
301,Alcaraz,9,3,52,0,-3,117,119,0.1,a,100.0,,667,26,1.04,0.44,1.48
302,Gana,9,3,54,0,-1,431,348,0.1,a,100.0,,1220,52,1.17,0.8,1.97
303,Garner,9,3,52,0,2,29385,34051,4.5,a,,,2153,105,1.65,3.21,4.86
304,Iroegbunam,9,3,48,0,-2,71,99,0.0,a,25.0,,933,49,0.35,0.58,0.93
305,Armstrong,9,3,45,0,0,1006,238,0.1,a,100.0,,314,12,0.0,0.13,0.13
306,Bates,9,3,43,0,-2,337,238,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,44,0,-1,60,81,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,0,6,0.0,u,0.0,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,2,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,57,0,-3,15014,15431,1.3,a,,,1357,61,3.8,0.35,4.15
311,Beto,9,4,50,0,-5,7708,4552,2.4,a,,,832,45,5.05,0.14,5.19
312,Y.Chermiti,9,4,49,0,-1,0,18,0.1,u,0.0,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,0,-1,386,161,0.1,a,100.0,,0,0,0.0,0.0,0.0
419,Grealish,9,3,63,-1,-2,81,50494,6.7,i,0.0,Foot injury - Expected back 01 Jun,1627,79,2.05,3.37,5.41
630,King,9,1,39,0,-1,551,1395,1.3,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,42,0,-3,46,76,0.1,a,100.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,0,30,0.1,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,39,0,-1,147,201,0.2,a,,,0,0,0.0,0.0,0.0
707,Dibling,9,3,53,0,-2,40,116,0.0,a,,,348,17,0.2,0.14,0.34
728,Röhl,9,3,50,0,0,46,93,0.0,a,100.0,,353,16,0.5,0.17,0.67
779,Graham,9,4,45,0,0,390,176,0.0,a,,,0,0,0.0,0.0,0.0
314,Leno,10,1,49,0,-1,2890,3661,1.6,a,,,2160,72,0.0,0.0,0.0
315,Benda,10,1,40,0,0,135,71,0.0,u,100.0,has joined Feyenoord on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,49,0,-1,3952,2954,0.8,a,100.0,,801,33,0.22,1.11,1.33
317,Andersen,10,2,46,0,1,16170,15022,5.2,a,100.0,,2021,86,1.17,1.51,2.68
318,Bassey,10,2,44,0,-1,2061,773,0.4,a,100.0,,1362,56,0.91,0.18,1.09
319,Castagne,10,2,43,0,-2,503,253,0.1,a,,,1034,26,0.94,0.49,1.43
320,Diop,10,2,43,0,-2,88,106,0.1,a,,,412,10,0.02,0.03,0.05
321,J.Cuenca,10,2,43,0,-2,549,159,0.1,a,,,838,35,0.05,0.52,0.57
322,Tete,10,2,45,0,0,262,1436,0.3,a,75.0,,1346,65,0.38,0.92,1.3
323,Amissah,10,2,38,0,-2,98,183,0.1,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,63,0,-2,2460,1176,0.7,a,100.0,,1506,60,0.82,2.59,3.41
325,Smith Rowe,10,3,56,0,-4,1810,2898,0.6,a,100.0,,1116,56,3.01,0.71,3.72
327,Andreas,10,3,53,0,-2,0,22,0.1,u,0.0,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,449,408,0.2,a,100.0,,1237,65,0.92,1.3,2.22
329,Wilson,10,3,61,0,6,135453,74051,24.7,a,100.0,,1764,116,3.97,2.93,6.9
330,Berge,10,3,49,0,-1,374,256,0.1,a,,,1991,59,0.83,1.01,1.84
331,Cairney,10,3,48,0,-2,73,75,0.0,a,100.0,,453,24,0.85,0.28,1.13
332,Lukić,10,3,49,0,-1,1,204,0.1,i,0.0,Hamstring injury - Expected back 22 Feb,1208,50,1.74,1.35,3.09
333,Godo,10,3,45,0,0,0,6,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,0,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,44,0,-1,4974,5634,1.8,a,100.0,,878,36,1.17,0.42,1.59
336,Reed,10,3,43,0,-2,4261,1473,0.3,a,,,14,11,0.04,0.24,0.28
337,Raúl,10,4,62,0,-3,14779,12325,1.9,a,100.0,,1575,77,7.45,0.69,8.14
338,Muniz,10,4,53,0,-2,79,495,0.7,d,25.0,Hamstring injury - 50% chance of playing,348,17,0.94,0.01,0.95
424,Bobb,10,3,51,0,-4,701,194,0.2,a,0.0,,464,18,0.4,1.15,1.55
664,Lecomte,10,1,39,0,-1,485,853,0.7,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,53,0,-2,1422,758,0.1,a,75.0,,502,43,1.29,2.2,3.49
731,Kevin,10,3,58,0,-2,1274,278,0.1,a,100.0,,808,40,0.97,1.31,2.28
737,Kusi-Asare,10,4,45,0,0,718,388,0.1,a,,,30,4,0.0,0.07,0.07
770,Ridgeon,10,3,45,0,0,29,20,0.0,a,,,0,0,0.0,0.0,0.0
786,McNally,10,1,40,0,0,45,18,0.0,a,,,0,0,0.0,0.0,0.0
168,Buonanotte,11,3,46,0,-4,491,327,0.1,a,100.0,,69,2,0.04,0.1,0.14
339,Meslier,11,1,42,0,-3,184,362,0.3,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,39,0,-1,94,187,0.2,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,39,0,-1,8159,3177,2.1,a,,,720,19,0.0,0.02,0.02
342,Bogle,11,2,44,0,-1,526,496,0.2,a,100.0,,1840,53,1.15,1.08,2.23
343,Struijk,11,2,43,0,-2,8993,2959,0.5,a,100.0,,1898,70,2.35,0.47,2.82
344,Bijol,11,2,39,0,-1,51,3690,0.4,d,0.0,Lack of match fitness - 75% chance of playing,982,43,0.48,0.5,0.98
345,Bornauw,11,2,38,0,-2,898,610,0.1,a,100.0,,249,16,0.0,0.01,0.01
346,Byram,11,2,38,0,-2,159,347,0.2,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,38,0,-2,11429,9794,3.8,a,25.0,,1920,54,0.98,1.89,2.86
348,Rodon,11,2,39,0,-1,19423,7434,3.6,a,100.0,,1920,70,0.93,0.17,1.1
349,Schmidt,11,2,40,0,0,0,35,0.1,u,0.0,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,9824,9798,0.9,a,,,1486,93,3.15,2.78,5.93
351,Gnonto,11,3,52,0,-3,109,149,0.1,a,100.0,,346,21,0.25,0.54,0.79
352,Harrison,11,3,51,0,-4,0,149,0.1,u,0.0,has joined ACF Fiorentina on loan for the rest of the season.,262,12,0.28,0.23,0.51
353,James,11,3,52,0,-3,15,59,0.1,d,75.0,Lack of match fitness - 75% chance of playing,348,13,0.71,0.56,1.27
354,Ampadu,11,3,49,0,-1,1487,960,0.2,a,100.0,,1859,74,1.62,1.3,2.92
355,Greenwood,11,3,49,0,-1,0,13,0.0,u,0.0,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,47,0,-3,375,273,0.1,a,,,840,34,0.09,0.32,0.41
357,Ramazani,11,3,49,0,-1,0,2,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,48,0,-2,365,1490,0.2,a,100.0,,737,43,0.83,0.61,1.44
359,Crew,11,3,45,0,0,0,3,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,7,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,0,16,0.0,u,0.0,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,49,0,-6,365,574,0.3,a,100.0,,206,12,0.65,0.08,0.73
363,Bamford,11,4,49,0,-1,0,168,0.3,u,0.0,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,2,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,81,3149,0.5,d,0.0,Hamstring injury - 25% chance of playing,602,49,4.89,0.35,5.24
493,Longstaff,11,3,48,0,-2,224,405,0.2,a,100.0,,927,42,0.83,1.29,2.12
660,Stach,11,3,48,0,-2,13261,22704,2.5,d,100.0,Hip injury - 25% chance of playing,1693,97,2.13,3.29,5.42
665,Perri,11,1,45,0,0,442,1395,0.3,a,100.0,,1440,43,0.0,0.0,0.0
691,Calvert-Lewin,11,4,59,-1,4,43042,149442,11.7,a,100.0,,1573,95,8.7,0.91,9.6
698,Okafor,11,3,55,0,0,396,654,0.1,a,100.0,,1150,54,2.82,0.91,3.73
706,Justin,11,2,39,0,-1,11173,2210,0.6,a,,,654,36,0.74,0.18,0.92
741,Gray,11,4,45,0,0,0,582,0.1,u,0.0,has joined Rotherham United on loan for the rest of the season.,0,0,0.0,0.0,0.0
787,Chambers,11,3,44,0,-1,150,103,0.0,a,,,0,0,0.0,0.0,0.0
366,A.Becker,12,1,54,0,-1,3530,14349,5.9,a,100.0,,1710,67,0.0,0.03,0.03
367,Mamardashvili,12,1,41,-1,-4,315,1200,0.6,a,,,450,19,0.0,0.0,0.0
368,Pécsi,12,1,38,0,-2,8214,2150,0.6,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,39,0,-1,72,300,0.2,a,,,0,0,0.0,0.0,0.0
370,Frimpong,12,2,58,0,-2,119,57185,5.2,i,0.0,Groin Injury - Unknown return date,538,34,0.39,1.02,1.41
371,Kerkez,12,2,56,0,-4,4431,4255,2.9,a,,,1625,58,0.95,0.59,1.54
372,Robertson,12,2,57,0,-3,568,1379,1.0,a,,,538,25,0.21,0.78,0.98
373,Virgil,12,2,59,0,-1,24860,49182,21.7,a,,,2160,94,1.1,0.73,1.83
374,Konaté,12,2,54,0,-1,18111,6666,2.9,a,100.0,,1966,92,1.03,0.81,1.84
375,Bradley,12,2,49,-1,-1,29,827,0.2,i,0.0,Knee injury - Expected back 01 Jun,928,42,0.18,0.84,1.02
376,Gomez,12,2,49,0,-1,20,451,0.1,d,0.0,Knock - 75% chance of playing,279,25,0.18,0.54,0.72
377,Tsimikas,12,2,48,0,-2,0,12,0.0,u,0.0,has joined AS Roma on loan for the rest of the season.,0,0,0.0,0.0,0.0
378,Nallo,12,2,37,0,-3,10709,5975,1.1,a,100.0,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,37,0,-3,12886,2371,0.5,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,38,0,-2,136,361,0.2,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,140,0,-5,7900,9316,14.3,a,100.0,,1356,74,5.43,3.1,8.53
382,Wirtz,12,3,83,0,-2,199770,24537,13.8,a,100.0,,1670,95,4.86,3.97,8.82
383,Luis Díaz,12,3,80,0,0,0,7,0.0,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,73,0,-2,4758,15970,5.4,a,100.0,,1584,84,5.12,3.49,8.61
385,Chiesa,12,3,63,0,-2,295,440,0.3,a,100.0,,236,29,1.17,0.49,1.66
386,Mac Allister,12,3,62,0,-3,2118,3166,1.2,a,100.0,,1546,47,2.09,1.1,3.19
387,Szoboszlai,12,3,67,0,2,43736,28041,6.2,a,100.0,,2062,89,3.48,3.57,7.05
388,C.Jones,12,3,54,0,-1,229,903,0.1,a,100.0,,1087,41,1.05,2.16,3.21
390,Gravenberch,12,3,56,0,1,12210,42812,5.0,a,100.0,,1938,101,1.28,1.65,2.93
392,Endo,12,3,49,0,-1,150,114,0.1,a,100.0,,102,9,0.0,0.04,0.04
393,Bajcetic,12,3,43,0,-2,26,52,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,0,-1,0,11,0.0,u,0.0,has joined Ajax on loan for the rest of the season.,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,0,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,43,0,-2,187,761,0.3,a,,,2,2,0.0,0.0,0.0
397,Darwin,12,4,65,0,0,0,9,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,43,0,-2,52,92,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
499,Isak,12,4,103,0,-2,96,3184,3.6,i,0.0,Ankle injury - Unknown return date,501,29,2.04,0.07,2.11
661,Ekitiké,12,4,89,1,4,301206,43995,25.6,a,100.0,,1332,100,7.61,1.72,9.33
686,Ngumoha,12,3,43,0,-2,4482,3940,0.7,a,,,76,13,0.37,0.35,0.72
692,Leoni,12,2,49,0,-1,20,15,0.0,i,0.0,Knee injury - Expected back 01 Sep,0,0,0.0,0.0,0.0
746,Morrison,12,3,45,0,0,32,34,0.0,a,,,0,0,0.0,0.0,0.0
760,Lucky,12,2,40,0,0,45,67,0.0,a,,,0,0,0.0,0.0,0.0
82,Semenyo,13,3,78,0,8,160512,61733,49.3,a,100.0,,2070,137,7.68,2.02,9.7
182,Trafford,13,1,45,0,-5,106,726,0.9,a,,,270,11,0.0,0.0,0.0
260,Guéhi,13,2,52,0,7,49514,112839,36.8,a,100.0,,1980,114,2.61,1.76,4.37
399,Ederson M.,13,1,53,0,-2,0,260,0.8,u,0.0,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,38,0,-2,7042,1614,0.3,a,100.0,,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,57,0,-3,1780,1811,3.8,a,100.0,,283,15,0.07,0.52,0.59
403,Gvardiol,13,2,59,0,-1,85,19086,3.7,i,0.0,Leg injury - Unknown return date,1301,77,2.19,0.64,2.83
404,Akanji,13,2,54,0,-1,0,89,0.3,u,0.0,has joined Inter Milan on loan for the rest of the season.,0,0,0.0,0.0,0.0
405,Aké,13,2,53,0,-2,620,1350,0.6,a,,,484,25,0.28,0.44,0.72
406,Khusanov,13,2,54,0,-1,1725,1899,0.4,a,100.0,,649,24,0.0,0.1,0.1
407,Matheus N.,13,2,54,0,-1,11271,26329,3.2,a,100.0,,1755,106,0.25,1.34,1.59
408,Rúben,13,2,55,0,0,160,14245,3.3,d,0.0,Hamstring injury - 50% chance of playing,1705,95,0.5,0.48,0.98
409,Stones,13,2,54,0,-1,17,465,0.6,i,0.0,Thigh injury - Unknown return date,351,12,0.0,0.06,0.06
410,Lewis,13,2,46,0,-4,535,1608,1.2,a,100.0,,311,19,0.11,1.31,1.42
411,O'Reilly,13,2,50,0,0,5390,56613,5.1,a,100.0,,1701,85,2.15,1.53,3.68
412,Vitor Reis,13,2,50,0,0,0,0,0.0,u,0.0,Has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
413,Marmoush,13,3,83,0,-2,5047,4423,2.4,a,100.0,,278,27,1.5,0.54,2.04
414,Foden,13,3,83,-1,3,2530,267172,12.8,a,100.0,,1643,103,4.95,3.53,8.48
415,Savinho,13,3,69,0,-1,22,384,0.4,i,0.0,Thigh injury - Expected back 21 Feb,531,26,1.28,1.18,2.46
