id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
181,Kostoulas,6,4,48,0,-2,699,491,0.3,a,,,167,18,1.29,0.2,1.49
744,Oriola,6,3,45,0,0,18,34,0.0,a,,,1,1,0.0,0.0,0.0
761,Simmonds,6,2,40,0,0,26,29,0.0,a,,,0,0,0.0,0.0,0.0
783,Groß,6,3,55,0,0,549,53,0.0,a,,,19,1,0.05,0.0,0.05
168,Buonanotte,7,3,46,0,-4,117,116,0.1,a,100.0,,45,1,0.0,0.09,0.09
220,Sánchez,7,1,49,0,-1,10466,31987,14.3,d,,Muscle injury - 75% chance of playing,1624,72,0.0,0.02,0.02
221,Jörgensen,7,1,43,0,-2,510,155,0.2,a,,,174,3,0.0,0.0,0.0
222,Penders,7,1,40,0,0,0,0,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
223,Slonina,7,1,39,0,-1,63,82,0.1,a,,,0,0,0.0,0.0,0.0
224,Cucurella,7,2,61,0,1,1122,75146,17.4,d,75.0,Hamstring injury - 75% chance of playing,1504,72,0.58,2.04,2.62
225,James,7,2,57,0,2,34200,20807,11.0,a,100.0,,1336,82,0.86,2.13,2.99
226,Chalobah,7,2,55,-1,5,32317,49757,17.7,a,100.0,,1650,99,1.14,0.68,1.82
227,Colwill,7,2,48,0,-2,8,35,0.1,i,0.0,Anterior cruciate ligament - Unknown return date,0,0,0.0,0.0,0.0
228,Gusto,7,2,50,0,0,5792,8247,2.4,a,100.0,,1141,71,1.23,0.77,2.0
229,B.Badiashile,7,2,44,0,-1,118,55,0.0,a,100.0,,335,3,0.0,0.04,0.04
230,Fofana,7,2,44,0,-1,1092,2481,0.5,d,100.0,Illness - 75% chance of playing,757,41,0.25,0.07,0.32
231,M.Sarr,7,2,45,0,0,0,1,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
232,Tosin,7,2,41,0,-4,307,449,0.3,a,100.0,,557,27,0.11,0.22,0.32
233,Acheampong,7,2,38,0,-2,1649,1630,1.3,a,100.0,,454,29,0.6,0.04,0.64
234,Anselmino,7,2,40,0,0,0,12,0.1,u,0.0,has joined Borussia Dortmund on loan for the rest of the season.,0,0,0.0,0.0,0.0
235,Palmer,7,3,104,0,-1,27929,13929,12.1,a,100.0,,589,35,2.64,0.34,2.98
236,Neto,7,3,72,0,2,4879,41646,7.2,a,100.0,,1549,83,3.42,3.88,7.3
237,Enzo,7,3,64,0,-1,33945,12348,9.3,a,100.0,,1636,91,7.74,3.58,11.32
238,Estêvão,7,3,64,0,-1,3009,3010,1.9,a,100.0,,602,39,2.34,2.06,4.4
239,Gittens,7,3,60,0,-5,131,166,0.1,a,,,445,23,0.81,0.94,1.75
240,Nkunku,7,3,59,0,-1,0,9,0.1,u,0.0,has joined AC Milan permanently.,0,0,0.0,0.0,0.0
241,Caicedo,7,3,57,0,2,3652,16818,8.0,a,0.0,,1252,65,0.68,0.96,1.64
243,George,7,3,48,0,-2,58,65,0.1,a,,,142,4,0.32,0.08,0.4
244,Lavia,7,3,49,0,-1,4,8,0.0,i,0.0,Thigh injury - Unknown return date,105,4,0.0,0.05,0.05
245,Mudryk,7,3,49,0,-1,7,9,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,45,0,0,489,569,0.3,a,100.0,,484,17,0.87,0.45,1.32
247,D.Essugo,7,3,43,0,-2,27,90,0.1,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
248,Paez,7,3,45,0,0,0,2,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,72,0,-3,14307,38089,27.5,a,,,1506,83,6.39,1.36,7.75
250,Delap,7,4,62,0,-3,678,433,0.9,a,100.0,,481,14,1.48,0.13,1.61
251,N.Jackson,7,4,65,0,0,0,10,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,43,0,-2,3387,12628,7.1,a,100.0,,247,12,1.46,0.29,1.75
453,Garnacho,7,3,64,0,-1,602,1873,0.5,a,,,759,39,1.9,2.5,4.4
672,Hato,7,2,46,0,-4,16,163,0.2,a,25.0,,194,4,0.0,0.05,0.05
743,Emenalo,7,3,45,0,0,12,20,0.0,a,,,0,0,0.0,0.0,0.0
789,Merrick,7,1,40,0,0,5,0,0.0,a,,,0,0,0.0,0.0,0.0
253,Henderson,8,1,51,0,1,2509,14622,8.1,a,,,1800,72,0.0,0.08,0.08
254,Benitez,8,1,40,0,0,248,157,0.3,a,100.0,,0,0,0.0,0.0,0.0
255,Matthews,8,1,39,0,-1,53,64,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,58,0,3,566,23890,6.5,i,0.0,Knee injury - Expected back 17 Jan,1260,89,1.78,1.99,3.77
257,Lacroix,8,2,51,-1,1,4940,26882,6.1,a,,,1800,90,1.12,0.61,1.73
258,Mitchell,8,2,50,0,0,1517,5526,2.3,a,,,1794,79,0.42,1.18,1.6
259,Sosa,8,2,48,0,-2,52,108,0.1,a,100.0,,27,3,0.0,0.06,0.06
260,Guéhi,8,2,53,0,8,24345,83220,40.2,a,100.0,,1710,99,1.94,1.48,3.42
261,Richards,8,2,44,-1,-1,207,17723,2.1,d,25.0,Foot injury - 25% chance of playing,1522,75,0.43,1.16,1.59
262,Chadi Riad,8,2,40,0,0,5,14,0.0,d,25.0,Lack of match fitness - 25% chance of playing,0,0,0.0,0.0,0.0
263,Clyne,8,2,38,0,-2,1756,1607,0.8,d,,Knock - 75% chance of playing,418,14,0.43,0.56,0.99
264,Holding,8,2,40,0,0,0,4,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,8,7,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
267,Sarr,8,3,64,0,-1,36,2570,2.1,n,0.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,1009,52,4.07,0.56,4.62
268,Doucouré,8,3,49,0,-1,2,4,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
269,Esse,8,3,47,0,-3,77,97,0.1,a,,,40,4,0.0,0.04,0.04
270,Hughes,8,3,47,0,-3,57,267,0.1,a,75.0,,777,23,0.66,0.83,1.49
271,Kamada,8,3,50,0,0,4,179,0.1,i,0.0,Hamstring injury - Expected back 21 Feb,1166,45,0.9,1.54,2.44
272,Lerma,8,3,49,0,-1,51,129,0.1,d,,Head injury - 75% chance of playing,751,33,0.62,0.64,1.26
273,Wharton,8,3,50,0,0,1819,2877,0.9,a,100.0,,1474,63,0.86,4.04,4.89
274,Agbinone,8,3,43,0,-2,72,85,0.1,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,43,0,-2,68,54,0.0,a,,,0,0,0.0,0.0,0.0
276,Devenny,8,3,43,0,-2,4683,3485,1.6,a,100.0,,414,24,2.15,0.32,2.47
277,Ebiowei,8,3,45,0,0,0,2,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,44,0,-1,0,12,0.0,u,0.0,has joined Caykur Rizespor on loan for the rest of the season.,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,0,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,0,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,44,0,-1,45,51,0.0,a,,,3,1,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,0,4,0.0,u,0.0,has joined Portsmouth permanently.,0,0,0.0,0.0,0.0
283,Mateta,8,4,76,0,1,12080,32436,11.6,a,100.0,,1640,78,11.12,1.06,12.18
284,Nketiah,8,4,54,0,-1,66,3182,0.5,d,25.0,Hamstring injury - 25% chance of playing,414,23,1.77,0.46,2.23
285,Édouard,8,4,50,0,0,0,64,0.2,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,45,0,0,221,425,0.3,a,,,0,0,0.0,0.0,0.0
580,Johnson,8,3,65,0,-5,6075,2060,2.5,a,,,673,35,1.1,0.38,1.48
690,Cardines,8,3,44,0,-1,10,300,0.3,i,0.0,Groin Injury - Expected back 25 Jan,0,0,0.0,0.0,0.0
712,Yeremy,8,3,58,0,-2,577,2043,0.3,a,100.0,,1257,45,3.02,3.31,6.33
723,Canvot,8,2,45,0,0,21,30,0.0,a,100.0,,198,17,0.05,0.11,0.16
732,Uche,8,4,55,0,0,262,187,0.0,a,,,109,13,0.36,0.01,0.37
762,Drakes-Thomas,8,3,45,0,0,16,11,0.0,a,,,7,2,0.0,0.0,0.0
773,Benamar,8,2,40,0,0,29,24,0.0,a,,,0,0,0.0,0.0,0.0
780,Casey,8,4,45,0,0,73,22,0.0,a,,,0,0,0.0,0.0,0.0
242,Dewsbury-Hall,9,3,50,0,0,273,31096,3.2,i,0.0,Hamstring injury - Unknown return date,1257,75,1.59,2.75,4.34
287,Pickford,9,1,56,1,1,59991,9045,12.6,a,,,1800,87,0.0,0.11,0.11
288,Travers,9,1,43,0,-2,40,55,0.1,a,,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,39,0,-1,33,58,0.1,a,,,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,0,-2,26,59,0.1,i,0.0,Hamstring injury - Expected back 18 Jan,0,0,0.0,0.0,0.0
291,Tarkowski,9,2,56,0,1,88311,11303,11.5,a,,,1800,96,1.05,1.05,2.1
292,Mykolenko,9,2,49,0,-1,6017,1876,0.8,a,100.0,,1525,54,0.11,1.28,1.39
293,O'Brien,9,2,49,0,-1,6590,2247,0.7,a,,,1668,65,0.6,0.44,1.04
294,Coleman,9,2,42,0,-3,8,55,0.1,i,0.0,Hamstring injury - Unknown return date,11,3,0.0,0.0,0.0
295,Keane,9,2,48,0,3,15905,30908,6.8,a,75.0,,1594,91,1.24,0.17,1.41
296,Patterson,9,2,44,0,-1,148,105,0.0,a,100.0,,73,9,0.03,0.0,0.03
297,Dixon,9,2,38,0,-2,86,130,0.2,a,,,0,0,0.0,0.0,0.0
298,Welch,9,2,38,0,-2,41,80,0.1,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,62,0,-3,183,7274,3.4,n,0.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,1343,73,3.12,2.69,5.81
300,McNeil,9,3,55,0,-5,1439,611,0.2,a,,,390,21,0.39,0.56,0.95
301,Alcaraz,9,3,52,0,-3,4,833,0.1,i,0.0,Knock - Unknown return date,656,25,1.04,0.43,1.47
302,Gana,9,3,54,0,-1,8,71,0.1,n,0.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,1051,44,1.07,0.63,1.7
303,Garner,9,3,51,0,1,53027,8032,2.9,a,,,1793,89,1.49,2.54,4.03
304,Iroegbunam,9,3,48,0,-2,246,94,0.0,a,100.0,,833,42,0.23,0.56,0.79
305,Armstrong,9,3,45,0,0,146,43,0.0,a,100.0,,14,2,0.0,0.05,0.05
306,Bates,9,3,43,0,-2,118,118,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,44,0,-1,36,44,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,0,8,0.0,u,0.0,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,0,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,57,0,-3,10315,1448,0.5,a,,,1012,40,3.44,0.15,3.59
311,Beto,9,4,50,0,-5,3459,2778,2.5,a,,,821,35,4.46,0.14,4.6
312,Y.Chermiti,9,4,49,0,-1,0,8,0.1,u,0.0,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,0,-1,0,39,0.1,u,0.0,has joined Rotherham United on loan for the rest of the season.,0,0,0.0,0.0,0.0
419,Grealish,9,3,65,0,0,30720,11964,9.6,a,100.0,,1448,77,1.9,3.29,5.19
630,King,9,1,39,0,-1,680,1050,1.3,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,42,0,-3,24,33,0.1,a,100.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,0,17,0.1,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,39,0,-1,53,113,0.2,a,,,0,0,0.0,0.0,0.0
707,Dibling,9,3,53,0,-2,155,125,0.0,a,,,319,15,0.2,0.08,0.28
728,Röhl,9,3,50,0,0,43,22,0.0,a,100.0,,262,12,0.37,0.15,0.52
779,Graham,9,4,45,0,0,123,35,0.0,a,,,0,0,0.0,0.0,0.0
314,Leno,10,1,49,0,-1,613,3253,1.7,a,,,1800,61,0.0,0.0,0.0
315,Benda,10,1,40,0,0,0,2,0.0,u,0.0,Has joined Millwall on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,49,0,-1,2620,1437,0.7,a,100.0,,511,27,0.22,1.02,1.24
317,Andersen,10,2,46,0,1,4376,16480,5.8,a,100.0,,1661,74,0.73,1.35,2.08
318,Bassey,10,2,44,0,-1,36,828,0.4,n,0.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,1358,55,0.91,0.18,1.09
319,Castagne,10,2,43,0,-2,111,164,0.1,a,,,674,19,0.94,0.37,1.31
320,Diop,10,2,43,0,-2,62,65,0.1,a,,,320,7,0.0,0.02,0.02
321,J.Cuenca,10,2,43,0,-2,126,83,0.1,a,,,528,27,0.0,0.04,0.04
322,Tete,10,2,45,0,0,15,9050,0.6,d,25.0,Hamstring injury - 25% chance of playing,1346,65,0.38,0.92,1.3
323,Amissah,10,2,38,0,-2,33,106,0.1,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,63,0,-2,12,1125,0.7,n,0.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,1329,56,0.76,2.09,2.85
325,Smith Rowe,10,3,56,0,-4,906,4473,0.8,a,100.0,,820,44,2.88,0.58,3.46
326,Adama,10,3,51,0,-4,56,137,0.1,a,,,260,16,0.19,0.55,0.74
327,Andreas,10,3,53,0,-2,0,12,0.1,u,0.0,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,4,466,0.2,i,0.0,Hamstring injury - Expected back 07 Jan,1106,56,0.85,0.85,1.7
329,Wilson,10,3,58,0,3,58319,51640,18.0,a,100.0,,1407,93,3.14,2.34,5.48
330,Berge,10,3,49,0,-1,53,118,0.1,a,,,1631,44,0.64,0.77,1.41
331,Cairney,10,3,48,0,-2,81,35,0.0,a,100.0,,325,19,0.66,0.2,0.86
332,Lukić,10,3,49,0,-1,124,101,0.1,a,100.0,,1126,47,1.63,1.2,2.83
333,Godo,10,3,45,0,0,0,8,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,0,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,44,-1,-1,106,11739,2.3,d,25.0,Knee injury - 25% chance of playing,863,31,1.17,0.42,1.59
336,Reed,10,3,43,0,-2,787,458,0.3,a,,,7,10,0.04,0.24,0.28
337,Raúl,10,4,62,0,-3,6085,7620,2.0,a,100.0,,1218,62,5.45,0.46,5.91
338,Muniz,10,4,53,0,-2,29,383,0.7,i,0.0,Hamstring injury - Expected back 01 Jan,348,17,0.94,0.01,0.95
664,Lecomte,10,1,39,0,-1,832,571,0.7,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,53,0,-2,19,915,0.1,n,0.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,393,35,1.02,2.16,3.18
731,Kevin,10,3,58,0,-2,130,235,0.1,a,100.0,,661,31,0.76,1.09,1.85
737,Kusi-Asare,10,4,45,0,0,106,161,0.1,a,,,28,4,0.0,0.07,0.07
770,Ridgeon,10,3,45,0,0,14,6,0.0,a,,,0,0,0.0,0.0,0.0
786,McNally,10,1,40,0,0,7,0,0.0,a,,,0,0,0.0,0.0,0.0
339,Meslier,11,1,42,0,-3,77,240,0.3,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,39,0,-1,65,124,0.2,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,39,0,-1,1823,2032,2.0,a,,,450,10,0.0,0.01,0.01
342,Bogle,11,2,44,0,-1,158,531,0.2,d,100.0,Calf injury - 75% chance of playing,1580,45,1.15,0.93,2.08
343,Struijk,11,2,43,0,-2,2031,381,0.3,a,100.0,,1538,56,1.68,0.41,2.09
344,Bijol,11,2,39,0,-1,2635,1066,0.6,a,100.0,,892,40,0.44,0.48,0.92
345,Bornauw,11,2,38,0,-2,216,147,0.1,a,100.0,,163,10,0.0,0.01,0.01
346,Byram,11,2,38,0,-2,64,173,0.2,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,38,0,-2,14519,5604,4.0,a,100.0,,1650,49,0.9,1.77,2.66
348,Rodon,11,2,39,0,-1,464,17925,3.6,i,0.0,Ankle injury - Expected back 17 Jan,1560,57,0.93,0.15,1.08
349,Schmidt,11,2,40,0,0,0,23,0.1,u,0.0,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,1722,410,0.2,a,,,1152,70,2.63,2.44,5.07
351,Gnonto,11,3,52,0,-3,76,103,0.1,a,100.0,,316,18,0.22,0.51,0.73
352,Harrison,11,3,51,0,-4,67,87,0.1,a,100.0,,262,12,0.28,0.23,0.51
353,James,11,3,52,0,-3,7,59,0.1,i,0.0,Hamstring injury - Expected back 07 Feb,348,13,0.71,0.56,1.27
354,Ampadu,11,3,49,0,-1,462,675,0.1,a,0.0,,1499,58,1.59,0.79,2.38
355,Greenwood,11,3,49,0,-1,0,6,0.0,u,0.0,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,47,0,-3,161,84,0.0,a,,,560,21,0.0,0.28,0.28
357,Ramazani,11,3,49,0,-1,0,2,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,48,0,-2,461,1603,0.3,a,100.0,,703,40,0.83,0.61,1.44
359,Crew,11,3,45,0,0,0,1,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,1,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,0,8,0.0,u,0.0,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,49,0,-6,207,353,0.4,a,100.0,,201,11,0.65,0.08,0.73
363,Bamford,11,4,49,0,-1,0,108,0.3,u,0.0,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,2,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,946,964,0.5,a,100.0,,590,41,4.41,0.35,4.76
493,Longstaff,11,3,48,0,-2,23,366,0.2,a,0.0,,877,40,0.74,1.27,2.01
660,Stach,11,3,49,0,-1,13858,9299,3.3,a,100.0,,1450,85,1.99,2.54,4.53
665,Perri,11,1,45,0,0,607,328,0.3,a,100.0,,1350,42,0.0,0.0,0.0
691,Calvert-Lewin,11,4,59,0,4,65737,45067,11.1,a,100.0,,1223,81,7.01,0.84,7.84
698,Okafor,11,3,55,0,0,318,462,0.1,a,100.0,,1021,48,2.74,0.79,3.53
706,Justin,11,2,39,0,-1,623,294,0.2,a,,,339,18,0.01,0.01,0.02
741,Gray,11,4,45,0,0,308,397,0.1,a,100.0,,0,0,0.0,0.0,0.0
787,Chambers,11,3,45,0,0,6,0,0.0,a,,,0,0,0.0,0.0,0.0
366,A.Becker,12,1,54,0,-1,2057,8588,5.9,a,100.0,,1350,52,0.0,0.02,0.02
367,Mamardashvili,12,1,42,0,-3,245,960,0.6,a,,,450,19,0.0,0.0,0.0
368,Pécsi,12,1,39,0,-1,35,257,0.3,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,39,0,-1,72,144,0.2,a,,,0,0,0.0,0.0,0.0
370,Frimpong,12,2,57,0,-3,6268,8969,5.5,a,100.0,,300,26,0.1,0.63,0.73
371,Kerkez,12,2,56,0,-4,517,3768,2.9,a,,,1323,43,0.94,0.44,1.38
372,Robertson,12,2,58,0,-2,446,786,1.0,a,,,481,23,0.21,0.72,0.92
373,Virgil,12,2,59,0,-1,6250,68352,23.2,a,,,1800,73,0.92,0.57,1.49
374,Konaté,12,2,54,0,-1,2092,12910,3.4,a,100.0,,1696,72,0.81,0.7,1.51
375,Bradley,12,2,50,0,0,1215,467,0.2,a,100.0,,838,36,0.15,0.83,0.98
376,Gomez,12,2,49,0,-1,24,160,0.1,a,50.0,,245,24,0.18,0.53,0.71
377,Tsimikas,12,2,48,0,-2,0,15,0.0,u,0.0,has joined AS Roma on loan for the rest of the season.,0,0,0.0,0.0,0.0
378,Nallo,12,2,37,0,-3,10735,2813,0.7,a,100.0,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,38,0,-2,41,209,0.2,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,38,0,-2,60,196,0.2,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,140,0,-5,76,8837,14.4,n,0.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,1183,64,4.65,2.42,7.07
382,Wirtz,12,3,82,0,-3,17584,31551,10.6,a,100.0,,1314,68,4.03,2.78,6.8
383,Luis Díaz,12,3,80,0,0,0,2,0.0,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,73,0,-2,5367,4908,5.3,a,100.0,,1254,73,4.7,2.82,7.52
385,Chiesa,12,3,63,0,-2,155,1083,0.3,a,100.0,,227,27,1.17,0.49,1.66
386,Mac Allister,12,3,62,0,-3,791,3730,1.3,a,100.0,,1296,42,1.77,0.93,2.7
387,Szoboszlai,12,3,66,0,1,6844,18357,4.8,a,100.0,,1702,68,2.19,2.75,4.94
388,C.Jones,12,3,54,0,-1,280,958,0.2,a,100.0,,964,34,0.79,1.87,2.66
390,Gravenberch,12,3,57,0,2,16083,33321,6.9,a,100.0,,1591,91,0.98,1.08,2.06
392,Endo,12,3,49,0,-1,6,48,0.1,i,0.0,Ankle injury - Unknown return date,43,7,0.0,0.0,0.0
393,Bajcetic,12,3,43,0,-2,17,38,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,0,-1,0,5,0.0,u,0.0,has joined Ajax on loan for the rest of the season.,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,0,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,43,0,-2,83,566,0.4,a,,,2,2,0.0,0.0,0.0
397,Darwin,12,4,65,0,0,0,8,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,43,0,-2,28,55,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
499,Isak,12,4,103,0,-2,57,2549,3.8,i,0.0,Ankle injury - Unknown return date,501,29,2.04,0.07,2.11
661,Ekitiké,12,4,91,0,6,23129,258487,33.9,d,100.0,Hamstring injury - 75% chance of playing,1128,84,5.78,1.11,6.89
686,Ngumoha,12,3,43,0,-2,3634,2910,0.7,a,,,48,11,0.37,0.14,0.51
692,Leoni,12,2,49,0,-1,4,7,0.0,i,0.0,Knee injury - Expected back 01 Sep,0,0,0.0,0.0,0.0
746,Morrison,12,3,45,0,0,10,18,0.0,a,,,0,0,0.0,0.0,0.0
760,Lucky,12,2,40,0,0,36,30,0.0,a,,,0,0,0.0,0.0,0.0
182,Trafford,13,1,45,0,-5,42,391,1.0,a,,,270,11,0.0,0.0,0.0
399,Ederson M.,13,1,53,0,-2,0,131,0.8,u,0.0,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
400,Ortega Moreno,13,1,47,0,-3,20,59,0.2,a,,,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,39,0,-1,30,82,0.1,a,100.0,,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,57,0,-3,25,1591,3.8,n,0.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,204,12,0.04,0.48,0.52
403,Gvardiol,13,2,61,0,1,14908,55834,9.6,d,100.0,Ankle injury - 50% chance of playing,1301,77,2.19,0.64,2.83
404,Akanji,13,2,54,0,-1,0,46,0.3,u,0.0,has joined Inter Milan on loan for the rest of the season.,0,0,0.0,0.0,0.0
405,Aké,13,2,53,0,-2,379,325,0.6,a,,,322,22,0.28,0.2,0.48
406,Khusanov,13,2,54,0,-1,299,168,0.3,a,100.0,,289,13,0.0,0.03,0.03
407,Matheus N.,13,2,54,0,-1,51201,5799,3.5,a,,,1503,92,0.25,1.15,1.4
408,Rúben,13,2,57,0,2,14863,23514,7.3,d,,Muscle injury - 50% chance of playing,1705,95,0.5,0.48,0.98
409,Stones,13,2,54,0,-1,8,366,0.6,d,25.0,Thigh injury - 25% chance of playing,351,12,0.0,0.06,0.06
410,Lewis,13,2,47,0,-3,274,867,1.3,a,100.0,,204,18,0.02,1.19,1.21
411,O'Reilly,13,2,53,0,3,12632,32306,10.1,a,100.0,,1459,78,2.06,1.4,3.46
412,Vitor Reis,13,2,50,0,0,0,0,0.0,u,0.0,Has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
413,Marmoush,13,3,83,0,-2,40,876,2.3,n,0.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,204,16,1.25,0.46,1.71
414,Foden,13,3,89,0,9,20481,132586,37.8,a,100.0,,1495,98,4.95,3.16,8.11
415,Savinho,13,3,69,0,-1,21,742,0.4,d,25.0,Knock - 25% chance of playing,531,26,1.28,1.18,2.46
416,Bernardo,13,3,62,0,-3,706,689,0.5,a,,,1403,44,0.37,1.68,2.05
417,Cherki,13,3,68,0,3,86362,21250,15.7,a,100.0,,817,75,1.34,4.73,6.07
418,Doku,13,3,64,0,-1,3859,5179,3.0,a,100.0,,994,61,1.73,3.91,5.64
420,Gündoğan,13,3,63,0,-2,0,9,0.1,u,0.0,has joined Galatasaray permanently.,0,0,0.0,0.0,0.0
421,Rodrigo,13,3,63,0,-2,1522,261,0.4,a,100.0,,427,18,0.14,0.65,0.79
422,Kovačić,13,3,59,0,-1,2,17,0.0,i,0.0,Ankle injury - Unknown return date,4,1,0.0,0.0,0.0
423,N.Gonzalez,13,3,59,0,-1,16,634,0.1,d,75.0,Knock - 75% chance of playing,1268,51,0.51,0.88,1.39
424,Bobb,13,3,51,0,-4,2,158,0.2,d,25.0,Hamstring injury - 25% chance of playing,464,18,0.4,1.15,1.55
425,Echeverri,13,3,54,0,-1,0,2,0.0,u,0.0,Has joined Bayer Leverkusen on loan for the rest of the season.,0,0,0.0,0.0,0.0
427,Reijnders,13,3,52,0,-3,22281,9406,12.1,a,,,1242,76,3.48,1.66,5.14
