id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
260,Guéhi,8,2,51,35.0,14796.0,14796.0,up,a,0,stable,0.0,0.0,48h+
261,Richards,8,2,46,4.1,2293.0,2293.0,up,a,0,stable,0.0,0.0,48h+
262,Chadi Riad,8,2,40,0.0,7.0,7.0,up,a,0,stable,0.0,0.0,48h+
263,Clyne,8,2,38,0.5,93.0,93.0,up,a,0,stable,0.0,0.0,48h+
264,Holding,8,2,40,0.0,-5.0,-5.0,down,u,1,stable,0.0,0.0,48h+
265,Kporha,8,2,40,0.0,-6.0,-6.0,down,i,1,stable,0.0,0.0,48h+
267,Sarr,8,3,66,6.5,-62474.0,-62474.0,down,i,1,stable,0.0,0.0,12–24h
268,Doucouré,8,3,49,0.0,0.0,0.0,flat,i,1,stable,0.0,0.0,48h+
269,Esse,8,3,47,0.1,-54.0,-54.0,down,a,0,stable,0.0,0.0,48h+
270,Hughes,8,3,47,0.1,-32.0,-32.0,down,a,0,stable,0.0,0.0,48h+
271,Kamada,8,3,50,0.2,-116.0,-116.0,down,a,0,stable,0.0,0.0,48h+
272,Lerma,8,3,49,0.1,-28.0,-28.0,down,a,0,stable,0.0,0.0,48h+
273,Wharton,8,3,50,0.5,88.0,88.0,up,a,0,stable,0.0,0.0,48h+
274,Agbinone,8,3,44,0.0,-20.0,-20.0,down,a,0,stable,0.0,0.0,48h+
275,Ahamada,8,3,44,0.0,-21.0,-21.0,down,a,0,stable,0.0,0.0,48h+
276,Devenny,8,3,43,1.1,-291.0,-291.0,down,a,0,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,44,0.0,-28.0,-28.0,down,u,1,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,45,0.0,-5.0,-5.0,down,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,-7.0,-7.0,down,u,1,stable,0.0,0.0,48h+
283,Mateta,8,4,81,30.9,-27871.0,-27871.0,down,a,0,stable,0.0,0.0,48h+
284,Nketiah,8,4,54,0.4,28.0,28.0,up,a,0,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.2,-54.0,-54.0,down,u,1,stable,0.0,0.0,48h+
286,Marsh,8,4,45,0.3,-69.0,-69.0,down,a,0,stable,0.0,0.0,48h+
690,Cardines,8,3,44,0.4,-233.0,-233.0,down,a,0,stable,0.0,0.0,48h+
712,Yeremy,8,3,58,0.3,-112.0,-112.0,down,a,0,stable,0.0,0.0,48h+
723,Canvot,8,2,45,0.0,9.0,9.0,up,a,0,stable,0.0,0.0,48h+
732,Uche,8,4,55,0.0,5.0,5.0,up,a,0,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,49,4.3,16308.0,16308.0,up,a,0,stable,0.0,0.0,48h+
287,Pickford,9,1,55,9.7,16109.0,16109.0,up,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,44,0.1,-17.0,-17.0,down,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,39,0.1,10.0,10.0,up,a,0,stable,0.0,0.0,48h+
290,Branthwaite,9,2,53,0.2,-56.0,-56.0,down,i,1,stable,0.0,0.0,48h+
291,Tarkowski,9,2,54,5.8,19226.0,19226.0,up,a,0,stable,0.0,0.0,48h+
292,Mykolenko,9,2,49,0.4,1499.0,1499.0,up,a,0,stable,0.0,0.0,48h+
293,O'Brien,9,2,49,0.4,452.0,452.0,up,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,43,0.1,-127.0,-127.0,down,i,1,stable,0.0,0.0,48h+
295,Keane,9,2,46,2.5,-6589.0,-6589.0,down,d,1,stable,0.0,0.0,48h+
296,Patterson,9,2,44,0.0,-6.0,-6.0,down,i,1,stable,0.0,0.0,48h+
297,Dixon,9,2,39,0.2,-34.0,-34.0,down,a,0,stable,0.0,0.0,48h+
298,Welch,9,2,39,0.1,-14.0,-14.0,down,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,66,10.5,-12759.0,-12759.0,down,a,0,stable,0.0,0.0,48h+
300,McNeil,9,3,55,0.1,-26.0,-26.0,down,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,52,0.1,19.0,19.0,up,a,0,stable,0.0,0.0,48h+
302,Gana,9,3,54,0.1,-219.0,-219.0,down,s,1,stable,0.0,0.0,48h+
303,Garner,9,3,50,0.7,-595.0,-595.0,down,a,0,stable,0.0,0.0,48h+
304,Iroegbunam,9,3,48,0.0,-38.0,-38.0,down,s,1,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.0,-27.0,-27.0,down,u,1,stable,0.0,0.0,48h+
306,Bates,9,3,44,0.1,-18.0,-18.0,down,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,44,0.0,-5.0,-5.0,down,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,-7.0,-7.0,down,u,1,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,57,0.3,200.0,200.0,up,a,0,stable,0.0,0.0,48h+
311,Beto,9,4,51,2.7,-1628.0,-1628.0,down,a,0,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,49,0.1,-8.0,-8.0,down,u,1,stable,0.0,0.0,48h+
313,Sherif,9,4,44,0.1,-41.0,-41.0,down,u,1,stable,0.0,0.0,48h+
419,Grealish,9,3,66,12.7,5510.0,5510.0,up,a,0,stable,0.0,0.0,48h+
630,King,9,1,39,1.4,-72.0,-72.0,down,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,43,0.1,-18.0,-18.0,down,a,0,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.1,-22.0,-22.0,down,u,1,stable,0.0,0.0,48h+
705,Campbell,9,2,39,0.2,-28.0,-28.0,down,a,0,stable,0.0,0.0,48h+
707,Dibling,9,3,53,0.0,-29.0,-29.0,down,a,0,stable,0.0,0.0,48h+
728,Röhl,9,3,50,0.0,-3.0,-3.0,down,i,1,stable,0.0,0.0,48h+
314,Leno,10,1,49,1.4,366.0,366.0,up,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
316,Robinson,10,2,49,0.4,-241.0,-241.0,down,i,1,stable,0.0,0.0,48h+
317,Andersen,10,2,45,3.1,3743.0,3743.0,up,a,0,stable,0.0,0.0,48h+
318,Bassey,10,2,45,0.5,295.0,295.0,up,a,0,stable,0.0,0.0,48h+
319,Castagne,10,2,43,0.1,11.0,11.0,up,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,43,0.1,-17.0,-17.0,down,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,43,0.0,-18.0,-18.0,down,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,0.3,1767.0,1767.0,up,a,0,stable,0.0,0.0,48h+
323,Amissah,10,2,38,0.1,151.0,151.0,up,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,64,1.2,1016.0,1016.0,up,a,0,stable,0.0,0.0,48h+
325,Smith Rowe,10,3,56,0.4,1224.0,1224.0,up,a,0,stable,0.0,0.0,48h+
326,Adama,10,3,51,0.1,-77.0,-77.0,down,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,53,0.1,-5.0,-5.0,down,u,1,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.7,-917.0,-917.0,down,a,0,stable,0.0,0.0,48h+
329,Wilson,10,3,52,0.4,4858.0,4858.0,up,a,0,stable,0.0,0.0,48h+
330,Berge,10,3,49,0.1,-18.0,-18.0,down,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,48,0.0,-8.0,-8.0,down,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,50,0.1,-11.0,-11.0,down,a,0,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.0,-9.0,-9.0,down,u,1,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
335,King,10,3,45,3.6,-2331.0,-2331.0,down,a,0,stable,0.0,0.0,48h+
336,Reed,10,3,43,0.3,-6.0,-6.0,down,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,62,0.9,442.0,442.0,up,a,0,stable,0.0,0.0,48h+
338,Muniz,10,4,54,0.8,-620.0,-620.0,down,i,1,stable,0.0,0.0,48h+
664,Lecomte,10,1,39,0.7,71.0,71.0,up,a,0,stable,0.0,0.0,48h+
727,Chukwueze,10,3,53,0.2,10051.0,10051.0,up,a,0,stable,0.0,0.0,48h+
731,Kevin,10,3,58,0.1,-5.0,-5.0,down,a,0,stable,0.0,0.0,48h+
737,Kusi-Asare,10,4,45,0.1,45.0,45.0,up,a,0,stable,0.0,0.0,48h+
339,Meslier,11,1,42,0.4,-49.0,-49.0,down,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,39,0.2,8.0,8.0,up,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,40,2.1,-736.0,-736.0,down,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,44,0.2,13.0,13.0,up,a,0,stable,0.0,0.0,48h+
343,Struijk,11,2,43,0.3,-103.0,-103.0,down,a,0,stable,0.0,0.0,48h+
344,Bijol,11,2,39,0.2,562.0,562.0,up,a,0,stable,0.0,0.0,48h+
345,Bornauw,11,2,39,0.1,-53.0,-53.0,down,d,1,stable,0.0,0.0,48h+
346,Byram,11,2,39,0.2,-97.0,-97.0,down,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,39,4.1,-1201.0,-1201.0,down,a,0,stable,0.0,0.0,48h+
348,Rodon,11,2,41,5.9,-2200.0,-2200.0,down,a,0,stable,0.0,0.0,48h+
349,Schmidt,11,2,40,0.1,-18.0,-18.0,down,u,1,stable,0.0,0.0,48h+
350,Aaronson,11,3,54,0.1,-403.0,-403.0,down,a,0,stable,0.0,0.0,48h+
351,Gnonto,11,3,52,0.1,-13.0,-13.0,down,a,0,stable,0.0,0.0,48h+
352,Harrison,11,3,51,0.1,-95.0,-95.0,down,i,1,stable,0.0,0.0,48h+
353,James,11,3,53,0.1,-46.0,-46.0,down,a,0,stable,0.0,0.0,48h+
354,Ampadu,11,3,49,0.1,13.0,13.0,up,a,0,stable,0.0,0.0,48h+
355,Greenwood,11,3,49,0.0,-8.0,-8.0,down,u,1,stable,0.0,0.0,48h+
356,Gruev,11,3,48,0.0,-12.0,-12.0,down,a,0,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,-4.0,-4.0,down,u,1,stable,0.0,0.0,48h+
358,Tanaka,11,3,48,0.1,284.0,284.0,up,a,0,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.0,-13.0,-13.0,down,u,1,stable,0.0,0.0,48h+
362,Piroe,11,4,50,0.4,-150.0,-150.0,down,a,0,stable,0.0,0.0,48h+
363,Bamford,11,4,49,0.4,-126.0,-126.0,down,u,1,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.8,3024.0,3024.0,up,a,0,stable,0.0,0.0,48h+
493,Longstaff,11,3,49,0.6,-2563.0,-2563.0,down,i,1,stable,0.0,0.0,48h+
660,Stach,11,3,48,1.4,-703.0,-703.0,down,a,0,stable,0.0,0.0,48h+
665,Perri,11,1,45,0.2,12.0,12.0,up,a,0,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,55,0.8,2703.0,2703.0,up,a,0,stable,0.0,0.0,48h+
698,Okafor,11,3,55,0.1,-283.0,-283.0,down,a,0,stable,0.0,0.0,48h+
706,Justin,11,2,39,0.2,35.0,35.0,up,a,0,stable,0.0,0.0,48h+
741,Gray,11,4,45,0.1,80.0,80.0,up,a,0,stable,0.0,0.0,48h+
366,A.Becker,12,1,54,5.5,1234.0,1234.0,up,a,0,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,43,0.9,-1646.0,-1646.0,down,a,0,stable,0.0,0.0,48h+
368,Pécsi,12,1,39,0.4,-109.0,-109.0,down,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,39,0.2,-25.0,-25.0,down,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,57,4.7,-1809.0,-1809.0,down,i,1,stable,0.0,0.0,48h+
371,Kerkez,12,2,57,3.1,-1687.0,-1687.0,down,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,58,1.0,-125.0,-125.0,down,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,60,26.0,-11403.0,-11403.0,down,a,0,stable,0.0,0.0,48h+
374,Konaté,12,2,54,3.0,-679.0,-679.0,down,a,0,stable,0.0,0.0,48h+
375,Bradley,12,2,50,0.2,-508.0,-508.0,down,i,1,stable,0.0,0.0,48h+
376,Gomez,12,2,49,0.2,270.0,270.0,up,a,0,stable,0.0,0.0,48h+
377,Tsimikas,12,2,48,0.1,-11.0,-11.0,down,u,1,stable,0.0,0.0,48h+
378,Nallo,12,2,38,0.3,-208.0,-208.0,down,a,0,stable,0.0,0.0,48h+
379,R.Williams,12,2,38,0.2,-62.0,-62.0,down,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,38,0.3,-10.0,-10.0,down,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,141,20.4,-41007.0,-41007.0,down,a,0,stable,0.0,0.0,48h+
382,Wirtz,12,3,80,6.5,1903.0,1903.0,up,a,0,stable,0.0,0.0,48h+
383,Luis Díaz,12,3,80,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,75,13.9,-9961.0,-9961.0,down,a,0,stable,0.0,0.0,48h+
385,Chiesa,12,3,63,0.3,-160.0,-160.0,down,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,63,1.2,-456.0,-456.0,down,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,66,5.8,-6019.0,-6019.0,down,a,0,stable,0.0,0.0,48h+
388,C.Jones,12,3,54,0.1,14.0,14.0,up,a,0,stable,0.0,0.0,48h+
390,Gravenberch,12,3,56,4.6,-5718.0,-5718.0,down,a,0,stable,0.0,0.0,48h+
392,Endo,12,3,49,0.1,-19.0,-19.0,down,a,0,stable,0.0,0.0,48h+
393,Bajcetic,12,3,43,0.0,-24.0,-24.0,down,i,1,stable,0.0,0.0,48h+
394,McConnell,12,3,44,0.0,-11.0,-11.0,down,u,1,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,43,0.5,-484.0,-484.0,down,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,-4.0,-4.0,down,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,43,0.1,-32.0,-32.0,down,i,1,stable,0.0,0.0,48h+
499,Isak,12,4,104,5.0,-187.0,-187.0,down,a,0,stable,0.0,0.0,48h+
661,Ekitiké,12,4,84,12.5,-19449.0,-19449.0,down,a,0,stable,0.0,0.0,48h+
686,Ngumoha,12,3,44,0.4,-442.0,-442.0,down,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,49,0.0,3.0,3.0,up,i,1,stable,0.0,0.0,48h+
746,Morrison,12,3,45,0.0,8.0,8.0,up,a,0,stable,0.0,0.0,48h+
182,Trafford,13,1,46,1.1,-410.0,-410.0,down,a,0,stable,0.0,0.0,48h+
399,Ederson M.,13,1,53,0.9,-168.0,-168.0,down,u,1,stable,0.0,0.0,48h+
400,Ortega Moreno,13,1,48,0.2,-36.0,-36.0,down,a,0,stable,0.0,0.0,48h+
401,Bettinelli,13,1,39,0.1,-16.0,-16.0,down,a,0,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,57,4.4,-2485.0,-2485.0,down,a,0,stable,0.0,0.0,48h+
403,Gvardiol,13,2,58,5.9,-563.0,-563.0,down,a,0,stable,0.0,0.0,48h+
404,Akanji,13,2,54,0.3,-43.0,-43.0,down,u,1,stable,0.0,0.0,48h+
405,Aké,13,2,53,0.6,-183.0,-183.0,down,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,54,0.3,-79.0,-79.0,down,a,0,stable,0.0,0.0,48h+
407,Matheus N.,13,2,53,1.3,629.0,629.0,up,a,0,stable,0.0,0.0,48h+
408,Rúben,13,2,56,5.2,-6088.0,-6088.0,down,a,0,stable,0.0,0.0,48h+
409,Stones,13,2,54,0.7,-295.0,-295.0,down,a,0,stable,0.0,0.0,48h+
410,Lewis,13,2,48,1.5,-1071.0,-1071.0,down,a,0,stable,0.0,0.0,48h+
411,O’Reilly,13,2,52,7.4,-2840.0,-2840.0,down,a,0,stable,0.0,0.0,48h+
412,Vitor Reis,13,2,50,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,83,2.6,-1444.0,-1444.0,down,a,0,stable,0.0,0.0,48h+
414,Foden,13,3,82,11.7,247113.0,247113.0,up,a,0,stable,0.0,0.0,0–6h
415,Savinho,13,3,69,0.5,-276.0,-276.0,down,a,0,stable,0.0,0.0,48h+
416,Bernardo,13,3,62,0.5,-89.0,-89.0,down,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,64,3.6,-14177.0,-14177.0,down,a,0,stable,0.0,0.0,48h+
418,Doku,13,3,66,9.3,15890.0,15890.0,up,a,0,stable,0.0,0.0,48h+
420,Gündoğan,13,3,63,0.1,-4.0,-4.0,down,u,1,stable,0.0,0.0,48h+
421,Rodrigo,13,3,63,0.4,-135.0,-135.0,down,i,1,stable,0.0,0.0,48h+
422,Kovačić,13,3,59,0.0,-8.0,-8.0,down,i,1,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,59,0.1,-74.0,-74.0,down,a,0,stable,0.0,0.0,48h+
424,Bobb,13,3,52,0.2,-198.0,-198.0,down,a,0,stable,0.0,0.0,48h+
425,Echeverri,13,3,54,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,53,14.8,-4218.0,-4218.0,down,a,0,stable,0.0,0.0,48h+
428,Nypan,13,3,50,0.0,-6.0,-6.0,down,u,1,stable,0.0,0.0,48h+
429,Phillips,13,3,48,0.1,-25.0,-25.0,down,a,0,stable,0.0,0.0,48h+
430,Haaland,13,4,149,72.4,17003.0,17003.0,up,a,0,stable,0.0,0.0,48h+
736,Donnarumma,13,1,57,10.8,-14862.0,-14862.0,down,a,0,stable,0.0,0.0,48h+
739,Mukasa,13,3,45,0.0,-13.0,-13.0,down,a,0,stable,0.0,0.0,48h+
740,Mfuni,13,2,40,0.0,-19.0,-19.0,down,a,0,stable,0.0,0.0,48h+
742,McAidoo,13,3,45,0.0,3.0,3.0,up,a,0,stable,0.0,0.0,48h+
119,Mbeumo,14,3,86,35.3,-30301.0,-30301.0,down,a,0,stable,0.0,0.0,48h+
431,Bayindir,14,1,48,0.3,-42.0,-42.0,down,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,49,0.2,-27.0,-27.0,down,u,1,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,39,0.3,7.0,7.0,up,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,39,0.1,-11.0,-11.0,down,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,50,3.8,3330.0,3330.0,up,a,0,stable,0.0,0.0,48h+
437,Martinez,14,2,48,0.1,248.0,248.0,up,a,0,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.2,67.0,67.0,up,a,0,stable,0.0,0.0,48h+
439,D.Leon,14,2,42,0.1,-13.0,-13.0,down,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,44,1.0,78.0,78.0,up,a,0,stable,0.0,0.0,48h+
441,Dorgu,14,2,42,2.6,-1243.0,-1243.0,down,a,0,stable,0.0,0.0,48h+
442,Maguire,14,2,44,0.6,-855.0,-855.0,down,i,1,stable,0.0,0.0,48h+
443,Shaw,14,2,45,0.6,758.0,758.0,up,a,0,stable,0.0,0.0,48h+
444,Yoro,14,2,43,1.6,-354.0,-354.0,down,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.1,-26.0,-26.0,down,u,1,stable,0.0,0.0,48h+
446,Fredricson,14,2,38,0.1,-4.0,-4.0,down,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,38,1.3,153.0,153.0,up,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,38,0.4,213.0,213.0,up,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,90,18.8,12569.0,12569.0,up,a,0,stable,0.0,0.0,48h+
450,Cunha,14,3,79,3.6,-984.0,-984.0,down,a,0,stable,0.0,0.0,48h+
451,Rashford,14,3,70,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,63,2.0,-729.0,-729.0,down,a,0,stable,0.0,0.0,48h+
454,Antony,14,3,59,0.1,-5.0,-5.0,down,u,1,stable,0.0,0.0,48h+
455,Mount,14,3,59,0.4,825.0,825.0,up,a,0,stable,0.0,0.0,48h+
457,Casemiro,14,3,55,1.4,-723.0,-723.0,down,a,0,stable,0.0,0.0,48h+
458,Mainoo,14,3,47,0.4,-95.0,-95.0,down,a,0,stable,0.0,0.0,48h+
459,Ugarte,14,3,47,0.1,-38.0,-38.0,down,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.0,-10.0,-10.0,down,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,44,0.0,-3.0,-3.0,down,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,43,0.1,2.0,2.0,up,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,43,0.1,29.0,29.0,up,a,0,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,-8.0,-8.0,down,u,1,stable,0.0,0.0,48h+
465,Højlund,14,4,63,0.3,-24.0,-24.0,down,u,1,stable,0.0,0.0,48h+
466,Zirkzee,14,4,58,0.6,1812.0,1812.0,up,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,43,1.4,-703.0,-703.0,down,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,-21.0,-21.0,down,u,1,stable,0.0,0.0,48h+
681,Šeško,14,4,72,3.2,-3009.0,-3009.0,down,i,1,stable,0.0,0.0,48h+
733,Lammens,14,1,50,1.8,3649.0,3649.0,up,a,0,stable,0.0,0.0,48h+
755,Lacey,14,3,45,0.0,2.0,2.0,up,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,53,0.2,-51.0,-51.0,down,a,0,stable,0.0,0.0,48h+
135,Wissa,15,4,73,0.5,-65.0,-65.0,down,d,1,stable,0.0,0.0,48h+
469,Pope,15,1,51,8.8,-35739.0,-35739.0,down,d,1,stable,0.0,0.0,48h+
471,Gillespie,15,1,39,0.1,12.0,12.0,up,a,0,stable,0.0,0.0,48h+
472,Odysseas,15,1,40,0.0,-5.0,-5.0,down,u,1,stable,0.0,0.0,48h+
473,Hall,15,2,52,1.0,3285.0,3285.0,up,a,0,stable,0.0,0.0,48h+
474,Schär,15,2,53,1.7,-275.0,-275.0,down,a,0,stable,0.0,0.0,48h+
475,Botman,15,2,49,0.5,-1334.0,-1334.0,down,d,1,stable,0.0,0.0,48h+
476,Burn,15,2,51,7.6,12178.0,12178.0,up,a,0,stable,0.0,0.0,48h+
477,Livramento,15,2,49,3.0,5706.0,5706.0,up,a,0,stable,0.0,0.0,48h+
478,Trippier,15,2,49,1.8,-4650.0,-4650.0,down,i,1,stable,0.0,0.0,48h+
479,Krafth,15,2,43,0.0,-40.0,-40.0,down,d,1,stable,0.0,0.0,48h+
480,Lascelles,15,2,43,0.1,-16.0,-16.0,down,a,0,stable,0.0,0.0,48h+
481,A.Murphy,15,2,38,0.7,765.0,765.0,up,a,0,stable,0.0,0.0,48h+
482,Ashby,15,2,39,0.1,-22.0,-22.0,down,a,0,stable,0.0,0.0,48h+
483,Pivas,15,2,38,0.4,1321.0,1321.0,up,a,0,stable,0.0,0.0,48h+
484,Targett,15,2,40,0.2,-79.0,-79.0,down,u,1,stable,0.0,0.0,48h+
485,Gordon,15,3,72,1.5,5169.0,5169.0,up,a,0,stable,0.0,0.0,48h+
486,Elanga,15,3,66,3.1,-1454.0,-1454.0,down,a,0,stable,0.0,0.0,48h+
487,Barnes,15,3,64,2.3,9054.0,9054.0,up,a,0,stable,0.0,0.0,48h+
488,Bruno G.,15,3,67,6.5,65413.0,65413.0,up,a,0,stable,0.0,0.0,12–24h
489,J.Murphy,15,3,61,1.0,-313.0,-313.0,down,a,0,stable,0.0,0.0,48h+
490,Joelinton,15,3,59,0.3,416.0,416.0,up,a,0,stable,0.0,0.0,48h+
491,Tonali,15,3,54,1.2,-2641.0,-2641.0,down,d,1,stable,0.0,0.0,48h+
492,Antoñito C.,15,3,49,0.0,-5.0,-5.0,down,u,1,stable,0.0,0.0,48h+
494,Willock,15,3,50,0.1,-9.0,-9.0,down,a,0,stable,0.0,0.0,48h+
495,Hayden,15,3,45,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
496,Kuol,15,3,44,0.0,-13.0,-13.0,down,u,1,stable,0.0,0.0,48h+
497,L.Miley,15,3,44,2.1,2545.0,2545.0,up,a,0,stable,0.0,0.0,48h+
498,White,15,3,45,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
500,Osula,15,4,54,0.2,-177.0,-177.0,down,i,1,stable,0.0,0.0,48h+
501,Neave,15,4,44,0.2,-23.0,-23.0,down,a,0,stable,0.0,0.0,48h+
674,Ramsdale,15,1,48,0.7,3116.0,3116.0,up,a,0,stable,0.0,0.0,48h+
684,Thiaw,15,2,50,1.9,14636.0,14636.0,up,a,0,stable,0.0,0.0,48h+
689,Seung soo,15,3,44,0.2,-156.0,-156.0,down,a,0,stable,0.0,0.0,48h+
714,Woltemade,15,4,74,20.9,53148.0,53148.0,up,a,0,stable,0.0,0.0,48h+
753,Ruddy,15,1,40,0.0,20.0,20.0,up,a,0,stable,0.0,0.0,48h+
12,Zinchenko,16,2,49,0.2,-85.0,-85.0,down,d,1,stable,0.0,0.0,48h+
426,McAtee,16,3,51,0.1,-24.0,-24.0,down,a,0,stable,0.0,0.0,48h+
502,Sels,16,1,47,7.8,-209.0,-209.0,down,a,0,stable,0.0,0.0,48h+
503,C.Miguel,16,1,40,0.1,-21.0,-21.0,down,u,1,stable,0.0,0.0,48h+
504,Turner,16,1,40,0.1,-27.0,-27.0,down,u,1,stable,0.0,0.0,48h+
505,Milenković,16,2,52,3.8,-664.0,-664.0,down,a,0,stable,0.0,0.0,48h+
506,Murillo,16,2,53,2.1,-3212.0,-3212.0,down,d,1,stable,0.0,0.0,48h+
507,Aina,16,2,47,2.2,-1077.0,-1077.0,down,i,1,stable,0.0,0.0,48h+
508,N.Williams,16,2,47,3.5,808.0,808.0,up,a,0,stable,0.0,0.0,48h+
509,David Carmo,16,2,45,0.0,-7.0,-7.0,down,u,1,stable,0.0,0.0,48h+
510,Jair Cunha,16,2,43,0.1,-11.0,-11.0,down,a,0,stable,0.0,0.0,48h+
