id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
418,Doku,13,3,64,0,-1,35,3715,2.5,i,0.0,Calf injury - Expected back 11 Feb,1179,72,1.81,4.25,6.06
420,Gündoğan,13,3,63,0,-2,0,11,0.1,u,0.0,has joined Galatasaray permanently.,0,0,0.0,0.0,0.0
421,Rodrigo,13,3,63,0,-2,284,233,0.4,a,100.0,,723,28,0.14,1.1,1.24
422,Kovačić,13,3,58,0,-2,3,3,0.0,i,0.0,Ankle injury - Unknown return date,4,1,0.0,0.0,0.0
423,N.Gonzalez,13,3,59,0,-1,81,65,0.1,a,100.0,,1351,55,0.56,1.0,1.56
425,Echeverri,13,3,54,0,-1,0,0,0.0,u,0.0,has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
427,Reijnders,13,3,51,0,-4,2678,7382,10.7,a,,,1423,83,3.92,1.98,5.9
428,Nypan,13,3,50,0,0,18,4,0.0,a,100.0,,0,0,0.0,0.0,0.0
429,Phillips,13,3,47,0,-3,0,41,0.1,u,0.0,has joined Sheffield United on loan for the rest of the season.,0,0,0.0,0.0,0.0
430,Haaland,13,4,149,0,9,3857,43948,69.2,a,100.0,,2008,171,18.88,1.33,20.21
736,Donnarumma,13,1,56,0,1,3866,8612,8.8,a,,,1890,81,0.0,0.0,0.0
739,Mukasa,13,3,44,0,-1,3,46,0.0,u,,has joined Leicester City on loan for the rest of the season.,25,2,0.0,0.21,0.21
740,Mfuni,13,2,39,0,-1,5,65,0.0,u,,has joined Watford on loan for the rest of the season.,0,0,0.0,0.0,0.0
742,McAidoo,13,3,45,0,0,8,12,0.0,a,,,0,0,0.0,0.0,0.0
763,Gray,13,3,45,0,0,10,3,0.0,a,,,0,0,0.0,0.0,0.0
764,Heskey,13,3,45,0,0,2,8,0.0,a,,,0,0,0.0,0.0,0.0
794,Alleyne,13,2,42,0,-3,28,46,0.0,a,,,135,5,0.26,0.06,0.32
119,Mbeumo,14,3,85,0,5,71076,7425,21.0,a,100.0,,1719,103,6.98,3.69,10.67
431,Bayindir,14,1,47,0,-3,82,132,0.3,a,,,540,11,0.0,0.05,0.05
432,Onana,14,1,49,0,-1,0,15,0.1,u,0.0,has joined Trabzonspor on loan for the rest of the season.,0,0,0.0,0.0,0.0
433,Harrison,14,1,40,0,0,0,0,0.0,u,0.0,On loan to Shrewsbury Town,0,0,0.0,0.0,0.0
434,Heaton,14,1,39,0,-1,36,111,0.3,a,,,0,0,0.0,0.0,0.0
435,Mee,14,1,39,0,-1,13,22,0.1,a,,,0,0,0.0,0.0,0.0
436,De Ligt,14,2,49,0,-1,28,844,1.9,i,0.0,Back injury - Expected back 23 Feb,1170,43,1.38,0.83,2.21
437,Martinez,14,2,48,0,-2,5073,872,0.8,a,100.0,,814,37,0.06,0.47,0.53
438,Mazraoui,14,2,49,0,-1,344,240,0.2,a,100.0,,448,20,0.06,0.23,0.28
439,D.Leon,14,2,42,0,-3,12,22,0.1,a,,,0,0,0.0,0.0,0.0
440,Dalot,14,2,45,0,0,21162,1867,3.8,a,100.0,,1759,85,1.32,1.94,3.26
441,Dorgu,14,2,43,-1,-2,801,36562,5.9,i,0.0,Hamstring injury - Unknown return date,1329,74,1.86,1.42,3.28
442,Maguire,14,2,43,0,-2,8460,754,1.4,a,100.0,,701,50,0.72,0.04,0.76
443,Shaw,14,2,45,0,0,2152,439,0.7,a,,,2174,60,0.3,1.3,1.59
444,Yoro,14,2,42,0,-3,239,873,1.2,a,,,1134,36,0.68,0.24,0.92
445,Amass,14,2,40,0,0,0,8,0.1,u,0.0,has joined Norwich City on loan for the rest of the season.,0,0,0.0,0.0,0.0
446,Fredricson,14,2,38,0,-2,12,44,0.1,a,,,2,1,0.0,0.0,0.0
447,Heaven,14,2,38,0,-2,538,3306,2.1,a,100.0,,636,26,0.34,0.17,0.51
448,Malacia,14,2,38,0,-2,62,201,0.4,a,,,2,1,0.0,0.0,0.0
449,B.Fernandes,14,3,98,1,8,86179,3704,34.4,a,100.0,,1895,141,8.15,6.46,14.61
450,Cunha,14,3,81,1,1,14876,15746,9.0,a,100.0,,1559,91,5.13,2.29,7.42
451,Rashford,14,3,70,0,0,0,0,0.0,u,0.0,Has joined Barcelona on loan for the rest of the season,0,0,0.0,0.0,0.0
452,Amad,14,3,62,0,-3,5203,3888,1.8,a,100.0,,1560,65,3.94,3.18,7.12
454,Antony,14,3,59,0,-1,0,4,0.1,u,0.0,has joined Real Betis permanently.,0,0,0.0,0.0,0.0
455,Mount,14,3,59,0,-1,10,850,0.3,d,25.0,Knock - 25% chance of playing,812,46,1.54,1.4,2.94
457,Casemiro,14,3,56,0,1,13183,3030,1.9,a,100.0,,1634,108,4.13,2.39,6.52
458,Mainoo,14,3,46,0,-4,9285,656,0.8,a,100.0,,588,30,0.17,0.53,0.7
459,Ugarte,14,3,47,0,-3,115,186,0.2,a,,,748,31,0.31,0.15,0.46
460,Collyer,14,3,45,0,0,0,13,0.0,u,0.0,has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
461,Fitzgerald,14,3,43,0,-2,42,17,0.0,a,,,0,0,0.0,0.0,0.0
462,J.Fletcher,14,3,43,0,-2,143,97,0.1,a,,,107,3,0.03,0.02,0.05
463,Kone,14,3,43,0,-2,5,116,0.1,u,,has joined Lausanne-Sport on loan for the rest of the season.,0,0,0.0,0.0,0.0
464,Moorhouse,14,3,45,0,0,0,0,0.0,u,0.0,has joined Leyton Orient on loan for the rest of the season.,0,0,0.0,0.0,0.0
465,Højlund,14,4,63,0,-2,0,15,0.3,u,0.0,has joined Napoli on loan for the rest of the season.,0,0,0.0,0.0,0.0
466,Zirkzee,14,4,58,0,-2,229,319,0.4,a,100.0,,484,34,1.77,0.29,2.06
467,Obi,14,4,42,0,-3,850,1250,1.6,a,,,0,0,0.0,0.0,0.0
468,Wheatley,14,4,45,0,0,0,63,0.1,u,0.0,has joined Bradford City on loan for the rest of the season.,0,0,0.0,0.0,0.0
681,Šeško,14,4,72,0,-3,3080,4415,3.4,a,100.0,,1078,63,5.74,0.2,5.94
733,Lammens,14,1,50,0,0,6326,1680,2.0,a,,,1710,57,0.0,0.0,0.0
755,Lacey,14,3,45,0,0,44,61,0.0,a,100.0,,12,2,0.07,0.0,0.07
769,Bendito Mantato,14,3,45,0,0,12,9,0.0,a,,,15,1,0.0,0.01,0.01
771,Fletcher,14,3,44,0,-1,55,10,0.0,a,,,1,1,0.0,0.01,0.01
788,Kukonki,14,2,40,0,0,11,11,0.0,a,,,0,0,0.0,0.0,0.0
52,J.Ramsey,15,3,53,0,-2,94,85,0.2,a,100.0,,640,17,0.4,0.66,1.06
135,Wissa,15,4,73,0,-2,688,2033,0.8,a,100.0,,406,18,1.88,0.53,2.41
469,Pope,15,1,51,0,1,672,4223,4.8,a,100.0,,1696,77,0.0,0.0,0.0
471,Gillespie,15,1,39,0,-1,18,19,0.1,a,,,0,0,0.0,0.0,0.0
472,Odysseas,15,1,40,0,0,0,4,0.0,u,0.0,Has joined Sevilla on loan for the rest of the season.,0,0,0.0,0.0,0.0
473,Hall,15,2,53,0,-2,2968,8276,2.9,a,100.0,,1298,55,0.61,1.8,2.41
474,Schär,15,2,52,0,-3,17,1438,1.3,i,0.0,Ankle injury - Expected back 18 Apr,1089,51,0.97,0.6,1.57
475,Botman,15,2,49,0,-1,621,157,0.4,a,100.0,,970,51,0.59,0.28,0.87
476,Burn,15,2,50,0,0,1386,1176,3.3,a,100.0,,1348,69,0.12,0.3,0.42
477,Livramento,15,2,49,0,-1,6,935,1.9,i,0.0,Hamstring injury - Expected back 14 Mar,1048,49,0.12,0.57,0.69
478,Trippier,15,2,49,0,-1,532,313,1.3,a,100.0,,1048,39,0.05,1.64,1.69
479,Krafth,15,2,43,0,-2,4,5,0.0,i,0.0,Knee injury - Unknown return date,45,0,0.0,0.0,0.0
480,Lascelles,15,2,43,0,-2,0,14,0.0,u,0.0,has joined Leicester City permanently.,19,1,0.04,0.0,0.04
481,A.Murphy,15,2,38,0,-2,292,269,0.7,a,,,1,1,0.0,0.0,0.0
482,Ashby,15,2,39,0,-1,0,30,0.1,u,0.0,has joined Bradford City on loan for the rest of the season.,0,0,0.0,0.0,0.0
483,Pivas,15,2,38,0,-2,129,173,0.4,a,,,0,0,0.0,0.0,0.0
484,Targett,15,2,40,0,0,0,28,0.1,u,0.0,has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
485,Gordon,15,3,72,-1,-3,55,23804,2.7,d,25.0,Hamstring injury - 25% chance of playing,1217,61,5.05,3.02,8.07
486,Elanga,15,3,65,0,-5,629,543,2.6,a,100.0,,842,32,1.24,1.01,2.25
487,Barnes,15,3,61,0,-4,1435,4726,1.5,a,,,1284,74,5.26,1.94,7.2
488,Bruno G.,15,3,70,-1,5,11501,56715,12.3,a,75.0,,1929,131,4.82,3.22,8.04
489,J.Murphy,15,3,59,0,-6,272,328,0.6,a,100.0,,1067,52,2.78,2.33,5.11
490,Joelinton,15,3,59,0,-1,8,838,0.3,i,0.0,Groin Injury - Unknown return date,1364,56,1.75,0.97,2.72
491,Tonali,15,3,53,0,-2,804,760,1.0,a,100.0,,1752,60,1.47,1.63,3.1
492,Antoñito C.,15,3,49,0,-1,0,2,0.0,u,0.0,has joined Cadiz on loan for the rest of the season.,0,0,0.0,0.0,0.0
494,Willock,15,3,50,0,0,118,77,0.1,a,100.0,,356,18,0.6,0.17,0.77
495,Hayden,15,3,45,0,0,0,3,0.0,u,0.0,Has departed the club as a free agent.,0,0,0.0,0.0,0.0
496,Kuol,15,3,44,0,-1,0,5,0.0,u,0.0,has joined Sparta Prague permanently.,0,0,0.0,0.0,0.0
497,L.Miley,15,3,45,0,0,915,7111,3.2,d,75.0,Knee injury - 75% chance of playing,1133,58,1.36,2.0,3.36
498,White,15,3,45,0,0,0,4,0.0,u,0.0,has joined Bradford City on loan for the rest of the season.,0,0,0.0,0.0,0.0
500,Osula,15,4,54,0,-1,76,49,0.2,a,100.0,,244,20,0.64,0.04,0.68
501,Neave,15,4,43,0,-2,275,111,0.2,a,,,0,0,0.0,0.0,0.0
674,Ramsdale,15,1,48,0,-2,128,366,0.7,a,,,553,11,0.0,0.0,0.0
684,Thiaw,15,2,51,0,1,2183,18152,5.0,a,,,1847,86,2.16,0.54,2.7
689,Seung soo,15,3,43,0,-2,2216,627,0.4,a,,,0,0,0.0,0.0,0.0
714,Woltemade,15,4,70,0,0,2140,31241,9.5,a,,,1414,83,6.28,0.77,7.05
753,Ruddy,15,1,40,0,0,10,9,0.0,a,,,0,0,0.0,0.0,0.0
765,Shahar,15,2,40,0,0,66,36,0.0,a,,,0,0,0.0,0.0,0.0
772,Alabi,15,3,45,0,0,14,4,0.0,a,,,0,0,0.0,0.0,0.0
12,Zinchenko,16,2,49,0,-1,0,344,0.2,u,0.0,has joined Ajax permanently.,352,7,0.07,0.36,0.43
400,Ortega Moreno,16,1,47,0,-3,403,84,0.2,a,,,90,1,0.0,0.01,0.01
426,McAtee,16,3,50,0,-5,46,58,0.1,a,,,169,6,0.02,0.17,0.19
502,Sels,16,1,46,0,-4,295,5052,5.5,d,75.0,Groin Injury - 75% chance of playing,1677,61,0.0,0.06,0.06
503,C.Miguel,16,1,40,0,0,0,12,0.1,u,0.0,Has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
504,Turner,16,1,40,0,0,0,10,0.1,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
505,Milenković,16,2,51,0,-4,2667,1827,3.3,a,,,2250,70,0.72,0.41,1.13
506,Murillo,16,2,52,0,-3,546,6366,2.2,d,100.0,Calf injury - 75% chance of playing,1549,64,0.48,0.43,0.91
507,Aina,16,2,47,0,-3,2845,1097,2.3,a,100.0,,788,28,0.2,0.45,0.65
508,N.Williams,16,2,47,0,-3,629,2330,2.9,a,0.0,,2114,71,1.35,2.19,3.54
509,David Carmo,16,2,45,0,0,0,1,0.0,u,0.0,has joined Real Oviedo on loan for the rest of the season.,0,0,0.0,0.0,0.0
510,Jair Cunha,16,2,42,0,-3,29,20,0.1,a,,,90,3,0.0,0.0,0.0
511,Morato,16,2,43,0,-2,82,23,0.1,a,,,847,26,0.46,0.07,0.53
512,O.Richards,16,2,45,0,0,0,2,0.0,u,0.0,has joined Rio Ave on loan for the rest of the season.,0,0,0.0,0.0,0.0
513,Abbott,16,2,38,0,-2,162,118,0.3,a,,,120,2,0.0,0.01,0.01
514,Boly,16,2,38,0,-2,319,139,0.4,a,100.0,,0,0,0.0,0.0,0.0
515,Gibbs-White,16,3,73,0,-2,4896,6678,3.8,a,100.0,,2118,100,6.09,1.89,7.98
516,Hudson-Odoi,16,3,57,0,-3,478,919,0.7,a,75.0,,1405,62,1.95,1.69,3.64
517,Anderson,16,3,53,0,-2,15032,4181,5.6,a,,,2250,108,1.9,2.37,4.27
518,Jota,16,3,54,0,-1,0,4,0.0,u,0.0,has joined Besiktas on loan for the rest of the season.,11,1,0.0,0.0,0.0
519,Dominguez,16,3,50,0,0,45,86,0.0,a,100.0,,810,33,1.09,0.39,1.48
520,O'Brien,16,3,50,0,0,0,0,0.0,u,0.0,Has joined Wrexham permanently.,0,0,0.0,0.0,0.0
521,Sangaré,16,3,49,0,-1,104,67,0.1,a,100.0,,1224,58,1.03,1.21,2.24
522,Yates,16,3,47,0,-3,36,16,0.1,a,100.0,,367,17,0.1,0.19,0.29
523,Da Silva Moreira,16,3,45,0,0,35,18,0.1,a,100.0,,0,0,0.0,0.0,0.0
524,Stamenic,16,3,45,0,0,0,0,0.0,u,0.0,Has joined Swansea City permanently.,0,0,0.0,0.0,0.0
525,Wood,16,4,72,0,-3,13,854,4.7,i,0.0,Knee injury - Unknown return date,538,25,2.81,0.11,2.92
526,Igor Jesus,16,4,58,0,-2,4097,3599,1.4,a,100.0,,1407,58,3.77,0.85,4.62
527,Awoniyi,16,4,52,0,-3,208,211,0.3,a,100.0,,204,13,0.85,0.39,1.24
669,Ndoye,16,3,55,0,-5,104,176,0.7,a,100.0,,1054,44,0.87,1.48,2.35
675,Gunn,16,1,40,0,0,72,125,1.2,a,100.0,,45,1,0.0,0.0,0.0
693,Hutchinson,16,3,54,0,-1,104,131,0.1,a,,,943,53,1.58,2.68,4.26
696,Kalimuendo,16,4,60,0,0,0,51,0.1,u,0.0,has joined Eintracht Frankfurt on loan for the rest of the season.,89,9,0.44,0.02,0.46
715,John,16,1,40,0,0,29,347,0.4,i,0.0,Knee injury - Expected back 01 Jun,437,11,0.0,0.0,0.0
716,Savona,16,2,45,0,0,3,256,0.1,i,0.0,Knee injury - Unknown return date,1025,39,1.34,0.45,1.79
729,Cuiabano,16,2,45,0,0,8,9,0.0,a,100.0,,0,0,0.0,0.0,0.0
734,Bakwa,16,3,59,0,-1,36,27,0.0,a,100.0,,302,12,0.39,0.68,1.07
805,Lucca,16,4,55,0,0,690,43,0.0,a,,,36,5,0.16,0.0,0.16
814,Netz,16,2,45,0,0,25,8,0.0,a,,,14,1,0.0,0.36,0.36
528,Patterson,17,1,42,0,-3,0,204,0.2,u,0.0,has joined Millwall on loan for the rest of the season.,0,0,0.0,0.0,0.0
529,Moore,17,1,39,0,-1,56,75,0.4,a,,,0,0,0.0,0.0,0.0
530,Nna Noukeu,17,1,39,0,-1,0,46,0.1,u,0.0,has joined US Boulogne CO permanently.,0,0,0.0,0.0,0.0
531,Ballard,17,2,46,0,1,1681,2612,3.1,a,100.0,,1581,93,2.18,0.51,2.69
532,Hume,17,2,45,0,0,63,260,0.3,a,,,2050,72,1.36,0.94,2.3
533,Alese,17,2,40,0,0,0,2,0.0,u,0.0,has joined Portsmouth on loan for the rest of the season.,0,0,0.0,0.0,0.0
534,Anderson,17,2,38,0,-2,0,279,0.3,u,0.0,has joined Barrow FC permanently.,0,0,0.0,0.0,0.0
535,Cirkin,17,2,40,0,0,39,77,0.1,a,100.0,,296,13,0.0,0.02,0.02
536,Hjelde,17,2,40,0,0,0,33,0.0,u,0.0,has joined Sheffield United on loan for the rest of the season.,0,0,0.0,0.0,0.0
537,Huggins,17,2,40,0,0,0,13,0.1,u,0.0,has joined Wycombe Wanderers on loan for the rest of the season.,0,0,0.0,0.0,0.0
538,Johnson,17,2,38,0,-2,0,161,0.2,u,0.0,has joined York City on loan for the rest of the season.,0,0,0.0,0.0,0.0
539,O'Nien,17,2,40,0,0,56,38,0.1,a,100.0,,22,2,0.0,0.0,0.0
540,Pembele,17,2,39,0,-1,0,164,0.3,u,0.0,has joined Le Havre AC on loan for the rest of the season.,0,0,0.0,0.0,0.0
541,Reinildo,17,2,38,0,-2,5822,1091,3.1,a,100.0,,1337,50,0.13,0.32,0.45
542,Seelt,17,2,40,0,0,0,11,0.1,u,0.0,has joined Wolfsburg on loan for the rest of the season.,133,2,0.0,0.01,0.01
543,Adingra,17,3,49,0,-6,0,665,0.4,u,0.0,has joined AS Monaco on loan for the rest of the season.,649,34,0.35,0.62,0.97
544,Diarra,17,3,53,0,-2,171,73,0.1,a,100.0,,585,28,0.93,0.25,1.18
545,Roberts,17,3,54,0,-1,0,0,0.0,u,0.0,has joined Birmingham City permanently.,27,1,0.03,0.02,0.05
546,Aleksić,17,3,49,0,-1,5,4,0.0,a,100.0,,0,0,0.0,0.0,0.0
547,E.Le Fée,17,3,49,0,-1,2004,3289,1.3,a,100.0,,1935,88,3.77,2.51,6.28
548,Mundle,17,3,49,0,-1,9,8,0.0,a,100.0,,338,12,0.45,0.27,0.72
549,Neil,17,3,48,0,-2,0,23,0.0,u,0.0,has joined Ipswich Town on loan for the rest of the season.,13,3,0.0,0.0,0.0
550,Poveda,17,3,48,0,-2,11,8,0.0,a,,,0,0,0.0,0.0,0.0
551,Rigg,17,3,47,0,-3,15,28,0.0,a,,,375,15,0.32,0.35,0.67
552,Sadiki,17,3,49,0,-1,70,44,0.1,a,100.0,,1754,50,0.32,0.82,1.14
553,Talbi,17,3,49,0,-1,197,81,0.1,a,100.0,,1068,62,1.34,0.56,1.89
554,Ba,17,3,43,0,-2,165,211,0.3,a,,,0,0,0.0,0.0,0.0
555,Browne,17,3,45,0,0,0,5,0.0,u,0.0,has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
556,Ekwah,17,3,45,0,0,0,2,0.0,u,0.0,Has joined AS Saint-Etienne permanently.,0,0,0.0,0.0,0.0
557,H.Jones,17,3,43,0,-2,83,46,0.1,a,,,0,0,0.0,0.0,0.0
558,Matete,17,3,43,0,-2,0,174,0.2,u,0.0,has joined MK Dons permanently.,0,0,0.0,0.0,0.0
559,Triantis,17,3,44,0,-1,0,3,0.0,u,0.0,has joined Minnesota United permanently.,0,0,0.0,0.0,0.0
560,Isidor,17,4,51,-1,-4,653,1839,1.5,a,100.0,,1000,53,3.58,0.07,3.65
561,Mayenda,17,4,52,0,-3,60,179,0.5,a,,,572,26,1.05,0.14,1.19
562,Abdullahi,17,4,42,0,-3,1221,344,0.4,a,,,0,0,0.0,0.0,0.0
563,Luís Hemir,17,4,44,0,-1,0,14,0.1,u,0.0,has joined Moreirense on loan for the rest of the season.,0,0,0.0,0.0,0.0
564,Rusyn,17,4,44,0,-1,0,10,0.1,u,0.0,has joined Arka on loan for the rest of the season.,0,0,0.0,0.0,0.0
668,Xhaka,17,3,51,0,1,108,15475,4.1,i,0.0,Ankle injury - Expected back 22 Feb,1962,90,0.59,2.19,2.78
670,Roefs,17,1,50,0,5,2415,18379,12.3,a,,,2250,105,0.0,0.07,0.07
678,Masuaku,17,2,39,0,-1,0,187,0.5,u,0.0,has joined RC Lens on loan for the rest of the season.,125,1,0.07,0.08,0.15
683,Alderete,17,2,41,0,1,4436,5334,6.5,a,100.0,,1824,86,1.23,0.74,1.96
694,Mukiele,17,2,46,0,6,14912,10293,13.7,a,,,2062,112,0.91,1.88,2.79
724,Geertruida,17,2,45,0,0,24,65,0.0,a,,,999,34,0.37,0.53,0.9
730,Brobbey,17,4,55,-1,0,3534,5919,1.4,a,100.0,,1034,59,2.5,0.22,2.72
735,Traoré,17,3,55,0,0,5,23,0.0,i,0.0,Knee injury - Expected back 22 Feb,607,28,0.48,0.25,0.73
774,Jenson Jones,17,2,40,0,0,20,19,0.0,a,,,0,0,0.0,0.0,0.0
775,Tutierov,17,3,45,0,0,0,1,0.0,u,0.0,has joined Exeter City on loan for the rest of the season.,0,0,0.0,0.0,0.0
800,Jocelin.T,17,3,50,0,0,2,2,0.0,i,0.0,Lack of match fitness - Expected back 22 Feb,0,0,0.0,0.0,0.0
812,Ellborg,17,1,40,0,0,44,6,0.0,a,,,0,0,0.0,0.0,0.0
813,Angulo,17,3,50,0,0,61,6,0.0,a,,,5,1,0.0,0.02,0.02
565,Vicario,18,1,48,0,-2,782,4418,6.2,a,,,2250,81,0.0,0.02,0.02
566,Austin,18,1,39,0,-1,38,61,0.3,a,,,0,0,0.0,0.0,0.0
567,Kinsky,18,1,39,0,-1,118,420,1.6,a,,,0,0,0.0,0.0,0.0
568,Pedro Porro,18,2,52,0,-3,36,18698,10.3,i,0.0,Hamstring injury - Expected back 22 Feb,1820,79,0.48,2.81,3.29
569,Romero,18,2,50,0,0,2544,15967,4.2,s,100.0,Suspended until 15 Mar,1710,89,1.33,1.2,2.53
570,Danso,18,2,42,0,-3,3,177,0.1,i,0.0,Toe Injury - Unknown return date,658,27,0.03,0.18,0.21
571,Davies,18,2,43,0,-2,1,43,0.1,i,0.0,Ankle injury - Unknown return date,136,10,0.49,0.07,0.56
572,Dragusin,18,2,45,0,0,63,30,0.0,a,100.0,,154,3,0.06,0.0,0.06
573,Spence,18,2,43,0,-2,27,1603,1.0,d,75.0,Calf injury - 75% chance of playing,1506,55,0.82,1.37,2.19
574,Udogie,18,2,43,0,-2,241,162,0.3,d,100.0,Hamstring injury - 75% chance of playing,794,15,0.16,0.51,0.67
575,Van de Ven,18,2,45,0,0,6737,19739,24.5,a,100.0,,2059,97,2.62,0.33,2.95
576,Phillips,18,2,40,0,0,0,1,0.0,u,0.0,Has joined Stoke City on loan for the rest of the season.,0,0,0.0,0.0,0.0
577,Takai,18,2,40,0,0,0,7,0.0,u,0.0,has joined Borussia Mönchengladbach on loan for the rest of the season.,0,0,0.0,0.0,0.0
578,Vuskovic,18,2,39,0,-1,0,56,0.3,u,0.0,has joined Hamburger SV on loan for the rest of the season.,0,0,0.0,0.0,0.0
579,Son,18,3,85,0,0,0,5,0.1,u,0.0,has joined Los Angeles FC permanently.,0,0,0.0,0.0,0.0
581,Maddison,18,3,68,0,-2,15,22,0.1,i,0.0,Anterior cruciate ligament - Unknown return date,0,0,0.0,0.0,0.0
582,Kudus,18,3,64,0,-1,17,6373,9.9,i,0.0,Thigh injury - Expected back 11 Apr,1535,75,1.92,2.41,4.33
583,Kulusevski,18,3,64,0,-1,10,8,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
584,Tel,18,3,62,0,-3,83,337,0.1,a,,,566,47,1.12,0.54,1.65
585,Bentancur,18,3,53,0,-2,3,160,0.2,i,0.0,Hamstring injury - Unknown return date,1407,64,0.45,0.68,1.13
586,Bergvall,18,3,52,0,-3,5,106,0.2,i,0.0,Ankle injury - Unknown return date,799,39,0.96,0.39,1.35
587,Bissouma,18,3,52,0,-3,56,34,0.0,a,100.0,,199,7,0.28,0.07,0.35
588,Odobert,18,3,53,0,-2,107,199,0.1,a,100.0,,938,45,1.92,1.17,3.09
589,Solomon,18,3,54,0,-1,0,2,0.0,u,0.0,has joined Fiorentina on loan for the rest of the season.,0,0,0.0,0.0,0.0
590,Bryan,18,3,49,0,-1,0,1,0.0,u,0.0,has joined Girona permanently.,0,0,0.0,0.0,0.0
591,Gray,18,3,48,0,-2,107,101,0.1,a,100.0,,837,32,0.68,0.16,0.84
592,Moore,18,3,50,0,0,0,0,0.0,u,0.0,Has joined Rangers on loan for the rest of the season.,0,0,0.0,0.0,0.0
593,P.M.Sarr,18,3,45,0,-5,1626,349,0.8,a,100.0,,838,45,1.08,0.54,1.62
594,Min-hyeok,18,3,45,0,0,0,1,0.0,u,0.0,has joined Coventry City on loan for the rest of the season.,0,0,0.0,0.0,0.0
595,Olusesi,18,3,43,0,-2,164,91,0.2,a,,,0,0,0.0,0.0,0.0
596,Solanke,18,4,72,0,-3,3975,1777,1.3,a,100.0,,317,19,0.93,0.16,1.09
597,Richarlison,18,4,63,0,-2,25,4532,5.6,i,0.0,Hamstring injury - Expected back 01 Mar,1276,75,4.8,1.22,6.02
598,Lankshear,18,4,45,0,0,0,1,0.0,u,0.0,has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
599,Scarlett,18,4,43,0,-2,0,544,0.6,u,0.0,has joined Hibernian on loan for the rest of the season.,7,2,0.0,0.01,0.01
673,J.Palhinha,18,3,55,0,0,396,805,0.9,a,100.0,,1468,83,1.11,0.5,1.61
717,Xavi,18,3,65,0,-5,1652,1441,1.2,a,100.0,,1280,58,1.91,3.01,4.92
726,Kolo Muani,18,4,69,0,-1,241,509,0.3,a,100.0,,999,27,1.29,0.95,2.24
745,Byfield,18,2,40,0,0,33,18,0.0,a,,,1,1,0.0,0.0,0.0
750,Rowswell,18,2,40,0,0,27,16,0.0,a,,,0,0,0.0,0.0,0.0
751,Akhamrich,18,3,45,0,0,0,6,0.0,u,0.0,has joined Bristol Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
790,Williams-Barnett,18,3,45,0,0,30,13,0.0,a,,,0,0,0.0,0.0,0.0
796,Gallagher,18,3,54,0,-1,741,493,0.2,a,,,343,13,0.56,0.43,0.99
804,Souza,18,2,40,0,0,148,21,0.0,a,,,35,1,0.0,0.0,0.0
811,Kyerematen,18,3,45,0,0,17,3,0.0,a,,,0,0,0.0,0.0,0.0
326,Adama,19,3,51,0,-4,254,167,0.2,a,,,271,18,0.19,0.55,0.74
600,Areola,19,1,43,0,-2,841,1694,2.2,a,,,1800,51,0.0,0.0,0.0
601,Foderingham,19,1,40,0,0,0,43,0.2,u,0.0,has joined Aris Limassol permanently.,0,0,0.0,0.0,0.0
602,Hegyi,19,1,39,0,-1,0,96,0.2,u,0.0,has joined MTK Budapest on loan for the rest of the season.,0,0,0.0,0.0,0.0
603,Diouf,19,2,40,0,-5,2157,392,1.4,a,100.0,,1565,56,0.39,1.01,1.4
604,Emerson,19,2,44,0,-1,0,12,0.1,u,0.0,has joined Marseille permanently.,0,0,0.0,0.0,0.0
605,Kilman,19,2,42,0,-3,34,103,0.2,a,,,1559,36,0.56,0.25,0.81
606,Mavropanos,19,2,44,0,-1,121,96,0.1,a,100.0,,1451,51,1.01,0.32,1.33
607,N.Aguerd,19,2,44,0,-1,0,2,0.0,u,0.0,has joined Marseille permanently.,180,3,0.1,0.03,0.13
608,Scarles,19,2,43,0,-2,25,34,0.0,a,100.0,,644,20,0.18,0.31,0.49
609,Todibo,19,2,43,0,-2,3,113,0.1,s,0.0,Suspended until 21 Feb,1521,31,0.25,0.29,0.54
610,Wan-Bissaka,19,2,41,0,-4,4497,1293,4.3,a,100.0,,1371,46,0.0,0.77,0.77
611,Casey,19,2,40,0,0,0,25,0.1,u,0.0,has joined Leyton Orient on loan for the rest of the season.,0,0,0.0,0.0,0.0
612,L.Paquetá,19,3,59,0,-1,0,1684,1.2,u,0.0,has joined Flamengo permanently.,1513,69,2.85,2.0,4.85
613,Souček,19,3,57,0,-3,107,161,0.2,a,100.0,,1076,52,2.72,0.35,3.07
615,Summerville,19,3,56,1,1,24908,2811,1.6,a,100.0,,1497,76,3.39,1.01,4.4
