id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
229,B.Badiashile,7,2,44,0,-1,89,73,0.0,a,100.0,,155,0,0.0,0.02,0.02
230,Fofana,7,2,44,0,-1,2144,1901,0.3,a,100.0,,397,19,0.25,0.03,0.28
231,M.Sarr,7,2,45,0,0,0,7,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
232,Tosin,7,2,42,0,-3,1188,1731,0.4,a,100.0,,557,27,0.11,0.22,0.32
233,Acheampong,7,2,39,0,-1,1866,11687,1.7,a,100.0,,348,27,0.6,0.04,0.64
234,Anselmino,7,2,40,0,0,0,54,0.1,u,0.0,has joined Borussia Dortmund on loan for the rest of the season.,0,0,0.0,0.0,0.0
235,Palmer,7,3,103,0,-2,39488,9773,9.7,a,100.0,,173,12,0.89,0.12,1.01
236,Neto,7,3,72,0,2,107458,27339,8.9,a,100.0,,1054,68,2.81,2.39,5.2
237,Enzo,7,3,67,0,2,42629,98633,13.7,a,100.0,,1150,63,5.61,2.17,7.78
238,Estêvão,7,3,66,1,1,21755,39228,3.1,a,,,427,30,1.95,1.82,3.77
239,Gittens,7,3,61,0,-4,610,516,0.1,a,,,398,20,0.7,0.92,1.62
240,Nkunku,7,3,59,0,-1,0,32,0.1,u,0.0,has joined AC Milan permanently.,0,0,0.0,0.0,0.0
241,Caicedo,7,3,58,-1,3,1219,422036,13.0,s,0.0,Suspended until 20 Dec,982,58,0.57,0.74,1.31
243,George,7,3,49,0,-1,103,128,0.1,a,,,142,4,0.32,0.08,0.4
244,Lavia,7,3,49,0,-1,7,56,0.0,i,0.0,Thigh injury - Unknown return date,105,4,0.0,0.05,0.05
245,Mudryk,7,3,49,0,-1,12,17,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,45,0,0,1922,1558,0.3,a,100.0,,393,14,0.73,0.09,0.82
247,D.Essugo,7,3,43,0,-2,105,326,0.1,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
248,Paez,7,3,45,0,0,0,3,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,74,0,-1,23175,417799,38.6,a,,,1148,63,4.26,1.19,5.45
250,Delap,7,4,62,0,-3,3208,4068,1.0,a,100.0,,315,11,0.68,0.08,0.76
251,N.Jackson,7,4,65,0,0,0,30,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,42,0,-3,28643,25240,6.9,a,100.0,,189,12,1.25,0.26,1.51
453,Garnacho,7,3,64,0,-1,2411,17194,0.7,a,,,416,26,0.86,1.88,2.74
672,Hato,7,2,47,0,-3,118,365,0.2,a,,,166,3,0.0,0.01,0.01
743,Emenalo,7,3,45,0,0,35,41,0.0,a,,,0,0,0.0,0.0,0.0
253,Henderson,8,1,51,1,1,60410,13661,8.9,a,,,1260,60,0.0,0.06,0.06
254,Benitez,8,1,40,0,0,194,541,0.3,a,100.0,,0,0,0.0,0.0,0.0
255,Matthews,8,1,39,0,-1,185,195,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,61,1,6,261330,17382,26.1,a,,,1260,89,1.78,1.99,3.77
257,Lacroix,8,2,51,0,1,74795,14575,6.5,a,,,1260,78,0.57,0.18,0.75
258,Mitchell,8,2,50,0,0,8831,8648,2.7,a,,,1254,68,0.39,0.82,1.21
259,Sosa,8,2,48,0,-2,16,430,0.1,d,0.0,Knock - 75% chance of playing,1,1,0.0,0.0,0.0
260,Guéhi,8,2,51,0,6,119678,25388,35.6,a,100.0,,1170,83,0.89,1.39,2.28
261,Richards,8,2,46,0,1,23085,8305,4.2,a,100.0,,1252,68,0.43,1.08,1.51
262,Chadi Riad,8,2,40,0,0,146,107,0.0,a,100.0,,0,0,0.0,0.0,0.0
263,Clyne,8,2,38,0,-2,1556,1273,0.5,a,,,4,1,0.0,0.0,0.0
264,Holding,8,2,40,0,0,0,29,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,10,29,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
267,Sarr,8,3,65,-1,0,125,304483,5.0,i,0.0,Ankle injury - Unknown return date,919,50,3.85,0.52,4.36
268,Doucouré,8,3,49,0,-1,5,5,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
269,Esse,8,3,47,0,-3,126,362,0.1,a,,,24,1,0.0,0.01,0.01
270,Hughes,8,3,47,0,-3,218,326,0.1,a,100.0,,473,17,0.15,0.61,0.76
271,Kamada,8,3,50,0,0,899,1585,0.2,a,100.0,,1010,42,0.85,1.32,2.17
272,Lerma,8,3,49,0,-1,183,339,0.1,a,,,464,27,0.57,0.16,0.73
273,Wharton,8,3,50,0,0,2128,2323,0.5,a,100.0,,938,39,0.44,2.21,2.65
274,Agbinone,8,3,44,0,-1,46,122,0.0,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,44,0,-1,50,138,0.0,a,,,0,0,0.0,0.0,0.0
276,Devenny,8,3,43,0,-2,4946,5766,1.2,a,,,197,12,0.49,0.2,0.69
277,Ebiowei,8,3,45,0,0,0,4,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,44,0,-1,0,74,0.0,u,0.0,has joined Caykur Rizespor on loan for the rest of the season.,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,8,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,3,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,44,-1,-1,100,129,0.0,a,,,0,0,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,0,16,0.0,u,0.0,has joined Portsmouth permanently.,0,0,0.0,0.0,0.0
283,Mateta,8,4,81,0,6,50243,252662,29.2,a,,,1171,59,9.76,0.71,10.47
284,Nketiah,8,4,54,0,-1,2074,2160,0.4,a,100.0,,215,10,1.11,0.43,1.54
285,Édouard,8,4,50,0,0,0,243,0.2,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,45,0,0,854,1104,0.3,a,,,0,0,0.0,0.0,0.0
690,Cardines,8,3,44,0,-1,80,1061,0.3,a,100.0,,0,0,0.0,0.0,0.0
712,Yeremy,8,3,58,0,-2,2846,4146,0.3,a,100.0,,749,28,1.69,2.04,3.73
723,Canvot,8,2,45,0,0,115,115,0.0,a,,,100,13,0.05,0.07,0.12
732,Uche,8,4,55,0,0,222,215,0.0,a,,,20,4,0.01,0.0,0.01
242,Dewsbury-Hall,9,3,50,1,0,89378,10885,4.7,a,100.0,,1152,58,1.42,2.71,4.13
287,Pickford,9,1,55,0,0,81389,7968,10.3,a,,,1260,60,0.0,0.08,0.08
288,Travers,9,1,44,0,-1,164,206,0.1,a,,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,39,0,-1,254,173,0.1,a,,,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,0,-2,43,228,0.2,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
291,Tarkowski,9,2,54,0,-1,81087,6556,6.4,a,,,1260,64,0.36,0.92,1.28
292,Mykolenko,9,2,49,0,-1,8635,1096,0.5,a,100.0,,985,33,0.05,0.89,0.94
293,O'Brien,9,2,49,0,-1,3928,732,0.4,a,,,1128,40,0.58,0.24,0.82
294,Coleman,9,2,43,0,-2,15,538,0.1,i,0.0,Hamstring injury - Unknown return date,11,3,0.0,0.0,0.0
295,Keane,9,2,46,0,1,12556,41883,2.3,d,100.0,Knock - 50% chance of playing,1144,67,1.11,0.13,1.24
296,Patterson,9,2,44,0,-1,61,31,0.0,a,0.0,,0,0,0.0,0.0,0.0
297,Dixon,9,2,39,0,-1,161,310,0.2,a,,,0,0,0.0,0.0,0.0
298,Welch,9,2,39,0,-1,90,196,0.1,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,65,-1,0,21126,86501,10.1,a,100.0,,1163,63,2.81,2.5,5.31
300,McNeil,9,3,55,0,-5,337,331,0.1,a,,,74,6,0.24,0.02,0.26
301,Alcaraz,9,3,52,0,-3,398,178,0.1,a,,,368,15,0.52,0.11,0.63
302,Gana,9,3,54,0,-1,23,977,0.1,s,0.0,Suspended until 13 Dec,961,40,1.07,0.62,1.69
303,Garner,9,3,50,0,0,1501,4635,0.7,a,,,1260,53,1.02,1.59,2.61
304,Iroegbunam,9,3,48,0,-2,30,125,0.0,s,,Suspended until 13 Dec,481,24,0.18,0.06,0.24
305,Armstrong,9,3,45,0,0,0,95,0.0,u,0.0,has joined Preston North End on loan for the rest of the season.,1,1,0.0,0.0,0.0
306,Bates,9,3,44,0,-1,159,203,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,44,0,-1,86,94,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,0,25,0.0,u,0.0,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,0,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,57,0,-3,2770,1303,0.3,a,,,625,18,2.37,0.12,2.49
311,Beto,9,4,51,0,-4,5011,11966,2.7,a,,,628,24,3.86,0.12,3.98
312,Y.Chermiti,9,4,49,0,-1,0,50,0.1,u,0.0,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,0,-1,0,188,0.1,u,0.0,has joined Rotherham United on loan for the rest of the season.,0,0,0.0,0.0,0.0
419,Grealish,9,3,66,0,1,54944,29687,13.0,a,100.0,,1082,59,1.16,2.81,3.97
630,King,9,1,39,0,-1,1687,2045,1.4,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,43,0,-2,40,120,0.1,a,100.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,0,72,0.1,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,39,0,-1,314,377,0.2,a,,,0,0,0.0,0.0,0.0
707,Dibling,9,3,53,0,-2,47,94,0.0,a,,,72,4,0.0,0.01,0.01
728,Röhl,9,3,50,0,0,4,23,0.0,i,0.0,Hernia - Unknown return date,91,4,0.26,0.02,0.28
314,Leno,10,1,49,0,-1,5930,3494,1.5,a,,,1260,40,0.0,0.0,0.0
315,Benda,10,1,40,0,0,0,3,0.0,u,0.0,Has joined Millwall on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,49,0,-1,20,1029,0.4,i,0.0,Knee injury - Unknown return date,61,3,0.0,0.08,0.08
317,Andersen,10,2,45,0,0,28158,5987,3.2,a,100.0,,1121,53,0.54,1.0,1.54
318,Bassey,10,2,45,0,0,2695,1732,0.5,a,,,1178,43,0.16,0.12,0.28
319,Castagne,10,2,43,0,-2,277,265,0.1,a,,,446,15,0.42,0.14,0.56
320,Diop,10,2,43,0,-2,85,188,0.1,a,,,223,4,0.0,0.02,0.02
321,J.Cuenca,10,2,43,0,-2,23,72,0.0,a,,,168,7,0.0,0.01,0.01
322,Tete,10,2,45,0,0,7203,1538,0.3,a,100.0,,945,44,0.23,0.54,0.77
323,Amissah,10,2,38,-1,-2,753,281,0.2,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,64,0,-1,7889,4148,1.2,a,,,1163,52,0.67,1.77,2.44
325,Smith Rowe,10,3,56,0,-4,5755,857,0.4,a,100.0,,337,25,1.43,0.31,1.74
326,Adama,10,3,51,-1,-4,226,485,0.1,a,,,242,11,0.19,0.55,0.74
327,Andreas,10,3,53,0,-2,0,46,0.1,u,0.0,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,4162,7779,0.7,a,100.0,,1106,56,0.85,0.85,1.7
329,Wilson,10,3,52,0,-3,24964,1135,0.6,a,75.0,,890,54,1.65,0.79,2.44
330,Berge,10,3,49,0,-1,173,228,0.1,a,,,1228,32,0.6,0.51,1.11
331,Cairney,10,3,48,0,-2,41,48,0.0,a,100.0,,196,8,0.44,0.09,0.53
332,Lukić,10,3,50,0,0,111,217,0.1,a,100.0,,744,29,1.35,1.02,2.37
333,Godo,10,3,45,0,0,0,42,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,1,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,45,0,0,8627,20163,3.5,a,,,805,28,1.1,0.4,1.5
336,Reed,10,3,43,0,-2,1545,1369,0.3,a,,,1,1,0.0,0.0,0.0
337,Raúl,10,4,62,0,-3,6523,3368,0.9,a,100.0,,702,34,2.57,0.32,2.89
338,Muniz,10,4,54,0,-1,66,2698,0.8,i,0.0,Hamstring injury - Expected back 01 Jan,348,17,0.94,0.01,0.95
664,Lecomte,10,1,39,0,-1,1370,1163,0.7,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,53,0,-2,35663,1010,0.3,a,100.0,,228,28,0.99,1.74,2.73
731,Kevin,10,3,58,0,-2,525,552,0.1,a,100.0,,394,15,0.4,0.71,1.11
737,Kusi-Asare,10,4,45,0,0,490,349,0.1,a,,,18,2,0.0,0.01,0.01
339,Meslier,11,1,42,0,-3,470,748,0.4,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,39,0,-1,286,246,0.2,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,40,0,0,959,5008,2.1,a,,,450,10,0.0,0.01,0.01
342,Bogle,11,2,44,-1,-1,532,572,0.2,a,100.0,,1224,34,0.66,0.55,1.21
343,Struijk,11,2,43,0,-2,352,816,0.2,a,100.0,,998,30,1.12,0.1,1.22
344,Bijol,11,2,39,0,-1,4838,483,0.2,a,100.0,,396,19,0.21,0.01,0.22
345,Bornauw,11,2,38,-1,-2,1076,214,0.1,a,75.0,,1,1,0.0,0.0,0.0
346,Byram,11,2,39,0,-1,93,543,0.2,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,39,-1,-1,6142,13733,4.0,a,100.0,,1112,33,0.43,1.17,1.6
348,Rodon,11,2,41,0,1,9227,21910,5.8,a,100.0,,1260,51,0.68,0.11,0.79
349,Schmidt,11,2,40,0,0,0,102,0.1,u,0.0,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,408,1983,0.1,a,,,789,44,1.97,1.44,3.41
351,Gnonto,11,3,52,0,-3,90,190,0.1,a,100.0,,246,7,0.18,0.11,0.29
352,Harrison,11,3,51,0,-4,79,322,0.1,a,0.0,,261,11,0.28,0.23,0.51
353,James,11,3,53,0,-2,85,671,0.1,i,100.0,Hamstring injury - Expected back 07 Feb,348,13,0.71,0.56,1.27
354,Ampadu,11,3,49,0,-1,483,297,0.1,a,100.0,,1057,34,0.55,0.3,0.85
355,Greenwood,11,3,49,0,-1,0,39,0.0,u,0.0,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,48,0,-2,46,80,0.0,a,,,324,10,0.0,0.22,0.22
357,Ramazani,11,3,49,0,-1,0,16,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,48,0,-2,2131,270,0.1,a,100.0,,523,28,0.4,0.39,0.79
359,Crew,11,3,45,0,0,0,9,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,13,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,0,48,0.0,u,0.0,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,50,0,-5,705,1002,0.4,a,100.0,,192,8,0.53,0.07,0.6
363,Bamford,11,4,49,0,-1,0,478,0.4,u,0.0,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,3,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,10212,7114,0.8,d,100.0,Hamstring injury - 50% chance of playing,489,37,4.41,0.3,4.71
493,Longstaff,11,3,49,0,-1,35,11409,0.5,i,0.0,Calf injury - Expected back 28 Dec,877,40,0.74,1.27,2.01
660,Stach,11,3,48,0,-2,4241,7273,1.4,a,100.0,,910,50,1.21,0.96,2.17
665,Perri,11,1,45,0,0,663,606,0.2,a,100.0,,810,23,0.0,0.0,0.0
691,Calvert-Lewin,11,4,55,0,0,10294,7911,0.8,d,100.0,Calf injury - 50% chance of playing,763,42,3.6,0.48,4.08
698,Okafor,11,3,55,0,0,738,1475,0.1,a,100.0,,625,36,1.71,0.55,2.26
706,Justin,11,2,39,0,-1,723,591,0.2,a,,,148,6,0.0,0.0,0.0
741,Gray,11,4,45,0,0,922,594,0.1,a,100.0,,0,0,0.0,0.0,0.0
366,A.Becker,12,1,54,0,-1,12131,5396,5.6,a,100.0,,810,31,0.0,0.01,0.01
367,Mamardashvili,12,1,43,0,-2,987,9161,0.9,a,,,450,19,0.0,0.0,0.0
368,Pécsi,12,1,39,0,-1,150,666,0.4,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,39,0,-1,213,361,0.2,a,,,0,0,0.0,0.0,0.0
370,Frimpong,12,2,57,0,-3,58,6821,4.6,i,0.0,Hamstring injury - Unknown return date,83,7,0.09,0.34,0.43
371,Kerkez,12,2,57,0,-3,1427,9040,3.1,a,,,849,29,0.89,0.31,1.2
372,Robertson,12,2,58,0,-2,1008,1922,1.0,a,,,403,15,0.21,0.69,0.89
373,Virgil,12,2,60,0,0,18611,84768,25.5,a,,,1260,54,0.57,0.28,0.85
374,Konaté,12,2,54,0,-1,5512,9394,3.0,a,100.0,,1156,51,0.76,0.37,1.13
375,Bradley,12,2,50,0,0,295,1939,0.2,a,0.0,,529,15,0.07,0.53,0.6
376,Gomez,12,2,49,0,-1,1763,735,0.2,a,100.0,,197,20,0.18,0.45,0.63
377,Tsimikas,12,2,48,0,-2,0,47,0.1,u,0.0,has joined AS Roma on loan for the rest of the season.,0,0,0.0,0.0,0.0
378,Nallo,12,2,38,0,-2,291,1079,0.3,a,100.0,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,38,0,-2,435,619,0.3,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,38,0,-2,882,793,0.3,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,141,0,-4,1398,165927,19.4,a,,,1119,57,3.98,1.9,5.88
382,Wirtz,12,3,80,0,-5,17920,6028,6.6,a,100.0,,850,29,2.04,1.48,3.51
383,Luis Díaz,12,3,80,0,0,0,15,0.0,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,75,0,0,50176,105179,13.5,a,,,1054,63,3.87,2.66,6.53
385,Chiesa,12,3,63,0,-2,550,783,0.3,a,100.0,,143,21,1.17,0.11,1.28
386,Mac Allister,12,3,63,0,-2,2036,3880,1.2,a,100.0,,890,32,1.32,0.62,1.94
387,Szoboszlai,12,3,66,0,1,17561,46317,5.6,a,,,1260,51,1.52,1.86,3.38
388,C.Jones,12,3,54,0,-1,270,204,0.1,a,100.0,,455,17,0.41,1.11,1.52
390,Gravenberch,12,3,56,0,1,19652,35863,4.6,a,100.0,,1051,61,0.6,0.71,1.31
392,Endo,12,3,49,0,-1,126,207,0.1,a,100.0,,36,6,0.0,0.0,0.0
393,Bajcetic,12,3,43,0,-2,49,146,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,0,-1,0,27,0.0,u,0.0,has joined Ajax on loan for the rest of the season.,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,1,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,43,0,-2,452,2644,0.5,a,,,0,0,0.0,0.0,0.0
397,Darwin,12,4,65,0,0,0,17,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,43,0,-2,60,200,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
499,Isak,12,4,104,0,-1,13349,16946,4.9,a,100.0,,469,21,1.93,0.07,2.0
661,Ekitiké,12,4,84,-1,-1,5971,85348,12.0,a,100.0,,703,42,2.45,0.34,2.79
686,Ngumoha,12,3,44,0,-1,690,2509,0.4,a,,,42,10,0.37,0.12,0.49
692,Leoni,12,2,49,0,-1,20,17,0.0,i,0.0,Knee injury - Expected back 01 Sep,0,0,0.0,0.0,0.0
746,Morrison,12,3,45,0,0,33,26,0.0,a,,,0,0,0.0,0.0,0.0
182,Trafford,13,1,46,0,-4,209,1942,1.1,a,,,270,11,0.0,0.0,0.0
399,Ederson M.,13,1,53,0,-2,0,655,0.9,u,0.0,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
400,Ortega Moreno,13,1,48,0,-2,81,239,0.2,a,,,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,39,-1,-1,162,232,0.1,a,100.0,,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,57,0,-3,1168,12091,4.4,a,100.0,,203,11,0.04,0.48,0.52
403,Gvardiol,13,2,58,0,-2,28144,29146,5.9,a,100.0,,879,41,0.94,0.51,1.45
404,Akanji,13,2,54,0,-1,0,164,0.3,u,0.0,has joined Inter Milan on loan for the rest of the season.,0,0,0.0,0.0,0.0
405,Aké,13,2,53,0,-2,440,1293,0.6,a,,,202,11,0.28,0.17,0.45
406,Khusanov,13,2,54,0,-1,233,591,0.3,a,100.0,,227,11,0.0,0.02,0.02
407,Matheus N.,13,2,53,0,-2,12971,9179,1.4,a,,,963,51,0.23,0.79,1.02
408,Rúben,13,2,56,0,1,8669,32075,5.1,a,,,1175,53,0.24,0.34,0.58
409,Stones,13,2,54,0,-1,727,1794,0.7,a,100.0,,351,12,0.0,0.06,0.06
410,Lewis,13,2,47,-1,-3,606,5039,1.4,a,100.0,,172,15,0.02,0.91,0.93
411,O’Reilly,13,2,52,0,2,56703,51417,7.5,a,100.0,,953,56,1.86,1.06,2.92
412,Vitor Reis,13,2,50,0,0,0,3,0.0,u,0.0,Has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
413,Marmoush,13,3,83,0,-2,1138,6264,2.5,a,100.0,,182,14,1.25,0.46,1.71
414,Foden,13,3,84,3,4,1228798,4590,18.3,a,100.0,,977,65,2.9,2.22,5.12
415,Savinho,13,3,69,0,-1,600,1574,0.4,a,100.0,,428,18,0.32,1.03,1.35
416,Bernardo,13,3,62,0,-3,1652,2093,0.5,a,,,894,29,0.23,1.43,1.66
417,Cherki,13,3,64,0,-1,4825,66942,3.4,a,100.0,,312,31,0.85,1.36,2.21
418,Doku,13,3,66,0,1,115817,38703,9.7,a,,,845,56,1.31,3.39,4.7
420,Gündoğan,13,3,63,0,-2,0,20,0.1,u,0.0,has joined Galatasaray permanently.,0,0,0.0,0.0,0.0
421,Rodrigo,13,3,63,0,-2,24,518,0.4,i,0.0,Muscle injury - Unknown return date,292,12,0.14,0.22,0.36
422,Kovačić,13,3,59,0,-1,13,57,0.0,i,0.0,Ankle injury - Unknown return date,4,1,0.0,0.0,0.0
423,N.Gonzalez,13,3,59,0,-1,1321,1628,0.1,a,100.0,,887,36,0.41,0.53,0.94
424,Bobb,13,3,52,0,-3,188,1076,0.2,a,,,464,18,0.4,1.15,1.55
425,Echeverri,13,3,54,0,-1,0,5,0.0,u,0.0,Has joined Bayer Leverkusen on loan for the rest of the season.,0,0,0.0,0.0,0.0
427,Reijnders,13,3,53,0,-2,27615,55233,14.6,a,,,925,45,2.31,1.38,3.69
428,Nypan,13,3,50,0,0,0,12,0.0,u,0.0,Has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
429,Phillips,13,3,48,0,-2,86,161,0.1,a,,,0,0,0.0,0.0,0.0
430,Haaland,13,4,150,1,10,75250,5004,72.8,a,100.0,,1214,120,13.61,1.01,14.62
736,Donnarumma,13,1,57,0,2,26702,79035,10.6,a,,,990,37,0.0,0.0,0.0
739,Mukasa,13,3,45,0,0,36,73,0.0,a,,,0,0,0.0,0.0,0.0
740,Mfuni,13,2,40,0,0,99,148,0.0,a,,,0,0,0.0,0.0,0.0
742,McAidoo,13,3,45,0,0,29,37,0.0,a,,,0,0,0.0,0.0,0.0
119,Mbeumo,14,3,85,-1,5,47048,300819,33.7,a,,,1225,64,3.77,2.85,6.62
431,Bayindir,14,1,48,0,-2,422,639,0.3,a,,,540,11,0.0,0.05,0.05
432,Onana,14,1,49,0,-1,0,102,0.2,u,0.0,has joined Trabzonspor on loan for the rest of the season.,0,0,0.0,0.0,0.0
433,Harrison,14,1,40,0,0,0,1,0.0,u,0.0,On loan to Shrewsbury Town,0,0,0.0,0.0,0.0
434,Heaton,14,1,39,0,-1,409,405,0.3,a,,,0,0,0.0,0.0,0.0
435,Mee,14,1,39,0,-1,135,148,0.1,a,,,0,0,0.0,0.0,0.0
436,De Ligt,14,2,50,0,0,13786,30929,3.6,d,,Knock - 75% chance of playing,1170,43,1.38,0.83,2.21
437,Martinez,14,2,48,0,-2,1613,381,0.1,a,100.0,,10,2,0.0,0.04,0.04
438,Mazraoui,14,2,49,0,-1,2128,556,0.2,a,100.0,,371,15,0.0,0.2,0.2
439,D.Leon,14,2,42,0,-3,39,115,0.1,a,,,0,0,0.0,0.0,0.0
440,Dalot,14,2,44,0,-1,11258,2685,1.1,d,100.0,Knock - 75% chance of playing,781,40,0.44,0.95,1.39
441,Dorgu,14,2,42,0,-3,2136,11864,2.5,a,,,702,19,0.72,0.78,1.5
442,Maguire,14,2,44,0,-1,74,3772,0.6,i,0.0,Hamstring injury - Unknown return date,341,33,0.32,0.02,0.34
443,Shaw,14,2,45,0,0,7650,2419,0.7,a,,,1191,32,0.08,0.61,0.69
444,Yoro,14,2,43,0,-2,2613,4662,1.6,a,,,826,27,0.29,0.13,0.42
445,Amass,14,2,40,0,0,0,93,0.1,u,0.0,has joined Sheffield Wednesday on loan for the rest of the season.,0,0,0.0,0.0,0.0
446,Fredricson,14,2,38,0,-2,284,302,0.1,a,,,0,0,0.0,0.0,0.0
447,Heaven,14,2,38,0,-2,6560,4574,1.3,a,100.0,,73,4,0.0,0.08,0.08
448,Malacia,14,2,38,0,-2,2705,1730,0.5,a,,,0,0,0.0,0.0,0.0
449,B.Fernandes,14,3,90,1,0,105575,36757,19.5,a,,,1250,67,5.52,2.68,8.2
450,Cunha,14,3,79,0,-1,14559,12505,3.7,a,75.0,,759,29,1.85,0.98,2.83
451,Rashford,14,3,70,0,0,0,4,0.0,u,0.0,Has joined Barcelona on loan for the rest of the season,0,0,0.0,0.0,0.0
452,Amad,14,3,63,0,-2,9190,13878,1.9,a,100.0,,1023,43,2.24,2.26,4.5
454,Antony,14,3,59,0,-1,0,21,0.1,u,0.0,has joined Real Betis permanently.,0,0,0.0,0.0,0.0
455,Mount,14,3,59,0,-1,4080,3057,0.4,a,100.0,,496,32,0.72,0.93,1.65
457,Casemiro,14,3,55,0,0,15554,8541,1.5,a,100.0,,854,59,2.04,0.53,2.57
